num_correct,num_samples,loss,client_id,round_number
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,48,3.547074317932129,2aca1e72,0
7,38,3.5546065966288247,4c6167ca,0
7,36,3.5402094523111978,b66f4f93,0
4,32,3.5481642484664917,4c6944d6,0
3,29,3.5463322401046753,98ea0818,0
2,27,3.5510597229003906,ca4d5368,0
3,26,3.5554572343826294,61ab8fbc,0
4,26,3.542834162712097,d9aa8c90,0
4,26,3.548503041267395,02ade946,0
3,26,3.5474809408187866,fb8c31a9,0
3,26,3.548415780067444,ace072ba,0
4,26,3.5457770824432373,c351e611,0
4,26,3.554348111152649,d394ef8e,0
3,26,3.5458035469055176,06f6c194,0
4,25,3.543327808380127,a045368c,0
4,25,3.546625256538391,050170cb,0
3,25,3.547827959060669,1e9e6bdd,0
3,25,3.5460413694381714,bcf614a2,0
1,25,3.5474759340286255,72e382bd,0
4,25,3.5490905046463013,a1e71565,0
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
4,48,3.5375052293141684,2aca1e72,10
3,38,3.553079525629679,4c6167ca,10
16,36,3.3144404888153076,b66f4f93,10
8,32,3.520169258117676,4c6944d6,10
3,29,3.5365240573883057,98ea0818,10
4,27,3.543467402458191,ca4d5368,10
4,26,3.5435962677001953,61ab8fbc,10
6,26,3.527432441711426,d9aa8c90,10
4,26,3.5373960733413696,02ade946,10
3,26,3.5319106578826904,fb8c31a9,10
5,26,3.540114402770996,ace072ba,10
3,26,3.535158634185791,c351e611,10
4,26,3.551007390022278,d394ef8e,10
15,26,3.0044883489608765,06f6c194,10
2,25,3.576020836830139,a045368c,10
5,25,3.537108063697815,050170cb,10
3,25,3.538846969604492,1e9e6bdd,10
4,25,3.559430480003357,bcf614a2,10
4,25,3.5416221618652344,72e382bd,10
16,25,3.088540554046631,a1e71565,10
3,25,3.5368707180023193,0f46028a,10
5,25,3.560751438140869,ed032775,10
2,25,3.5305655002593994,94d370bf,10
22,25,2.826477289199829,f0659908,10
3,25,3.528301477432251,f68160c0,10
1,25,3.536161184310913,87070229,10
2,25,3.534205913543701,da040491,10
3,25,3.538804292678833,676f8138,10
2,25,3.537088632583618,890cc926,10
6,25,3.49174165725708,ff2b842e,10
4,25,3.532499313354492,ef77b778,10
5,25,3.534919857978821,f0522ff4,10
4,25,3.536059617996216,5170b77f,10
5,25,3.5374090671539307,833d9f56,10
7,24,3.380792498588562,f01a0d63,10
4,24,3.5452760457992554,513aeddf,10
4,24,3.5310529470443726,aa80f517,10
3,24,3.5391409397125244,a6f2fd71,10
11,24,3.35850989818573,fb7eb481,10
5,24,3.529901385307312,b0f5b16d,10
13,24,3.25189208984375,3a3ee7ed,10
21,24,3.067567467689514,5f5eef60,10
6,24,3.532844305038452,9448c397,10
13,24,3.2573044300079346,9b8a7439,10
4,24,3.5334280729293823,8dc18a75,10
7,24,3.456186532974243,8e523821,10
3,24,3.527261734008789,5a5721f8,10
5,24,3.5281540155410767,f568162b,10
5,24,3.532485246658325,3bb68054,10
3,24,3.5822882652282715,db24628d,10
2,24,3.5315860509872437,f2f0d244,10
4,24,3.528293251991272,3291330e,10
3,24,3.528896689414978,e3e0f145,10
3,24,3.53272020816803,3a929277,10
5,24,3.5215396881103516,e11fbc6e,10
1,23,3.5378462076187134,54aecbd5,10
4,23,3.4964276552200317,5cf1ecce,10
5,23,3.529720187187195,7d6b4b10,10
2,23,3.534563422203064,189cbabe,10
4,23,3.539506673812866,f736ab63,10
2,23,3.5291022062301636,1496195a,10
8,23,3.526562213897705,324210dd,10
3,23,3.5278807878494263,3b4f8f24,10
13,23,3.470303535461426,4995d875,10
2,23,3.527981996536255,0e6e36c9,10
5,23,3.5341358184814453,9e92ef0c,10
2,22,3.5190879106521606,24befdb3,10
24,22,2.7628538608551025,c22d3f18,10
10,22,3.3006218671798706,229978fd,10
7,22,3.2586387395858765,e1469561,10
1,22,3.5420109033584595,af790082,10
6,22,3.5350035429000854,d0faf7e4,10
4,22,3.5193556547164917,964e8cfd,10
4,22,3.5087592601776123,c5a1e46c,10
4,22,3.5086177587509155,c948d727,10
4,22,3.5306777954101562,97f4c236,10
3,22,3.5268255472183228,2fcb6397,10
4,22,3.544499397277832,e41a903b,10
3,21,3.618581771850586,0d82fd99,10
4,21,3.527918577194214,0ff728b5,10
4,21,3.5365978479385376,f5733968,10
4,21,3.5096633434295654,226537ab,10
4,21,3.522032856941223,96a48d28,10
5,21,3.5115877389907837,15c563d7,10
4,21,3.5199530124664307,35d1b6ee,10
3,21,3.5275968313217163,eb3f7d82,10
3,21,3.5273890495300293,37dca74f,10
2,20,3.7099794149398804,9f93e408,10
4,20,3.544769048690796,742d6431,10
2,20,3.515842318534851,3bc21161,10
3,20,3.5404551029205322,559bc36a,10
2,20,3.5276705026626587,af6fbbf5,10
5,20,3.537358522415161,e0315cf6,10
4,20,3.574533224105835,2bdbe5f7,10
4,20,3.533666729927063,0a196374,10
4,20,3.532065987586975,122c5aa7,10
2,20,3.5448678731918335,29fb33da,10
2,20,3.5476754903793335,be7a5b2d,10
4,20,3.6119247674942017,8012c69d,10
2,20,3.5458245277404785,099d52ad,10
7,53,3.531475305557251,893705bb,10
60,45,2.2903040250142417,b5cf6ea8,10
47,37,2.5426479975382485,5f9cd2eb,10
46,34,2.1431884368260703,ab46af55,10
4,31,3.525592803955078,25e95412,10
4,27,3.537453532218933,bde0f20a,10
4,27,3.524579167366028,72242187,10
12,26,3.5214167833328247,3589bc72,10
3,26,3.534174919128418,1dc86f91,10
1,26,3.6183011531829834,8fe67225,10
11,26,3.258682370185852,a7200079,10
5,26,3.5020819902420044,fc3ba625,10
3,26,3.540432929992676,fa57ab3b,10
4,26,3.5673537254333496,e9abfe31,10
5,25,3.534116506576538,a929f9b9,10
6,25,3.533538341522217,beb458a4,10
1,25,3.5416324138641357,cb62dbf1,10
3,25,3.5632933378219604,a05a90c1,10
4,25,3.53557288646698,616420be,10
2,25,3.5402506589889526,7fb8d703,10
2,25,3.5396244525909424,f5626af6,10
2,25,3.5406923294067383,0f7266cf,10
5,25,3.528682589530945,fa52ddf6,10
2,25,3.53128719329834,ec989d6d,10
2,25,3.5342568159103394,51f7a034,10
4,25,3.532053589820862,29dce108,10
2,25,3.5304125547409058,1e02ffc5,10
3,25,3.54101824760437,62f05757,10
3,25,3.5576279163360596,f2e9b610,10
3,25,3.536898970603943,4c3cddb8,10
5,25,3.532158851623535,3102f006,10
3,25,3.5295339822769165,73f20b00,10
4,25,3.5380462408065796,d3831f6a,10
4,25,3.5386502742767334,0a2b400e,10
3,25,3.58870267868042,ee1d8d49,10
9,24,3.3528002500534058,a9ca1818,10
5,24,3.540799379348755,1ed0b13d,10
5,24,3.5378506183624268,f9643d42,10
4,24,3.5378525257110596,1a994c9f,10
5,24,3.515580654144287,ce0cb033,10
4,24,3.438375949859619,a7216980,10
5,24,3.5338289737701416,bb6d4301,10
4,24,3.522931456565857,234d6a48,10
2,24,3.539302945137024,cfbedff9,10
2,24,3.5359185934066772,679463fc,10
5,24,3.528036594390869,39833acb,10
4,24,3.521492123603821,2a1f4853,10
2,24,3.65275502204895,171edea9,10
7,24,3.4449825286865234,2927c601,10
5,24,3.5262608528137207,3b3d2f59,10
3,24,3.5387344360351562,b69fe0e2,10
4,24,3.5242518186569214,08ab231c,10
4,24,3.5367127656936646,9a76f8c3,10
2,24,3.602604866027832,0b7ee1a0,10
2,24,3.5446149110794067,64df20d8,10
4,24,3.618820905685425,cdee383b,10
4,23,3.5361762046813965,15dd287d,10
4,23,3.5335148572921753,d962e5ac,10
4,23,3.535968542098999,b76f6088,10
5,23,3.5258102416992188,b414c653,10
4,23,3.4920352697372437,32ad5b65,10
2,23,3.529927611351013,837a0f64,10
3,23,3.5383366346359253,a7acbbeb,10
4,23,3.5326273441314697,0ea9c8ce,10
3,23,3.5929605960845947,54ad8f22,10
3,23,3.602323055267334,235b444f,10
4,22,3.5255625247955322,ceef6d96,10
5,22,3.5527284145355225,56eb74ae,10
4,22,3.6995303630828857,a55105d0,10
10,22,3.418172597885132,8134f43f,10
3,22,3.522659659385681,1b4c9b89,10
2,22,3.532016396522522,2e75d37a,10
3,22,3.5431567430496216,cb2929ce,10
5,22,3.6130943298339844,30060aba,10
4,22,3.520914673805237,9aa21fa9,10
6,22,3.4991111755371094,6fb3d5a7,10
6,22,3.496026396751404,3ce4910e,10
4,22,3.5988051891326904,692a88e6,10
1,22,3.5437159538269043,cc3b5b62,10
3,21,3.5243771076202393,b49caed3,10
4,21,3.5238871574401855,d278d8ef,10
3,21,3.5368529558181763,70a00e98,10
3,21,3.5213388204574585,499be02e,10
3,21,3.5222630500793457,bdee441c,10
5,21,3.5225316286087036,7846fd85,10
10,21,3.355908989906311,b4aa9fef,10
4,21,3.5073996782302856,4a1e736b,10
3,20,3.544942617416382,ab9b93e4,10
4,20,3.537614345550537,89947bd7,10
22,20,2.864898443222046,c22ebf46,10
3,20,3.529640316963196,da584bc0,10
5,20,3.519946575164795,ff4ed4f3,10
3,20,3.557912826538086,c98bbbd3,10
5,20,3.552382469177246,f19c1390,10
6,20,3.5433409214019775,7211390b,10
2,20,3.5566145181655884,8281a2a8,10
2,20,3.524475336074829,5c8af87a,10
2,20,3.534295439720154,a1cff772,10
3,20,3.543686270713806,0137b3f4,10
2,20,3.541825771331787,38d78313,10
11,64,3.5288872718811035,c50f55b8,10
8,46,3.5307815074920654,ddedba85,10
7,37,3.5348625977834067,ef3367d9,10
5,34,3.6516326268514,b4ea0d9a,10
6,31,3.542433261871338,c120e80e,10
4,29,3.541479468345642,bd76a7fd,10
2,27,3.5371975898742676,f822b9bf,10
4,26,3.5364718437194824,a04817c2,10
5,26,3.5347907543182373,9be15e93,10
3,26,3.5361417531967163,81332c92,10
4,26,3.53041672706604,578d3efb,10
10,26,3.408497929573059,e882abb2,10
6,26,3.519928455352783,6565a81d,10
23,26,2.6572831869125366,2fee065a,10
4,26,3.5597838163375854,856eb138,10
28,25,2.5758835077285767,6ef407da,10
2,25,3.5454736948013306,4cee0c60,10
3,25,3.539641499519348,d070ea86,10
2,25,3.53921377658844,74241b28,10
4,25,3.5379652976989746,e4be0cf6,10
2,25,3.5351908206939697,525eaa62,10
3,25,3.5395236015319824,4e6902d0,10
3,25,3.5360941886901855,b528edb3,10
5,25,3.5706475973129272,f798ac78,10
16,25,2.902055025100708,f8ba7c0e,10
2,25,3.5286970138549805,365908bd,10
5,25,3.5437371730804443,29229c21,10
3,25,3.5345441102981567,645ed69d,10
6,25,3.5174297094345093,87d5e978,10
0,25,3.5361818075180054,d1dd03ed,10
3,25,3.5336300134658813,eeaf97c3,10
11,25,3.2721357345581055,779de043,10
3,25,3.5459213256835938,0ba018fc,10
28,25,2.6329222917556763,cc4f9250,10
3,25,3.532387137413025,bbc30633,10
5,24,3.6169888973236084,3cc595de,10
3,24,3.5422487258911133,773e26f7,10
3,24,3.5618834495544434,f30285c8,10
4,24,3.5412423610687256,bb05582b,10
4,24,3.4969353675842285,8b25410a,10
4,24,3.5403177738189697,0d6d7360,10
5,24,3.5437347888946533,6bf5baf3,10
4,24,3.513466477394104,460209ac,10
3,24,3.535677671432495,bfd26d6b,10
3,24,3.577168583869934,322d17d3,10
20,24,2.9760026931762695,0cb74144,10
4,24,3.489567279815674,978240e1,10
4,24,3.526686906814575,f2e59fea,10
2,24,3.6053823232650757,0585b66d,10
3,24,3.6425095796585083,879a2b38,10
3,24,3.521101236343384,d5b963aa,10
6,24,3.530492424964905,211b928a,10
8,24,3.4548317193984985,1acc97de,10
2,24,3.5444146394729614,96d8bb6f,10
8,24,3.5458760261535645,3c4aa5ef,10
2,24,3.5331294536590576,c4e00ee9,10
2,23,3.5446406602859497,18e910f4,10
4,23,3.5318928956985474,24a3e589,10
2,23,3.556827187538147,4fd1443e,10
5,23,3.5309311151504517,7c83c5f6,10
6,23,3.523011565208435,1c84a139,10
4,23,3.524712324142456,332d33b1,10
3,23,3.529087781906128,fd5ccd39,10
