num_correct,num_samples,loss,client_id,round_number
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
5,50,3.553185820579529,cce7416f,0
7,41,3.5506929556528726,c1d39ce8,0
5,37,3.5501824220021567,5ebc1cda,0
5,33,3.5444750785827637,de89e2ca,0
3,30,3.550672173500061,57152045,0
6,27,3.5453925132751465,f035e2ea,0
4,26,3.550623893737793,b69002d4,0
4,26,3.5421541929244995,31f01a8d,0
5,26,3.548879623413086,69a1a79f,0
5,26,3.548332929611206,617aeb6c,0
3,26,3.5461171865463257,42a99aec,0
5,26,3.5378036499023438,ccca5655,0
3,26,3.5511486530303955,bdd22e4d,0
3,26,3.5497233867645264,472b8045,0
5,25,3.54325795173645,a77fbcfd,0
3,25,3.5480282306671143,de3fe344,0
4,25,3.5449758768081665,23da904f,0
4,25,3.54883348941803,d21fd169,0
4,25,3.5418903827667236,256c0a05,0
4,25,3.553328275680542,113b3fbc,0
3,25,3.5490005016326904,ac9dee0e,0
4,25,3.5498907566070557,cd671b5f,0
4,25,3.5406707525253296,eaa83485,0
4,25,3.54593825340271,85851131,0
4,25,3.536545991897583,2b5e346d,0
4,25,3.538855195045471,acfd5b5e,0
4,25,3.546752452850342,a16013b7,0
4,25,3.5458306074142456,067f61e2,0
4,25,3.553126096725464,d264f7b6,0
3,25,3.548604726791382,017c4098,0
4,25,3.548739433288574,333d7ddb,0
5,25,3.5404168367385864,3b195250,0
2,25,3.545570135116577,195c120a,0
5,25,3.545655131340027,7213ed54,0
4,24,3.5438538789749146,bbf38549,0
5,24,3.541480302810669,7e7ca854,0
5,24,3.5449118614196777,c7dc7278,0
4,24,3.5464597940444946,63f7a489,0
4,24,3.547366738319397,0d90d8e1,0
3,24,3.5452489852905273,14c7b073,0
2,24,3.544818878173828,dae01802,0
3,24,3.5450059175491333,42f81601,0
3,24,3.5415619611740112,61e2f74f,0
5,24,3.543722152709961,5769c5ab,0
3,24,3.545724868774414,e9bc5cc2,0
3,24,3.54421067237854,f5341341,0
4,24,3.541596293449402,cb72dfb6,0
4,24,3.540916085243225,ca4912b6,0
4,24,3.53619647026062,3d794813,0
2,24,3.5496575832366943,f2898d06,0
4,24,3.541583299636841,b29f8b23,0
2,24,3.550040602684021,fbb56351,0
3,24,3.5444830656051636,3a69f765,0
5,24,3.5449981689453125,b308773d,0
5,24,3.5396108627319336,b2ae3928,0
4,23,3.544088125228882,e0c782d5,0
4,23,3.5432289838790894,c9b5ff26,0
5,23,3.5529403686523438,5a98d407,0
0,23,3.5510164499282837,b91b718c,0
4,23,3.540735125541687,b8874962,0
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
6,48,3.5234567324320474,2aca1e72,10
1,38,3.5347723166147866,4c6167ca,10
7,36,3.511493364969889,b66f4f93,10
4,32,3.529945492744446,4c6944d6,10
6,29,3.52634334564209,98ea0818,10
2,27,3.528806209564209,ca4d5368,10
3,26,3.530151605606079,61ab8fbc,10
5,26,3.5177714824676514,d9aa8c90,10
5,26,3.521427273750305,02ade946,10
5,26,3.5158679485321045,fb8c31a9,10
3,26,3.530320405960083,ace072ba,10
4,26,3.5255624055862427,c351e611,10
4,26,3.5367753505706787,d394ef8e,10
8,26,3.498555898666382,06f6c194,10
4,25,3.551846146583557,a045368c,10
3,25,3.526498794555664,050170cb,10
3,25,3.52962589263916,1e9e6bdd,10
4,25,3.556987762451172,bcf614a2,10
4,25,3.527616858482361,72e382bd,10
9,25,3.441271185874939,a1e71565,10
4,25,3.524675130844116,0f46028a,10
4,25,3.5369313955307007,ed032775,10
3,25,3.5216445922851562,94d370bf,10
7,25,3.4062795639038086,f0659908,10
3,25,3.5196619033813477,f68160c0,10
4,25,3.525589108467102,87070229,10
5,25,3.5214866399765015,da040491,10
5,25,3.5207492113113403,676f8138,10
5,25,3.522538185119629,890cc926,10
3,25,3.546390414237976,ff2b842e,10
5,25,3.5171120166778564,ef77b778,10
4,25,3.5244333744049072,f0522ff4,10
4,25,3.5222095251083374,5170b77f,10
4,25,3.52285897731781,833d9f56,10
4,24,3.55925452709198,f01a0d63,10
3,24,3.531530737876892,513aeddf,10
4,24,3.5189177989959717,aa80f517,10
3,24,3.527841091156006,a6f2fd71,10
4,24,3.5956002473831177,fb7eb481,10
4,24,3.519793152809143,b0f5b16d,10
4,24,3.4546271562576294,3a3ee7ed,10
9,24,3.444666624069214,5f5eef60,10
1,24,3.52787709236145,9448c397,10
4,24,3.4782038927078247,9b8a7439,10
2,24,3.52881920337677,8dc18a75,10
5,24,3.5279605388641357,8e523821,10
5,24,3.522392153739929,5a5721f8,10
4,24,3.518319606781006,f568162b,10
4,24,3.519882321357727,3bb68054,10
5,24,3.5386228561401367,db24628d,10
4,24,3.5269932746887207,f2f0d244,10
5,24,3.518993854522705,3291330e,10
5,24,3.5211472511291504,e3e0f145,10
4,24,3.53371524810791,3a929277,10
4,24,3.5394158363342285,e11fbc6e,10
4,23,3.529341220855713,54aecbd5,10
4,23,3.52264940738678,5cf1ecce,10
3,23,3.5163116455078125,7d6b4b10,10
4,23,3.5227551460266113,189cbabe,10
4,23,3.5250474214553833,f736ab63,10
3,23,3.5176504850387573,1496195a,10
4,23,3.5159876346588135,324210dd,10
3,23,3.5126211643218994,3b4f8f24,10
4,23,3.5193763971328735,4995d875,10
5,23,3.5130817890167236,0e6e36c9,10
4,23,3.5053186416625977,9e92ef0c,10
3,22,3.506805658340454,24befdb3,10
9,22,3.358030319213867,c22d3f18,10
4,22,3.4888744354248047,229978fd,10
5,22,3.4651737213134766,e1469561,10
3,22,3.532539129257202,af790082,10
3,22,3.5277082920074463,d0faf7e4,10
3,22,3.5095871686935425,964e8cfd,10
2,22,3.498592495918274,c5a1e46c,10
2,22,3.481884717941284,c948d727,10
5,22,3.5170129537582397,97f4c236,10
3,22,3.5173105001449585,2fcb6397,10
4,22,3.5344396829605103,e41a903b,10
3,21,3.5206148624420166,0d82fd99,10
4,21,3.512834072113037,0ff728b5,10
5,21,3.5304172039031982,f5733968,10
4,21,3.498487710952759,226537ab,10
4,21,3.5095092058181763,96a48d28,10
3,21,3.4955309629440308,15c563d7,10
4,21,3.50892174243927,35d1b6ee,10
4,21,3.5103039741516113,eb3f7d82,10
3,21,3.511610507965088,37dca74f,10
1,20,3.585083246231079,9f93e408,10
2,20,3.5207635164260864,742d6431,10
3,20,3.500354051589966,3bc21161,10
4,20,3.5233274698257446,559bc36a,10
4,20,3.5292563438415527,af6fbbf5,10
4,20,3.5196679830551147,e0315cf6,10
4,20,3.547255277633667,2bdbe5f7,10
4,20,3.5129613876342773,0a196374,10
4,20,3.5028390884399414,122c5aa7,10
4,20,3.5253876447677612,29fb33da,10
2,20,3.528713583946228,be7a5b2d,10
1,20,3.5720717906951904,8012c69d,10
2,20,3.521972417831421,099d52ad,10
16,64,3.5191965103149414,c50f55b8,10
7,46,3.5173239707946777,ddedba85,10
5,37,3.5278635025024414,ef3367d9,10
6,34,3.576669534047445,b4ea0d9a,10
3,31,3.529858350753784,c120e80e,10
4,29,3.5300713777542114,bd76a7fd,10
4,27,3.5249972343444824,f822b9bf,10
3,26,3.5287508964538574,a04817c2,10
5,26,3.517388701438904,9be15e93,10
4,26,3.519713282585144,81332c92,10
5,26,3.518823742866516,578d3efb,10
5,26,3.5367212295532227,e882abb2,10
5,26,3.5593011379241943,6565a81d,10
16,26,3.2623000144958496,2fee065a,10
4,26,3.5373072624206543,856eb138,10
12,25,3.4028838872909546,6ef407da,10
4,25,3.533792018890381,4cee0c60,10
3,25,3.5317742824554443,d070ea86,10
4,25,3.528093934059143,74241b28,10
3,25,3.5529160499572754,e4be0cf6,10
5,25,3.5254969596862793,525eaa62,10
4,25,3.528642773628235,4e6902d0,10
5,25,3.524755120277405,b528edb3,10
3,25,3.508152484893799,f798ac78,10
14,25,3.3367931842803955,f8ba7c0e,10
3,25,3.5184600353240967,365908bd,10
5,25,3.5406495332717896,29229c21,10
3,25,3.5243570804595947,645ed69d,10
4,25,3.539436459541321,87d5e978,10
5,25,3.525693893432617,d1dd03ed,10
5,25,3.51849365234375,eeaf97c3,10
7,25,3.4822616577148438,779de043,10
4,25,3.5291130542755127,0ba018fc,10
15,25,3.132912278175354,cc4f9250,10
4,25,3.5235178470611572,bbc30633,10
4,24,3.5314234495162964,3cc595de,10
3,24,3.5288138389587402,773e26f7,10
3,24,3.533195376396179,f30285c8,10
5,24,3.5282527208328247,bb05582b,10
4,24,3.5431454181671143,8b25410a,10
3,24,3.5278855562210083,0d6d7360,10
4,24,3.5428292751312256,6bf5baf3,10
3,24,3.5399750471115112,460209ac,10
2,24,3.5240756273269653,bfd26d6b,10
3,24,3.54514217376709,322d17d3,10
12,24,3.432052254676819,0cb74144,10
4,24,3.545849919319153,978240e1,10
5,24,3.5198808908462524,f2e59fea,10
2,24,3.5606619119644165,0585b66d,10
3,24,3.547674775123596,879a2b38,10
3,24,3.5456740856170654,d5b963aa,10
5,24,3.5243970155715942,211b928a,10
3,24,3.5294662714004517,1acc97de,10
4,24,3.5382455587387085,96d8bb6f,10
6,24,3.5475164651870728,3c4aa5ef,10
4,24,3.5236446857452393,c4e00ee9,10
2,23,3.5323017835617065,18e910f4,10
3,23,3.517199754714966,24a3e589,10
4,23,3.5577762126922607,4fd1443e,10
4,23,3.5184794664382935,7c83c5f6,10
1,23,3.540264844894409,1c84a139,10
3,23,3.5107696056365967,332d33b1,10
3,23,3.5120108127593994,fd5ccd39,10
4,23,3.5123356580734253,91b03183,10
5,23,3.411216378211975,a2cc5444,10
4,23,3.518599271774292,51c5601d,10
3,22,3.506010055541992,179a61b7,10
3,22,3.5056352615356445,8e05039f,10
4,22,3.500510334968567,28ce0c58,10
3,22,3.507250189781189,cd7f8c1b,10
3,22,3.5229156017303467,e71a9381,10
3,22,3.506661295890808,21832144,10
4,22,3.53308641910553,6aa8def4,10
3,22,3.5438008308410645,3f45a0cf,10
10,22,3.3360570669174194,b97c9f77,10
4,22,3.4865773916244507,e7ea8b76,10
5,22,3.487581729888916,30276d03,10
4,22,3.5269070863723755,953fe1ad,10
3,22,3.5253580808639526,435695e3,10
4,21,3.5028536319732666,508e30ee,10
3,21,3.5274839401245117,cc8b3228,10
5,21,3.522944927215576,bbd0bbd0,10
3,21,3.50479519367218,b83c1acf,10
3,21,3.5255931615829468,7f9eb952,10
3,21,3.525873303413391,e49428d9,10
3,21,3.5343998670578003,471a0925,10
1,21,3.568209648132324,28ed6bc9,10
4,20,3.496184468269348,7f74626f,10
4,20,3.552001714706421,9ff2d2f4,10
3,20,3.53401517868042,51055bda,10
5,20,3.5251647233963013,c39703ec,10
4,20,3.496795654296875,3bfd30e6,10
5,20,3.4748542308807373,3e31dffe,10
4,20,3.478760838508606,9a69672b,10
4,20,3.522517442703247,834f03fe,10
5,20,3.542519450187683,d98dd124,10
5,20,3.5113989114761353,439c84f4,10
2,20,3.5284104347229004,b0ae6326,10
2,20,3.5180437564849854,c634a189,10
4,20,3.5293275117874146,45692b02,10
8,53,3.5199021697044373,893705bb,10
16,45,3.2905349731445312,b5cf6ea8,10
20,37,3.2413086891174316,5f9cd2eb,10
8,34,3.31646736462911,ab46af55,10
5,31,3.5184801816940308,25e95412,10
5,27,3.521296739578247,bde0f20a,10
4,27,3.526738405227661,72242187,10
2,26,3.512035608291626,3589bc72,10
5,26,3.516112446784973,1dc86f91,10
2,26,3.5375887155532837,8fe67225,10
5,26,3.4178082942962646,a7200079,10
5,26,3.5186662673950195,fc3ba625,10
4,26,3.532016634941101,fa57ab3b,10
4,26,3.5562061071395874,e9abfe31,10
3,25,3.524974226951599,a929f9b9,10
4,25,3.5263054370880127,beb458a4,10
4,25,3.5343152284622192,cb62dbf1,10
4,25,3.5294359922409058,a05a90c1,10
4,25,3.5230504274368286,616420be,10
4,25,3.526749849319458,7fb8d703,10
5,25,3.5285518169403076,f5626af6,10
4,25,3.526769280433655,0f7266cf,10
3,25,3.5196348428726196,fa52ddf6,10
4,25,3.5236871242523193,ec989d6d,10
3,25,3.5253888368606567,51f7a034,10
3,25,3.523362874984741,29dce108,10
3,25,3.5212223529815674,1e02ffc5,10
5,25,3.52374267578125,62f05757,10
3,25,3.5277881622314453,f2e9b610,10
4,25,3.5246750116348267,4c3cddb8,10
5,25,3.5188924074172974,3102f006,10
5,25,3.5239683389663696,73f20b00,10
4,25,3.5234326124191284,d3831f6a,10
4,25,3.5223907232284546,0a2b400e,10
3,25,3.5497080087661743,ee1d8d49,10
3,24,3.4628303050994873,a9ca1818,10
4,24,3.524648070335388,1ed0b13d,10
3,24,3.521626830101013,f9643d42,10
4,24,3.5254621505737305,1a994c9f,10
4,24,3.5367660522460938,ce0cb033,10
4,24,3.540387988090515,a7216980,10
4,24,3.523495674133301,bb6d4301,10
3,24,3.5123835802078247,234d6a48,10
5,24,3.547035813331604,cfbedff9,10
3,24,3.524349331855774,679463fc,10
2,24,3.5251731872558594,39833acb,10
4,24,3.5190162658691406,2a1f4853,10
2,24,3.5803983211517334,171edea9,10
4,24,3.4933900833129883,2927c601,10
5,24,3.5141109228134155,3b3d2f59,10
5,24,3.5298584699630737,b69fe0e2,10
5,24,3.515854001045227,08ab231c,10
5,24,3.5280704498291016,9a76f8c3,10
4,24,3.5622960329055786,0b7ee1a0,10
4,24,3.539501905441284,64df20d8,10
4,24,3.5342321395874023,cdee383b,10
4,23,3.5147416591644287,15dd287d,10
3,23,3.5166624784469604,d962e5ac,10
4,23,3.523059606552124,b76f6088,10
5,23,3.5106759071350098,b414c653,10
4,23,3.5407063961029053,32ad5b65,10
4,23,3.5157923698425293,837a0f64,10
3,23,3.518903613090515,a7acbbeb,10
