num_correct,num_samples,loss,client_id,round_number
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
5,50,3.553185820579529,cce7416f,0
7,41,3.5506929556528726,c1d39ce8,0
5,37,3.5501824220021567,5ebc1cda,0
5,33,3.5444750785827637,de89e2ca,0
3,30,3.550672173500061,57152045,0
6,27,3.5453925132751465,f035e2ea,0
4,26,3.550623893737793,b69002d4,0
4,26,3.5421541929244995,31f01a8d,0
5,26,3.548879623413086,69a1a79f,0
5,26,3.548332929611206,617aeb6c,0
3,26,3.5461171865463257,42a99aec,0
5,26,3.5378036499023438,ccca5655,0
3,26,3.5511486530303955,bdd22e4d,0
3,26,3.5497233867645264,472b8045,0
5,25,3.54325795173645,a77fbcfd,0
3,25,3.5480282306671143,de3fe344,0
4,25,3.5449758768081665,23da904f,0
4,25,3.54883348941803,d21fd169,0
4,25,3.5418903827667236,256c0a05,0
4,25,3.553328275680542,113b3fbc,0
3,25,3.5490005016326904,ac9dee0e,0
4,25,3.5498907566070557,cd671b5f,0
4,25,3.5406707525253296,eaa83485,0
4,25,3.54593825340271,85851131,0
4,25,3.536545991897583,2b5e346d,0
4,25,3.538855195045471,acfd5b5e,0
4,25,3.546752452850342,a16013b7,0
4,25,3.5458306074142456,067f61e2,0
4,25,3.553126096725464,d264f7b6,0
3,25,3.548604726791382,017c4098,0
4,25,3.548739433288574,333d7ddb,0
5,25,3.5404168367385864,3b195250,0
2,25,3.545570135116577,195c120a,0
5,25,3.545655131340027,7213ed54,0
4,24,3.5438538789749146,bbf38549,0
5,24,3.541480302810669,7e7ca854,0
5,24,3.5449118614196777,c7dc7278,0
4,24,3.5464597940444946,63f7a489,0
4,24,3.547366738319397,0d90d8e1,0
3,24,3.5452489852905273,14c7b073,0
2,24,3.544818878173828,dae01802,0
3,24,3.5450059175491333,42f81601,0
3,24,3.5415619611740112,61e2f74f,0
5,24,3.543722152709961,5769c5ab,0
3,24,3.545724868774414,e9bc5cc2,0
3,24,3.54421067237854,f5341341,0
4,24,3.541596293449402,cb72dfb6,0
4,24,3.540916085243225,ca4912b6,0
4,24,3.53619647026062,3d794813,0
2,24,3.5496575832366943,f2898d06,0
4,24,3.541583299636841,b29f8b23,0
2,24,3.550040602684021,fbb56351,0
3,24,3.5444830656051636,3a69f765,0
5,24,3.5449981689453125,b308773d,0
5,24,3.5396108627319336,b2ae3928,0
4,23,3.544088125228882,e0c782d5,0
4,23,3.5432289838790894,c9b5ff26,0
5,23,3.5529403686523438,5a98d407,0
0,23,3.5510164499282837,b91b718c,0
4,23,3.540735125541687,b8874962,0
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
8,48,3.5354666709899902,2aca1e72,10
7,38,3.546685059865316,4c6167ca,10
7,36,3.5336906909942627,b66f4f93,10
8,32,3.544677972793579,4c6944d6,10
3,29,3.5381420850753784,98ea0818,10
1,27,3.5403060913085938,ca4d5368,10
1,26,3.5440794229507446,61ab8fbc,10
3,26,3.532005190849304,d9aa8c90,10
5,26,3.536351799964905,02ade946,10
4,26,3.5329577922821045,fb8c31a9,10
2,26,3.539130210876465,ace072ba,10
4,26,3.5373719930648804,c351e611,10
4,26,3.5455050468444824,d394ef8e,10
5,26,3.603649854660034,06f6c194,10
3,25,3.5967177152633667,a045368c,10
4,25,3.5372122526168823,050170cb,10
2,25,3.53944730758667,1e9e6bdd,10
4,25,3.575361132621765,bcf614a2,10
4,25,3.5427823066711426,72e382bd,10
4,25,3.5417333841323853,a1e71565,10
4,25,3.5372120141983032,0f46028a,10
4,25,3.5665541887283325,ed032775,10
5,25,3.5310882329940796,94d370bf,10
4,25,3.579222321510315,f0659908,10
4,25,3.5287855863571167,f68160c0,10
2,25,3.535055637359619,87070229,10
1,25,3.535977840423584,da040491,10
3,25,3.537179946899414,676f8138,10
4,25,3.535879373550415,890cc926,10
3,25,3.567511558532715,ff2b842e,10
5,25,3.5331369638442993,ef77b778,10
1,25,3.5388948917388916,f0522ff4,10
5,25,3.5375654697418213,5170b77f,10
2,25,3.5402663946151733,833d9f56,10
3,24,3.633059859275818,f01a0d63,10
2,24,3.543177843093872,513aeddf,10
2,24,3.533587694168091,aa80f517,10
2,24,3.5371947288513184,a6f2fd71,10
4,24,3.642003655433655,fb7eb481,10
2,24,3.5323928594589233,b0f5b16d,10
5,24,3.5571924448013306,3a3ee7ed,10
4,24,3.5400776863098145,5f5eef60,10
3,24,3.5362411737442017,9448c397,10
6,24,3.5393229722976685,9b8a7439,10
4,24,3.5371776819229126,8dc18a75,10
4,24,3.5482603311538696,8e523821,10
7,24,3.5311795473098755,5a5721f8,10
3,24,3.531893014907837,f568162b,10
4,24,3.5363560914993286,3bb68054,10
1,24,3.5578876733779907,db24628d,10
5,24,3.5346120595932007,f2f0d244,10
2,24,3.535105586051941,3291330e,10
3,24,3.533967137336731,e3e0f145,10
1,24,3.5370534658432007,3a929277,10
4,24,3.55036997795105,e11fbc6e,10
5,23,3.536301374435425,54aecbd5,10
3,23,3.5430911779403687,5cf1ecce,10
4,23,3.5337408781051636,7d6b4b10,10
5,23,3.5361522436141968,189cbabe,10
3,23,3.5414700508117676,f736ab63,10
4,23,3.5283747911453247,1496195a,10
2,23,3.5357266664505005,324210dd,10
3,23,3.5312448740005493,3b4f8f24,10
4,23,3.547414183616638,4995d875,10
3,23,3.528752088546753,0e6e36c9,10
4,23,3.5206602811813354,9e92ef0c,10
4,22,3.5290348529815674,24befdb3,10
5,22,3.5613389015197754,c22d3f18,10
4,22,3.5681856870651245,229978fd,10
5,22,3.523464798927307,e1469561,10
5,22,3.540284752845764,af790082,10
3,22,3.546012759208679,d0faf7e4,10
4,22,3.5321404933929443,964e8cfd,10
6,22,3.5126192569732666,c5a1e46c,10
3,22,3.536054253578186,c948d727,10
4,22,3.5358121395111084,97f4c236,10
5,22,3.529855489730835,2fcb6397,10
3,22,3.5464924573898315,e41a903b,10
3,21,3.5375081300735474,0d82fd99,10
3,21,3.534362316131592,0ff728b5,10
3,21,3.542243480682373,f5733968,10
5,21,3.5170540809631348,226537ab,10
4,21,3.530761241912842,96a48d28,10
2,21,3.518902540206909,15c563d7,10
2,21,3.5294803380966187,35d1b6ee,10
2,21,3.530503034591675,eb3f7d82,10
3,21,3.5258729457855225,37dca74f,10
2,20,3.5856823921203613,9f93e408,10
4,20,3.5435104370117188,742d6431,10
5,20,3.5183507204055786,3bc21161,10
5,20,3.540192484855652,559bc36a,10
2,20,3.5649068355560303,af6fbbf5,10
2,20,3.535793662071228,e0315cf6,10
4,20,3.5943222045898438,2bdbe5f7,10
1,20,3.5343008041381836,0a196374,10
4,20,3.531280517578125,122c5aa7,10
3,20,3.5477609634399414,29fb33da,10
2,20,3.5468424558639526,be7a5b2d,10
1,20,3.583568572998047,8012c69d,10
5,20,3.5407776832580566,099d52ad,10
10,53,3.534542739391327,893705bb,10
6,45,3.581389824549357,b5cf6ea8,10
4,37,3.7007199128468833,5f9cd2eb,10
5,34,3.551119327545166,ab46af55,10
6,31,3.527700185775757,25e95412,10
5,27,3.537033438682556,bde0f20a,10
4,27,3.566515326499939,72242187,10
7,26,3.527451276779175,3589bc72,10
4,26,3.5322368144989014,1dc86f91,10
3,26,3.5582151412963867,8fe67225,10
2,26,3.5640203952789307,a7200079,10
5,26,3.5464346408843994,fc3ba625,10
4,26,3.5401933193206787,fa57ab3b,10
4,26,3.5657063722610474,e9abfe31,10
1,25,3.5358855724334717,a929f9b9,10
4,25,3.553366184234619,beb458a4,10
1,25,3.5442816019058228,cb62dbf1,10
4,25,3.54718816280365,a05a90c1,10
4,25,3.534162759780884,616420be,10
6,25,3.5388481616973877,7fb8d703,10
3,25,3.5391695499420166,f5626af6,10
4,25,3.5374224185943604,0f7266cf,10
3,25,3.530282497406006,fa52ddf6,10
4,25,3.533750295639038,ec989d6d,10
4,25,3.534661293029785,51f7a034,10
2,25,3.5353342294692993,29dce108,10
3,25,3.5318005084991455,1e02ffc5,10
3,25,3.5391160249710083,62f05757,10
3,25,3.5637948513031006,f2e9b610,10
4,25,3.538257598876953,4c3cddb8,10
1,25,3.535051465034485,3102f006,10
5,25,3.5285699367523193,73f20b00,10
4,25,3.5383996963500977,d3831f6a,10
4,25,3.537459373474121,0a2b400e,10
2,25,3.574742913246155,ee1d8d49,10
7,24,3.53515887260437,a9ca1818,10
5,24,3.5359251499176025,1ed0b13d,10
5,24,3.5352622270584106,f9643d42,10
3,24,3.536573648452759,1a994c9f,10
4,24,3.5762943029403687,ce0cb033,10
4,24,3.5783389806747437,a7216980,10
4,24,3.536123752593994,bb6d4301,10
5,24,3.5281676054000854,234d6a48,10
4,24,3.5833590030670166,cfbedff9,10
3,24,3.537561058998108,679463fc,10
3,24,3.536406397819519,39833acb,10
5,24,3.529475688934326,2a1f4853,10
2,24,3.6021108627319336,171edea9,10
3,24,3.5806459188461304,2927c601,10
5,24,3.5286924839019775,3b3d2f59,10
3,24,3.539266586303711,b69fe0e2,10
3,24,3.5291980504989624,08ab231c,10
5,24,3.537675976753235,9a76f8c3,10
4,24,3.581047534942627,0b7ee1a0,10
4,24,3.5413631200790405,64df20d8,10
4,24,3.541878581047058,cdee383b,10
4,23,3.5392305850982666,15dd287d,10
3,23,3.533827066421509,d962e5ac,10
3,23,3.5386016368865967,b76f6088,10
4,23,3.5290865898132324,b414c653,10
4,23,3.5511194467544556,32ad5b65,10
2,23,3.5311084985733032,837a0f64,10
4,23,3.534816861152649,a7acbbeb,10
1,23,3.5317165851593018,0ea9c8ce,10
3,23,3.5758949518203735,54ad8f22,10
3,23,3.548348307609558,235b444f,10
2,22,3.5295685529708862,ceef6d96,10
5,22,3.547954559326172,56eb74ae,10
2,22,3.594753861427307,a55105d0,10
0,22,3.5821409225463867,8134f43f,10
5,22,3.5290915966033936,1b4c9b89,10
4,22,3.538654923439026,2e75d37a,10
5,22,3.5758107900619507,cb2929ce,10
5,22,3.5595784187316895,30060aba,10
4,22,3.5289599895477295,9aa21fa9,10
3,22,3.539324998855591,6fb3d5a7,10
4,22,3.526395797729492,3ce4910e,10
5,22,3.55899441242218,692a88e6,10
3,22,3.5443625450134277,cc3b5b62,10
3,21,3.533892869949341,b49caed3,10
4,21,3.530168056488037,d278d8ef,10
3,21,3.5434826612472534,70a00e98,10
3,21,3.524891972541809,499be02e,10
4,21,3.5276907682418823,bdee441c,10
3,21,3.527064085006714,7846fd85,10
1,21,3.5708950757980347,b4aa9fef,10
4,21,3.520198941230774,4a1e736b,10
4,20,3.5435268878936768,ab9b93e4,10
3,20,3.532227873802185,89947bd7,10
5,20,3.5360076427459717,c22ebf46,10
3,20,3.534433364868164,da584bc0,10
2,20,3.5293277502059937,ff4ed4f3,10
1,20,3.5514358282089233,c98bbbd3,10
3,20,3.5477850437164307,f19c1390,10
2,20,3.5444334745407104,7211390b,10
5,20,3.531063199043274,8281a2a8,10
5,20,3.5270583629608154,5c8af87a,10
5,20,3.5385135412216187,a1cff772,10
3,20,3.5442750453948975,0137b3f4,10
2,20,3.53855562210083,38d78313,10
0,64,3.5317164063453674,c50f55b8,10
2,46,3.5295594533284507,ddedba85,10
1,37,3.537445545196533,ef3367d9,10
6,34,3.598154306411743,b4ea0d9a,10
10,31,3.5424563884735107,c120e80e,10
4,29,3.5398921966552734,bd76a7fd,10
3,27,3.537559747695923,f822b9bf,10
3,26,3.539694905281067,a04817c2,10
3,26,3.5341795682907104,9be15e93,10
3,26,3.5358434915542603,81332c92,10
5,26,3.532366394996643,578d3efb,10
5,26,3.5759910345077515,e882abb2,10
1,26,3.5653237104415894,6565a81d,10
7,26,3.5565541982650757,2fee065a,10
4,26,3.558829665184021,856eb138,10
5,25,3.5856878757476807,6ef407da,10
2,25,3.546319007873535,4cee0c60,10
4,25,3.5413379669189453,d070ea86,10
3,25,3.5400216579437256,74241b28,10
1,25,3.5656617879867554,e4be0cf6,10
8,25,3.5365477800369263,525eaa62,10
4,25,3.537243127822876,4e6902d0,10
4,25,3.536740779876709,b528edb3,10
3,25,3.558905243873596,f798ac78,10
6,25,3.578264594078064,f8ba7c0e,10
6,25,3.5285900831222534,365908bd,10
5,25,3.5557273626327515,29229c21,10
3,25,3.545551300048828,645ed69d,10
2,25,3.571908712387085,87d5e978,10
3,25,3.537868618965149,d1dd03ed,10
2,25,3.532015800476074,eeaf97c3,10
4,25,3.5840251445770264,779de043,10
5,25,3.540266275405884,0ba018fc,10
4,25,3.5401591062545776,cc4f9250,10
5,25,3.535650610923767,bbc30633,10
4,24,3.553123116493225,3cc595de,10
4,24,3.5389775037765503,773e26f7,10
3,24,3.5661321878433228,f30285c8,10
5,24,3.550806403160095,bb05582b,10
4,24,3.555060386657715,8b25410a,10
3,24,3.5379652976989746,0d6d7360,10
2,24,3.57153582572937,6bf5baf3,10
3,24,3.5594402551651,460209ac,10
5,24,3.5342239141464233,bfd26d6b,10
2,24,3.556742548942566,322d17d3,10
8,24,3.503894090652466,0cb74144,10
4,24,3.5800119638442993,978240e1,10
3,24,3.531253457069397,f2e59fea,10
2,24,3.579164505004883,0585b66d,10
3,24,3.558139681816101,879a2b38,10
4,24,3.549101710319519,d5b963aa,10
2,24,3.5368062257766724,211b928a,10
3,24,3.5591840744018555,1acc97de,10
3,24,3.5419585704803467,96d8bb6f,10
5,24,3.5572447776794434,3c4aa5ef,10
4,24,3.530617356300354,c4e00ee9,10
4,23,3.5402557849884033,18e910f4,10
5,23,3.53406298160553,24a3e589,10
4,23,3.5899258852005005,4fd1443e,10
3,23,3.5378410816192627,7c83c5f6,10
4,23,3.56789493560791,1c84a139,10
3,23,3.526852250099182,332d33b1,10
3,23,3.5301244258880615,fd5ccd39,10
