num_correct,num_samples,loss,client_id,round_number
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
5,50,3.553185820579529,cce7416f,0
7,41,3.5506929556528726,c1d39ce8,0
5,37,3.5501824220021567,5ebc1cda,0
5,33,3.5444750785827637,de89e2ca,0
3,30,3.550672173500061,57152045,0
6,27,3.5453925132751465,f035e2ea,0
4,26,3.550623893737793,b69002d4,0
4,26,3.5421541929244995,31f01a8d,0
5,26,3.548879623413086,69a1a79f,0
5,26,3.548332929611206,617aeb6c,0
3,26,3.5461171865463257,42a99aec,0
5,26,3.5378036499023438,ccca5655,0
3,26,3.5511486530303955,bdd22e4d,0
3,26,3.5497233867645264,472b8045,0
5,25,3.54325795173645,a77fbcfd,0
3,25,3.5480282306671143,de3fe344,0
4,25,3.5449758768081665,23da904f,0
4,25,3.54883348941803,d21fd169,0
4,25,3.5418903827667236,256c0a05,0
4,25,3.553328275680542,113b3fbc,0
3,25,3.5490005016326904,ac9dee0e,0
4,25,3.5498907566070557,cd671b5f,0
4,25,3.5406707525253296,eaa83485,0
4,25,3.54593825340271,85851131,0
4,25,3.536545991897583,2b5e346d,0
4,25,3.538855195045471,acfd5b5e,0
4,25,3.546752452850342,a16013b7,0
4,25,3.5458306074142456,067f61e2,0
4,25,3.553126096725464,d264f7b6,0
3,25,3.548604726791382,017c4098,0
4,25,3.548739433288574,333d7ddb,0
5,25,3.5404168367385864,3b195250,0
2,25,3.545570135116577,195c120a,0
5,25,3.545655131340027,7213ed54,0
4,24,3.5438538789749146,bbf38549,0
5,24,3.541480302810669,7e7ca854,0
5,24,3.5449118614196777,c7dc7278,0
4,24,3.5464597940444946,63f7a489,0
4,24,3.547366738319397,0d90d8e1,0
3,24,3.5452489852905273,14c7b073,0
2,24,3.544818878173828,dae01802,0
3,24,3.5450059175491333,42f81601,0
3,24,3.5415619611740112,61e2f74f,0
5,24,3.543722152709961,5769c5ab,0
3,24,3.545724868774414,e9bc5cc2,0
3,24,3.54421067237854,f5341341,0
4,24,3.541596293449402,cb72dfb6,0
4,24,3.540916085243225,ca4912b6,0
4,24,3.53619647026062,3d794813,0
2,24,3.5496575832366943,f2898d06,0
4,24,3.541583299636841,b29f8b23,0
2,24,3.550040602684021,fbb56351,0
3,24,3.5444830656051636,3a69f765,0
5,24,3.5449981689453125,b308773d,0
5,24,3.5396108627319336,b2ae3928,0
4,23,3.544088125228882,e0c782d5,0
4,23,3.5432289838790894,c9b5ff26,0
5,23,3.5529403686523438,5a98d407,0
0,23,3.5510164499282837,b91b718c,0
4,23,3.540735125541687,b8874962,0
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
8,48,3.547074317932129,2aca1e72,0
7,38,3.5546065966288247,4c6167ca,0
7,36,3.5402094523111978,b66f4f93,0
4,32,3.5481642484664917,4c6944d6,0
3,29,3.5463322401046753,98ea0818,0
2,27,3.5510597229003906,ca4d5368,0
3,26,3.5554572343826294,61ab8fbc,0
4,26,3.542834162712097,d9aa8c90,0
4,26,3.548503041267395,02ade946,0
3,26,3.5474809408187866,fb8c31a9,0
3,26,3.548415780067444,ace072ba,0
4,26,3.5457770824432373,c351e611,0
4,26,3.554348111152649,d394ef8e,0
3,26,3.5458035469055176,06f6c194,0
4,25,3.543327808380127,a045368c,0
4,25,3.546625256538391,050170cb,0
3,25,3.547827959060669,1e9e6bdd,0
3,25,3.5460413694381714,bcf614a2,0
1,25,3.5474759340286255,72e382bd,0
4,25,3.5490905046463013,a1e71565,0
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
8,50,3.5461131930351257,cce7416f,10
9,41,3.5406899452209473,c1d39ce8,10
9,37,3.3860628604888916,5ebc1cda,10
5,33,3.591162323951721,de89e2ca,10
4,30,3.5421459674835205,57152045,10
4,27,3.5337635278701782,f035e2ea,10
3,26,3.5422799587249756,b69002d4,10
6,26,3.525657057762146,31f01a8d,10
5,26,3.5355058908462524,69a1a79f,10
5,26,3.533647298812866,617aeb6c,10
3,26,3.539970636367798,42a99aec,10
4,26,3.5433391332626343,ccca5655,10
5,26,3.519366145133972,bdd22e4d,10
2,26,3.541848659515381,472b8045,10
1,25,3.5327824354171753,a77fbcfd,10
5,25,3.5252970457077026,de3fe344,10
3,25,3.533788323402405,23da904f,10
4,25,3.5563042163848877,d21fd169,10
3,25,3.5328949689865112,256c0a05,10
5,25,3.5441757440567017,113b3fbc,10
4,25,3.541711449623108,ac9dee0e,10
5,25,3.538314461708069,cd671b5f,10
4,25,3.5341386795043945,eaa83485,10
14,25,3.2450438737869263,85851131,10
4,25,3.5294569730758667,2b5e346d,10
5,25,3.532258152961731,acfd5b5e,10
6,25,3.523457646369934,a16013b7,10
3,25,3.537093758583069,067f61e2,10
7,25,3.527536153793335,d264f7b6,10
2,25,3.538793444633484,017c4098,10
3,25,3.540700316429138,333d7ddb,10
3,25,3.53178870677948,3b195250,10
3,25,3.534432053565979,195c120a,10
9,25,3.151837468147278,7213ed54,10
25,24,2.9129847288131714,bbf38549,10
26,24,3.124516725540161,7e7ca854,10
3,24,3.539373755455017,c7dc7278,10
3,24,3.5445717573165894,63f7a489,10
2,24,3.5594948530197144,0d90d8e1,10
3,24,3.4648693799972534,14c7b073,10
4,24,3.531177520751953,dae01802,10
7,24,3.492622971534729,42f81601,10
5,24,3.5296690464019775,61e2f74f,10
4,24,3.5362768173217773,5769c5ab,10
3,24,3.530722141265869,e9bc5cc2,10
4,24,3.538168430328369,f5341341,10
3,24,3.526801109313965,cb72dfb6,10
3,24,3.535552978515625,ca4912b6,10
5,24,3.5613116025924683,3d794813,10
5,24,3.5399577617645264,f2898d06,10
4,24,3.5326260328292847,b29f8b23,10
3,24,3.6123381853103638,fbb56351,10
2,24,3.617915391921997,3a69f765,10
4,24,3.5234599113464355,b308773d,10
2,24,3.5368014574050903,b2ae3928,10
3,23,3.5480613708496094,e0c782d5,10
4,23,3.5347412824630737,c9b5ff26,10
20,23,2.655458688735962,5a98d407,10
5,23,3.5373204946517944,b91b718c,10
5,23,3.5259634256362915,b8874962,10
4,23,3.535050630569458,fbb2f6cc,10
3,23,3.6617270708084106,131e738d,10
3,23,3.5354087352752686,8769c34c,10
6,23,3.5243221521377563,9fac5701,10
8,23,3.3040987253189087,e6327279,10
11,23,2.965673804283142,27c24504,10
2,22,3.5316083431243896,845f8553,10
11,22,3.4171963930130005,eb0676ec,10
4,22,3.524965763092041,c1e0e8e3,10
5,22,3.447853922843933,28e47b1a,10
1,22,3.5353108644485474,9151f184,10
7,22,3.5171265602111816,617de221,10
4,22,3.529383659362793,1b42b551,10
5,22,3.5194724798202515,5b09db89,10
6,22,3.4392343759536743,9886d8bf,10
5,22,3.5318777561187744,c9b653a0,10
7,22,3.4471877813339233,888a0c49,10
4,22,3.550573468208313,c79159aa,10
6,21,3.497437596321106,b5552931,10
3,21,3.5273884534835815,f575faf3,10
10,21,3.438290238380432,9b02d503,10
1,21,3.544087052345276,18f8afd5,10
3,21,3.503949522972107,61abbf52,10
5,21,3.5244505405426025,71d0ded4,10
3,21,3.5219855308532715,c6ee87a7,10
3,21,3.525470495223999,1ecfb537,10
2,21,3.4809545278549194,3c257192,10
4,20,3.540453791618347,cd85758f,10
4,20,3.5509488582611084,686d030b,10
3,20,3.522036552429199,0717b9f6,10
3,20,3.5180426836013794,8eb4a1bf,10
3,20,3.530070424079895,321aba74,10
5,20,3.5351630449295044,0132a06d,10
5,20,3.5412251949310303,40738a2d,10
26,20,2.552953600883484,b87bdb22,10
5,20,3.5255507230758667,3d53244b,10
3,20,3.551752805709839,10ace7eb,10
3,20,3.5363168716430664,20fd451f,10
8,20,3.5045113563537598,563aa4e6,10
4,20,3.520276665687561,6727b579,10
5,53,3.5343573093414307,893705bb,10
44,45,2.5801159540812173,b5cf6ea8,10
20,37,2.7944108645121255,5f9cd2eb,10
44,34,2.362154722213745,ab46af55,10
5,31,3.5290240049362183,25e95412,10
4,27,3.539129376411438,bde0f20a,10
4,27,3.5309683084487915,72242187,10
3,26,3.5253190994262695,3589bc72,10
5,26,3.5342026948928833,1dc86f91,10
1,26,3.6185436248779297,8fe67225,10
12,26,3.208195209503174,a7200079,10
8,26,3.4891475439071655,fc3ba625,10
4,26,3.5420572757720947,fa57ab3b,10
3,26,3.5773621797561646,e9abfe31,10
2,25,3.537197709083557,a929f9b9,10
4,25,3.5225448608398438,beb458a4,10
3,25,3.54429030418396,cb62dbf1,10
2,25,3.546584129333496,a05a90c1,10
3,25,3.5367242097854614,616420be,10
4,25,3.5412484407424927,7fb8d703,10
3,25,3.5414628982543945,f5626af6,10
5,25,3.54079008102417,0f7266cf,10
4,25,3.5304633378982544,fa52ddf6,10
4,25,3.5342975854873657,ec989d6d,10
3,25,3.537385940551758,51f7a034,10
4,25,3.5343024730682373,29dce108,10
4,25,3.5329208374023438,1e02ffc5,10
3,25,3.5441741943359375,62f05757,10
3,25,3.5685784816741943,f2e9b610,10
4,25,3.5401700735092163,4c3cddb8,10
3,25,3.5343164205551147,3102f006,10
3,25,3.5281282663345337,73f20b00,10
1,25,3.5393691062927246,d3831f6a,10
3,25,3.5391982793807983,0a2b400e,10
2,25,3.5819778442382812,ee1d8d49,10
8,24,3.4330941438674927,a9ca1818,10
5,24,3.5559585094451904,1ed0b13d,10
4,24,3.539089560508728,f9643d42,10
4,24,3.5394983291625977,1a994c9f,10
7,24,3.508206367492676,ce0cb033,10
6,24,3.4657938480377197,a7216980,10
4,24,3.5349725484848022,bb6d4301,10
3,24,3.5279011726379395,234d6a48,10
6,24,3.514711022377014,cfbedff9,10
4,24,3.540344476699829,679463fc,10
5,24,3.5328270196914673,39833acb,10
4,24,3.5256963968276978,2a1f4853,10
2,24,3.6549746990203857,171edea9,10
6,24,3.378601908683777,2927c601,10
4,24,3.5265257358551025,3b3d2f59,10
4,24,3.540264368057251,b69fe0e2,10
4,24,3.525361180305481,08ab231c,10
4,24,3.5371646881103516,9a76f8c3,10
2,24,3.6137462854385376,0b7ee1a0,10
3,24,3.546884536743164,64df20d8,10
5,24,3.576543688774109,cdee383b,10
4,23,3.5352495908737183,15dd287d,10
4,23,3.5350178480148315,d962e5ac,10
5,23,3.5381029844284058,b76f6088,10
5,23,3.528092622756958,b414c653,10
5,23,3.4986099004745483,32ad5b65,10
3,23,3.5299547910690308,837a0f64,10
3,23,3.5368828773498535,a7acbbeb,10
2,23,3.5330229997634888,0ea9c8ce,10
4,23,3.6218563318252563,54ad8f22,10
3,23,3.5945847034454346,235b444f,10
2,22,3.5297518968582153,ceef6d96,10
5,22,3.5219032764434814,56eb74ae,10
4,22,3.6607764959335327,a55105d0,10
10,22,3.412388563156128,8134f43f,10
5,22,3.5263917446136475,1b4c9b89,10
3,22,3.537238359451294,2e75d37a,10
6,22,3.545821785926819,cb2929ce,10
5,22,3.597678303718567,30060aba,10
5,22,3.525657296180725,9aa21fa9,10
2,22,3.506286382675171,6fb3d5a7,10
4,22,3.5211191177368164,3ce4910e,10
4,22,3.6089749336242676,692a88e6,10
2,22,3.5462006330490112,cc3b5b62,10
4,21,3.527936577796936,b49caed3,10
4,21,3.5283098220825195,d278d8ef,10
4,21,3.542267322540283,70a00e98,10
4,21,3.5238654613494873,499be02e,10
4,21,3.526336669921875,bdee441c,10
3,21,3.528012990951538,7846fd85,10
12,21,3.3456238508224487,b4aa9fef,10
3,21,3.5173451900482178,4a1e736b,10
4,20,3.5460530519485474,ab9b93e4,10
5,20,3.536296248435974,89947bd7,10
16,20,3.0081220865249634,c22ebf46,10
2,20,3.534941077232361,da584bc0,10
3,20,3.5250403881073,ff4ed4f3,10
3,20,3.557960033416748,c98bbbd3,10
4,20,3.5507997274398804,f19c1390,10
4,20,3.5429983139038086,7211390b,10
5,20,3.5646023750305176,8281a2a8,10
5,20,3.525861620903015,5c8af87a,10
3,20,3.534612774848938,a1cff772,10
2,20,3.545410394668579,0137b3f4,10
3,20,3.5420982837677,38d78313,10
6,48,3.540436347325643,2aca1e72,10
9,38,3.5519304275512695,4c6167ca,10
10,36,3.4190568923950195,b66f4f93,10
8,32,3.520347476005554,4c6944d6,10
6,29,3.5391985177993774,98ea0818,10
5,27,3.544243097305298,ca4d5368,10
3,26,3.546523928642273,61ab8fbc,10
5,26,3.530498743057251,d9aa8c90,10
4,26,3.5375146865844727,02ade946,10
5,26,3.532073140144348,fb8c31a9,10
3,26,3.5415998697280884,ace072ba,10
3,26,3.5382083654403687,c351e611,10
2,26,3.5516579151153564,d394ef8e,10
14,26,3.0969146490097046,06f6c194,10
3,25,3.577926278114319,a045368c,10
1,25,3.5406914949417114,050170cb,10
2,25,3.5415632724761963,1e9e6bdd,10
4,25,3.55647611618042,bcf614a2,10
5,25,3.536144495010376,72e382bd,10
10,25,3.1706557273864746,a1e71565,10
2,25,3.539692759513855,0f46028a,10
4,25,3.5643064975738525,ed032775,10
5,25,3.5344598293304443,94d370bf,10
25,25,2.81561279296875,f0659908,10
4,25,3.5316983461380005,f68160c0,10
4,25,3.5381187200546265,87070229,10
3,25,3.538538098335266,da040491,10
3,25,3.540242552757263,676f8138,10
4,25,3.5388503074645996,890cc926,10
8,25,3.4856656789779663,ff2b842e,10
4,25,3.5348092317581177,ef77b778,10
3,25,3.5384018421173096,f0522ff4,10
2,25,3.53952956199646,5170b77f,10
2,25,3.540882110595703,833d9f56,10
10,24,3.4318184852600098,f01a0d63,10
5,24,3.5471819639205933,513aeddf,10
5,24,3.5325558185577393,aa80f517,10
5,24,3.542161464691162,a6f2fd71,10
10,24,3.3722410202026367,fb7eb481,10
4,24,3.532857298851013,b0f5b16d,10
16,24,3.2843295335769653,3a3ee7ed,10
19,24,2.999962329864502,5f5eef60,10
5,24,3.535940408706665,9448c397,10
7,24,3.2888485193252563,9b8a7439,10
4,24,3.5382936000823975,8dc18a75,10
7,24,3.4796078205108643,8e523821,10
5,24,3.5295923948287964,5a5721f8,10
4,24,3.5305936336517334,f568162b,10
4,24,3.5353235006332397,3bb68054,10
3,24,3.593092203140259,db24628d,10
5,24,3.534669876098633,f2f0d244,10
4,24,3.5296231508255005,3291330e,10
0,24,3.535061836242676,e3e0f145,10
4,24,3.5379409790039062,3a929277,10
6,24,3.5319336652755737,e11fbc6e,10
5,23,3.5373435020446777,54aecbd5,10
6,23,3.495991349220276,5cf1ecce,10
4,23,3.532236337661743,7d6b4b10,10
5,23,3.5321778059005737,189cbabe,10
3,23,3.5416899919509888,f736ab63,10
4,23,3.5298320055007935,1496195a,10
5,23,3.529076099395752,324210dd,10
4,23,3.529428720474243,3b4f8f24,10
