num_correct,num_samples,loss,client_id,round_number
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
10,50,3.678436279296875,cce7416f,10
3,41,3.8503621419270835,c1d39ce8,10
10,37,4.276894887288411,5ebc1cda,10
4,33,7.019896984100342,de89e2ca,10
2,30,3.800786852836609,57152045,10
6,27,3.6882318258285522,f035e2ea,10
4,26,3.6460360288619995,b69002d4,10
4,26,3.838898181915283,31f01a8d,10
3,26,3.7607548236846924,69a1a79f,10
4,26,3.781281590461731,617aeb6c,10
5,26,3.712216019630432,42a99aec,10
6,26,5.3555896282196045,ccca5655,10
12,26,3.80108904838562,bdd22e4d,10
3,26,3.6593177318573,472b8045,10
5,25,3.657516598701477,a77fbcfd,10
6,25,7.0983288288116455,de3fe344,10
2,25,3.711293578147888,23da904f,10
3,25,4.150579929351807,d21fd169,10
5,25,3.6488271951675415,256c0a05,10
2,25,3.68631112575531,113b3fbc,10
3,25,3.7156522274017334,ac9dee0e,10
3,25,3.682999849319458,cd671b5f,10
3,25,3.6108356714248657,eaa83485,10
9,25,3.6557008028030396,85851131,10
3,25,3.633609890937805,2b5e346d,10
2,25,3.7179367542266846,acfd5b5e,10
5,25,3.9899239540100098,a16013b7,10
3,25,3.76798677444458,067f61e2,10
7,25,3.890434503555298,d264f7b6,10
3,25,3.6666632890701294,017c4098,10
6,25,3.6282150745391846,333d7ddb,10
3,25,3.623345971107483,3b195250,10
3,25,3.7097162008285522,195c120a,10
6,25,5.904332160949707,7213ed54,10
14,24,3.8479130268096924,bbf38549,10
6,24,4.355602502822876,7e7ca854,10
4,24,3.692978024482727,c7dc7278,10
3,24,3.775726318359375,63f7a489,10
7,24,8.858174800872803,0d90d8e1,10
10,24,3.4375606775283813,14c7b073,10
2,24,3.8101502656936646,dae01802,10
3,24,4.148769378662109,42f81601,10
3,24,3.7306389808654785,61e2f74f,10
4,24,3.708024024963379,5769c5ab,10
4,24,3.81537401676178,e9bc5cc2,10
5,24,3.7902607917785645,f5341341,10
1,24,3.6642504930496216,cb72dfb6,10
3,24,4.383422374725342,ca4912b6,10
6,24,6.08059549331665,3d794813,10
3,24,3.7272746562957764,f2898d06,10
3,24,3.757537841796875,b29f8b23,10
5,24,12.879805564880371,fbb56351,10
2,24,6.233757495880127,3a69f765,10
6,24,12.466036319732666,b308773d,10
3,24,3.63469660282135,b2ae3928,10
2,23,3.7062214612960815,e0c782d5,10
2,23,3.683064579963684,c9b5ff26,10
7,23,4.359767913818359,5a98d407,10
5,23,3.613183617591858,b91b718c,10
4,23,3.6148746013641357,b8874962,10
2,23,3.7250306606292725,fbb2f6cc,10
6,23,8.01053237915039,131e738d,10
2,23,3.753949284553528,8769c34c,10
5,23,3.861846089363098,9fac5701,10
8,23,3.8095372915267944,e6327279,10
7,23,11.223402976989746,27c24504,10
4,22,3.6551111936569214,845f8553,10
12,22,3.3091487884521484,eb0676ec,10
4,22,3.753903388977051,c1e0e8e3,10
7,22,4.769377946853638,28e47b1a,10
4,22,3.639800786972046,9151f184,10
6,22,3.8012980222702026,617de221,10
6,22,3.5951664447784424,1b42b551,10
5,22,3.834833264350891,5b09db89,10
4,22,4.76035213470459,9886d8bf,10
4,22,3.7121381759643555,c9b653a0,10
4,22,4.118377208709717,888a0c49,10
5,22,3.814056634902954,c79159aa,10
5,21,3.486247420310974,b5552931,10
4,21,3.600122809410095,f575faf3,10
5,21,4.913647413253784,9b02d503,10
1,21,3.7435067892074585,18f8afd5,10
6,21,3.3880879878997803,61abbf52,10
5,21,3.687305212020874,71d0ded4,10
4,21,3.681086540222168,c6ee87a7,10
4,21,3.6871581077575684,1ecfb537,10
12,21,3.383080840110779,3c257192,10
4,20,3.7622153759002686,cd85758f,10
3,20,3.716314673423767,686d030b,10
1,20,3.7971545457839966,0717b9f6,10
3,20,3.7151596546173096,8eb4a1bf,10
3,20,3.758022665977478,321aba74,10
3,20,3.724609375,0132a06d,10
1,20,3.71478271484375,40738a2d,10
16,20,2.779322028160095,b87bdb22,10
3,20,3.8082152605056763,3d53244b,10
4,20,4.9152586460113525,10ace7eb,10
3,20,5.114352464675903,20fd451f,10
10,20,3.2774473428726196,563aa4e6,10
3,20,5.368940114974976,6727b579,10
6,53,3.636183202266693,893705bb,10
12,45,7.661046187082927,b5cf6ea8,10
14,37,9.575565973917643,5f9cd2eb,10
8,34,4.803059418996175,ab46af55,10
4,31,3.711251378059387,25e95412,10
3,27,3.664863705635071,bde0f20a,10
8,27,4.740446329116821,72242187,10
3,26,3.726881504058838,3589bc72,10
3,26,3.759665608406067,1dc86f91,10
2,26,13.570842742919922,8fe67225,10
6,26,12.740370273590088,a7200079,10
6,26,3.4631141424179077,fc3ba625,10
3,26,3.7113988399505615,fa57ab3b,10
5,26,6.959272861480713,e9abfe31,10
3,25,3.7039562463760376,a929f9b9,10
6,25,4.6300647258758545,beb458a4,10
5,25,3.6651039123535156,cb62dbf1,10
6,25,5.247815847396851,a05a90c1,10
3,25,3.7848352193832397,616420be,10
4,25,3.782130479812622,7fb8d703,10
5,25,3.698135495185852,f5626af6,10
2,25,3.7576217651367188,0f7266cf,10
1,25,3.779496908187866,fa52ddf6,10
5,25,3.6183314323425293,ec989d6d,10
3,25,3.6436715126037598,51f7a034,10
4,25,3.7975425720214844,29dce108,10
4,25,3.633978486061096,1e02ffc5,10
4,25,3.5898808240890503,62f05757,10
4,25,14.9215989112854,f2e9b610,10
4,25,3.7627984285354614,4c3cddb8,10
4,25,3.7621465921401978,3102f006,10
7,25,8.144358158111572,73f20b00,10
3,25,3.6946007013320923,d3831f6a,10
2,25,3.6648136377334595,0a2b400e,10
7,25,5.806311845779419,ee1d8d49,10
4,24,21.929601669311523,a9ca1818,10
4,24,7.793631553649902,1ed0b13d,10
4,24,3.687238097190857,f9643d42,10
4,24,3.8137286901474,1a994c9f,10
4,24,5.117950916290283,ce0cb033,10
5,24,4.088099718093872,a7216980,10
2,24,3.7901651859283447,bb6d4301,10
3,24,3.685970425605774,234d6a48,10
4,24,3.8759124279022217,cfbedff9,10
3,24,3.717889666557312,679463fc,10
4,24,3.725520968437195,39833acb,10
6,24,3.6240365505218506,2a1f4853,10
8,24,6.473845958709717,171edea9,10
3,24,11.61144208908081,2927c601,10
2,24,3.7092125415802,3b3d2f59,10
4,24,3.7803319692611694,b69fe0e2,10
2,24,3.7277214527130127,08ab231c,10
2,24,3.687062978744507,9a76f8c3,10
5,24,4.30302357673645,0b7ee1a0,10
1,24,3.666523575782776,64df20d8,10
3,24,5.077849388122559,cdee383b,10
6,23,3.508521556854248,15dd287d,10
3,23,3.6426150798797607,d962e5ac,10
6,23,3.638128161430359,b76f6088,10
7,23,3.6420178413391113,b414c653,10
4,23,3.5060346126556396,32ad5b65,10
2,23,3.732564330101013,837a0f64,10
3,23,3.722864866256714,a7acbbeb,10
3,23,3.670437812805176,0ea9c8ce,10
4,23,4.572047233581543,54ad8f22,10
2,23,8.509220600128174,235b444f,10
6,22,3.6957234144210815,ceef6d96,10
7,22,7.083592891693115,56eb74ae,10
7,22,5.9952263832092285,a55105d0,10
8,22,3.626229763031006,8134f43f,10
4,22,3.7078179121017456,1b4c9b89,10
4,22,3.562537908554077,2e75d37a,10
4,22,4.306663632392883,cb2929ce,10
4,22,10.584892749786377,30060aba,10
4,22,3.731694221496582,9aa21fa9,10
7,22,3.579645276069641,6fb3d5a7,10
8,22,3.5399813652038574,3ce4910e,10
3,22,12.877336025238037,692a88e6,10
3,22,3.709409236907959,cc3b5b62,10
4,21,3.6246445178985596,b49caed3,10
4,21,3.585556983947754,d278d8ef,10
3,21,3.800173282623291,70a00e98,10
5,21,3.783905267715454,499be02e,10
2,21,3.7581584453582764,bdee441c,10
4,21,3.7375556230545044,7846fd85,10
7,21,13.689435958862305,b4aa9fef,10
5,21,3.8105545043945312,4a1e736b,10
4,20,3.7268059253692627,ab9b93e4,10
2,20,3.793375253677368,89947bd7,10
5,20,4.8804826736450195,c22ebf46,10
3,20,3.74254834651947,da584bc0,10
2,20,3.7567232847213745,ff4ed4f3,10
5,20,3.774066686630249,c98bbbd3,10
3,20,3.9141703844070435,f19c1390,10
2,20,3.97809898853302,7211390b,10
4,20,4.594884634017944,8281a2a8,10
1,20,3.62703013420105,5c8af87a,10
5,20,3.669287323951721,a1cff772,10
5,20,3.7081836462020874,0137b3f4,10
4,20,3.6664122343063354,38d78313,10
8,48,3.688429911931356,2aca1e72,10
6,38,3.7694379488627114,4c6167ca,10
9,36,9.095327695210775,b66f4f93,10
8,32,4.110872268676758,4c6944d6,10
7,29,3.6105620861053467,98ea0818,10
3,27,3.827772617340088,ca4d5368,10
4,26,3.8138774633407593,61ab8fbc,10
3,26,3.7348415851593018,d9aa8c90,10
2,26,3.786771297454834,02ade946,10
3,26,3.8530678749084473,fb8c31a9,10
2,26,3.763832926750183,ace072ba,10
6,26,3.584410309791565,c351e611,10
3,26,3.6488614082336426,d394ef8e,10
8,26,4.031603217124939,06f6c194,10
4,25,3.7554835081100464,a045368c,10
3,25,3.6410605907440186,050170cb,10
5,25,3.6968531608581543,1e9e6bdd,10
7,25,4.657184600830078,bcf614a2,10
5,25,5.465389728546143,72e382bd,10
5,25,12.787605285644531,a1e71565,10
5,25,3.6742619276046753,0f46028a,10
7,25,3.77212917804718,ed032775,10
2,25,3.749142050743103,94d370bf,10
19,25,3.477183699607849,f0659908,10
4,25,3.649481415748596,f68160c0,10
3,25,3.6627644300460815,87070229,10
5,25,3.6571913957595825,da040491,10
3,25,3.6259762048721313,676f8138,10
3,25,3.7607502937316895,890cc926,10
7,25,5.898434162139893,ff2b842e,10
4,25,3.7456071376800537,ef77b778,10
4,25,3.621128559112549,f0522ff4,10
2,25,3.6330838203430176,5170b77f,10
4,25,3.6856216192245483,833d9f56,10
7,24,4.277545809745789,f01a0d63,10
2,24,3.821829319000244,513aeddf,10
3,24,3.672702193260193,aa80f517,10
3,24,3.7490192651748657,a6f2fd71,10
4,24,4.9298365116119385,fb7eb481,10
4,24,3.692434072494507,b0f5b16d,10
3,24,12.75662088394165,3a3ee7ed,10
10,24,3.6744524240493774,5f5eef60,10
2,24,3.7426837682724,9448c397,10
6,24,7.924092769622803,9b8a7439,10
3,24,3.718964099884033,8dc18a75,10
7,24,4.171472549438477,8e523821,10
4,24,3.67468523979187,5a5721f8,10
4,24,3.6834815740585327,f568162b,10
4,24,3.758554697036743,3bb68054,10
4,24,14.524823665618896,db24628d,10
5,24,3.6912176609039307,f2f0d244,10
4,24,3.740599274635315,3291330e,10
3,24,3.6401859521865845,e3e0f145,10
4,24,3.819320321083069,3a929277,10
3,24,3.64896297454834,e11fbc6e,10
3,23,3.8510926961898804,54aecbd5,10
8,23,3.5137988328933716,5cf1ecce,10
5,23,3.6215832233428955,7d6b4b10,10
2,23,3.7682225704193115,189cbabe,10
3,23,3.6135071516036987,f736ab63,10
2,23,3.6647098064422607,1496195a,10
6,23,3.771604895591736,324210dd,10
3,23,3.8914670944213867,3b4f8f24,10
9,23,3.7294520139694214,4995d875,10
2,23,3.8229233026504517,0e6e36c9,10
5,23,4.529765605926514,9e92ef0c,10
