num_correct,num_samples,loss,client_id,round_number
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
0,48,3.774583339691162,2aca1e72,10
1,38,3.9447995821634927,4c6167ca,10
0,36,14.219257036844889,b66f4f93,10
1,32,4.188720703125,4c6944d6,10
2,29,3.860668897628784,98ea0818,10
1,27,4.010562300682068,ca4d5368,10
3,26,4.013240337371826,61ab8fbc,10
2,26,4.090843915939331,d9aa8c90,10
2,26,3.9134305715560913,02ade946,10
1,26,4.28448224067688,fb8c31a9,10
2,26,4.141330718994141,ace072ba,10
2,26,3.9019054174423218,c351e611,10
3,26,3.674243211746216,d394ef8e,10
0,26,5.847478866577148,06f6c194,10
1,25,4.198660373687744,a045368c,10
1,25,3.6907012462615967,050170cb,10
1,25,4.043100357055664,1e9e6bdd,10
1,25,6.1680967807769775,bcf614a2,10
1,25,5.9341583251953125,72e382bd,10
1,25,21.89692783355713,a1e71565,10
1,25,3.828749179840088,0f46028a,10
1,25,3.953469753265381,ed032775,10
1,25,3.946451187133789,94d370bf,10
2,25,5.569922924041748,f0659908,10
1,25,3.907753586769104,f68160c0,10
1,25,3.9804552793502808,87070229,10
1,25,4.106706857681274,da040491,10
2,25,3.6480414867401123,676f8138,10
0,25,4.17914342880249,890cc926,10
0,25,8.057989358901978,ff2b842e,10
1,25,4.187096118927002,ef77b778,10
2,25,3.922437071800232,f0522ff4,10
3,25,3.8496938943862915,5170b77f,10
0,25,4.093864679336548,833d9f56,10
1,24,5.5666282176971436,f01a0d63,10
1,24,4.090677499771118,513aeddf,10
1,24,4.0112305879592896,aa80f517,10
3,24,4.049627900123596,a6f2fd71,10
3,24,4.85420036315918,fb7eb481,10
1,24,4.212047338485718,b0f5b16d,10
0,24,16.297996997833252,3a3ee7ed,10
0,24,4.76710844039917,5f5eef60,10
0,24,3.9683438539505005,9448c397,10
3,24,10.772401809692383,9b8a7439,10
0,24,4.131241321563721,8dc18a75,10
0,24,4.749083518981934,8e523821,10
1,24,3.840640902519226,5a5721f8,10
1,24,3.940526843070984,f568162b,10
0,24,3.9245762825012207,3bb68054,10
1,24,22.430672645568848,db24628d,10
4,24,4.158578872680664,f2f0d244,10
1,24,3.9823741912841797,3291330e,10
1,24,3.87612783908844,e3e0f145,10
1,24,4.548358917236328,3a929277,10
3,24,4.188724756240845,e11fbc6e,10
3,23,4.017252206802368,54aecbd5,10
0,23,3.984296441078186,5cf1ecce,10
3,23,3.921660304069519,7d6b4b10,10
2,23,4.203617572784424,189cbabe,10
4,23,3.684634804725647,f736ab63,10
2,23,3.8159635066986084,1496195a,10
1,23,4.6030049324035645,324210dd,10
0,23,4.09430718421936,3b4f8f24,10
5,23,4.16956901550293,4995d875,10
1,23,4.134215950965881,0e6e36c9,10
0,23,4.5447776317596436,9e92ef0c,10
1,22,4.0577638149261475,24befdb3,10
5,22,5.829418420791626,c22d3f18,10
3,22,6.419748783111572,229978fd,10
1,22,4.511603116989136,e1469561,10
1,22,3.9111108779907227,af790082,10
1,22,4.5631022453308105,d0faf7e4,10
1,22,4.742696762084961,964e8cfd,10
1,22,3.786991238594055,c5a1e46c,10
0,22,4.651957273483276,c948d727,10
0,22,4.15552830696106,97f4c236,10
0,22,4.001901030540466,2fcb6397,10
1,22,3.781180739402771,e41a903b,10
1,21,8.808187007904053,0d82fd99,10
1,21,3.8148860931396484,0ff728b5,10
1,21,4.141152620315552,f5733968,10
1,21,4.0713112354278564,226537ab,10
1,21,3.868311643600464,96a48d28,10
1,21,3.934438109397888,15c563d7,10
1,21,3.900355339050293,35d1b6ee,10
1,21,3.6179946660995483,eb3f7d82,10
1,21,3.6366312503814697,37dca74f,10
1,20,5.518569469451904,9f93e408,10
1,20,3.850264310836792,742d6431,10
1,20,3.7027944326400757,3bc21161,10
1,20,3.860145926475525,559bc36a,10
3,20,4.149147272109985,af6fbbf5,10
0,20,3.7478655576705933,e0315cf6,10
0,20,11.589170455932617,2bdbe5f7,10
0,20,4.071143269538879,0a196374,10
1,20,3.789462447166443,122c5aa7,10
0,20,4.178612232208252,29fb33da,10
0,20,4.0242332220077515,be7a5b2d,10
0,20,5.492586374282837,8012c69d,10
0,20,3.697856903076172,099d52ad,10
2,50,3.6984639167785645,cce7416f,10
1,41,4.19252363840739,c1d39ce8,10
9,37,5.1655778884887695,5ebc1cda,10
0,33,12.452467918395996,de89e2ca,10
0,30,4.043447732925415,57152045,10
2,27,4.062514066696167,f035e2ea,10
1,26,3.8996256589889526,b69002d4,10
0,26,4.239888668060303,31f01a8d,10
1,26,3.915946125984192,69a1a79f,10
1,26,4.152124881744385,617aeb6c,10
1,26,3.8566101789474487,42a99aec,10
2,26,7.182079076766968,ccca5655,10
4,26,4.347135782241821,bdd22e4d,10
1,26,3.9176762104034424,472b8045,10
5,25,3.8734045028686523,a77fbcfd,10
1,25,9.686844825744629,de3fe344,10
2,25,4.358354568481445,23da904f,10
0,25,4.650478363037109,d21fd169,10
1,25,3.6899880170822144,256c0a05,10
0,25,3.7819076776504517,113b3fbc,10
1,25,3.952467441558838,ac9dee0e,10
1,25,3.8132526874542236,cd671b5f,10
1,25,3.8415900468826294,eaa83485,10
1,25,4.514813423156738,85851131,10
1,25,4.244469881057739,2b5e346d,10
1,25,4.103360891342163,acfd5b5e,10
0,25,4.525697231292725,a16013b7,10
1,25,3.950917959213257,067f61e2,10
3,25,4.458167552947998,d264f7b6,10
2,25,4.225285530090332,017c4098,10
1,25,3.764700412750244,333d7ddb,10
2,25,3.8267107009887695,3b195250,10
1,25,4.079726576805115,195c120a,10
1,25,9.222725868225098,7213ed54,10
1,24,5.61012077331543,bbf38549,10
4,24,4.989121913909912,7e7ca854,10
0,24,3.986748456954956,c7dc7278,10
1,24,4.258503675460815,63f7a489,10
0,24,12.242998123168945,0d90d8e1,10
2,24,3.978278875350952,14c7b073,10
1,24,4.1017972230911255,dae01802,10
1,24,5.429142475128174,42f81601,10
1,24,3.8978374004364014,61e2f74f,10
0,24,4.018032073974609,5769c5ab,10
1,24,4.31514310836792,e9bc5cc2,10
0,24,4.052553653717041,f5341341,10
1,24,4.05861759185791,cb72dfb6,10
1,24,5.146780252456665,ca4912b6,10
1,24,9.232303619384766,3d794813,10
1,24,3.871522307395935,f2898d06,10
1,24,3.9626718759536743,b29f8b23,10
2,24,20.840764045715332,fbb56351,10
1,24,7.096940994262695,3a69f765,10
1,24,22.067566871643066,b308773d,10
1,24,3.70337975025177,b2ae3928,10
0,23,3.863380193710327,e0c782d5,10
1,23,3.931578278541565,c9b5ff26,10
0,23,5.869711637496948,5a98d407,10
1,23,3.720144510269165,b91b718c,10
1,23,3.7261300086975098,b8874962,10
1,23,3.8693286180496216,fbb2f6cc,10
2,23,9.009427070617676,131e738d,10
3,23,3.8508883714675903,8769c34c,10
1,23,4.8143630027771,9fac5701,10
2,23,4.5178821086883545,e6327279,10
1,23,14.024511337280273,27c24504,10
0,22,4.210809707641602,845f8553,10
0,22,3.8846007585525513,eb0676ec,10
1,22,4.0513832569122314,c1e0e8e3,10
1,22,5.640029430389404,28e47b1a,10
1,22,3.6873704195022583,9151f184,10
1,22,4.841803550720215,617de221,10
2,22,3.9177809953689575,1b42b551,10
1,22,4.35711145401001,5b09db89,10
0,22,5.565633296966553,9886d8bf,10
1,22,4.028131484985352,c9b653a0,10
1,22,4.305166482925415,888a0c49,10
1,22,3.9280260801315308,c79159aa,10
1,21,4.212918758392334,b5552931,10
1,21,3.952288031578064,f575faf3,10
0,21,6.28396201133728,9b02d503,10
2,21,3.954557418823242,18f8afd5,10
2,21,3.850293755531311,61abbf52,10
1,21,3.6762471199035645,71d0ded4,10
2,21,3.6632856130599976,c6ee87a7,10
1,21,3.5946801900863647,1ecfb537,10
2,21,3.9551976919174194,3c257192,10
1,20,3.997930884361267,cd85758f,10
1,20,3.7951600551605225,686d030b,10
1,20,3.9372644424438477,0717b9f6,10
1,20,3.9609181880950928,8eb4a1bf,10
0,20,3.863887906074524,321aba74,10
0,20,3.9783871173858643,0132a06d,10
1,20,4.227169036865234,40738a2d,10
1,20,5.431797504425049,b87bdb22,10
1,20,3.9362207651138306,3d53244b,10
2,20,4.608863115310669,10ace7eb,10
0,20,4.984695911407471,20fd451f,10
1,20,3.7715009450912476,563aa4e6,10
0,20,5.321569204330444,6727b579,10
1,53,3.712357997894287,893705bb,10
9,45,9.890582084655762,b5cf6ea8,10
0,37,15.451884587605795,5f9cd2eb,10
2,34,5.916998704274495,ab46af55,10
1,31,3.9415608644485474,25e95412,10
2,27,3.830933094024658,bde0f20a,10
1,27,5.683514595031738,72242187,10
0,26,3.8750232458114624,3589bc72,10
1,26,3.800177812576294,1dc86f91,10
0,26,21.666179656982422,8fe67225,10
1,26,20.837613105773926,a7200079,10
1,26,3.9964139461517334,fc3ba625,10
1,26,3.977950692176819,fa57ab3b,10
1,26,9.443207263946533,e9abfe31,10
1,25,4.1548237800598145,a929f9b9,10
1,25,5.595566034317017,beb458a4,10
1,25,4.039878010749817,cb62dbf1,10
1,25,6.628024578094482,a05a90c1,10
2,25,3.885837197303772,616420be,10
2,25,3.916540741920471,7fb8d703,10
2,25,3.75373911857605,f5626af6,10
1,25,3.9207416772842407,0f7266cf,10
2,25,4.295832633972168,fa52ddf6,10
3,25,3.9525939226150513,ec989d6d,10
4,25,3.952271342277527,51f7a034,10
0,25,4.171802759170532,29dce108,10
4,25,4.050841331481934,1e02ffc5,10
2,25,3.619430899620056,62f05757,10
0,25,21.387022018432617,f2e9b610,10
0,25,3.9804784059524536,4c3cddb8,10
2,25,4.413474082946777,3102f006,10
1,25,10.53458833694458,73f20b00,10
1,25,4.1059746742248535,d3831f6a,10
2,25,3.9416149854660034,0a2b400e,10
1,25,7.551256895065308,ee1d8d49,10
0,24,43.226877212524414,a9ca1818,10
1,24,11.164962768554688,1ed0b13d,10
2,24,3.7014148235321045,f9643d42,10
2,24,3.876178503036499,1a994c9f,10
1,24,6.547039031982422,ce0cb033,10
0,24,5.3875203132629395,a7216980,10
2,24,3.9246935844421387,bb6d4301,10
1,24,3.8909002542495728,234d6a48,10
0,24,4.60650372505188,cfbedff9,10
1,24,3.9267735481262207,679463fc,10
0,24,4.116539478302002,39833acb,10
1,24,4.066242694854736,2a1f4853,10
0,24,9.986472606658936,171edea9,10
1,24,22.331080436706543,2927c601,10
1,24,3.968229055404663,3b3d2f59,10
2,24,3.8399523496627808,b69fe0e2,10
2,24,4.141536235809326,08ab231c,10
2,24,3.843968152999878,9a76f8c3,10
2,24,5.484293460845947,0b7ee1a0,10
1,24,3.7639297246932983,64df20d8,10
1,24,5.303916931152344,cdee383b,10
1,23,3.787009596824646,15dd287d,10
1,23,4.076242923736572,d962e5ac,10
5,23,3.7149983644485474,b76f6088,10
3,23,3.7633193731307983,b414c653,10
1,23,3.8284270763397217,32ad5b65,10
1,23,3.9882938861846924,837a0f64,10
1,23,3.7724446058273315,a7acbbeb,10
0,23,3.958815813064575,0ea9c8ce,10
0,23,5.430154085159302,54ad8f22,10
1,23,9.628859043121338,235b444f,10
1,22,4.134647607803345,ceef6d96,10
3,22,12.372302055358887,56eb74ae,10
