num_correct,num_samples,loss,client_id,round_number
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
5,50,3.553185820579529,cce7416f,0
7,41,3.5506929556528726,c1d39ce8,0
5,37,3.5501824220021567,5ebc1cda,0
5,33,3.5444750785827637,de89e2ca,0
3,30,3.550672173500061,57152045,0
6,27,3.5453925132751465,f035e2ea,0
4,26,3.550623893737793,b69002d4,0
4,26,3.5421541929244995,31f01a8d,0
5,26,3.548879623413086,69a1a79f,0
5,26,3.548332929611206,617aeb6c,0
3,26,3.5461171865463257,42a99aec,0
5,26,3.5378036499023438,ccca5655,0
3,26,3.5511486530303955,bdd22e4d,0
3,26,3.5497233867645264,472b8045,0
5,25,3.54325795173645,a77fbcfd,0
3,25,3.5480282306671143,de3fe344,0
4,25,3.5449758768081665,23da904f,0
4,25,3.54883348941803,d21fd169,0
4,25,3.5418903827667236,256c0a05,0
4,25,3.553328275680542,113b3fbc,0
3,25,3.5490005016326904,ac9dee0e,0
4,25,3.5498907566070557,cd671b5f,0
4,25,3.5406707525253296,eaa83485,0
4,25,3.54593825340271,85851131,0
4,25,3.536545991897583,2b5e346d,0
4,25,3.538855195045471,acfd5b5e,0
4,25,3.546752452850342,a16013b7,0
4,25,3.5458306074142456,067f61e2,0
4,25,3.553126096725464,d264f7b6,0
3,25,3.548604726791382,017c4098,0
4,25,3.548739433288574,333d7ddb,0
5,25,3.5404168367385864,3b195250,0
2,25,3.545570135116577,195c120a,0
5,25,3.545655131340027,7213ed54,0
4,24,3.5438538789749146,bbf38549,0
5,24,3.541480302810669,7e7ca854,0
5,24,3.5449118614196777,c7dc7278,0
4,24,3.5464597940444946,63f7a489,0
4,24,3.547366738319397,0d90d8e1,0
3,24,3.5452489852905273,14c7b073,0
2,24,3.544818878173828,dae01802,0
3,24,3.5450059175491333,42f81601,0
3,24,3.5415619611740112,61e2f74f,0
5,24,3.543722152709961,5769c5ab,0
3,24,3.545724868774414,e9bc5cc2,0
3,24,3.54421067237854,f5341341,0
4,24,3.541596293449402,cb72dfb6,0
4,24,3.540916085243225,ca4912b6,0
4,24,3.53619647026062,3d794813,0
2,24,3.5496575832366943,f2898d06,0
4,24,3.541583299636841,b29f8b23,0
2,24,3.550040602684021,fbb56351,0
3,24,3.5444830656051636,3a69f765,0
5,24,3.5449981689453125,b308773d,0
5,24,3.5396108627319336,b2ae3928,0
4,23,3.544088125228882,e0c782d5,0
4,23,3.5432289838790894,c9b5ff26,0
5,23,3.5529403686523438,5a98d407,0
0,23,3.5510164499282837,b91b718c,0
4,23,3.540735125541687,b8874962,0
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,48,3.5355304876963296,2aca1e72,10
7,38,3.5463431676228843,4c6167ca,10
7,36,3.516317288080851,b66f4f93,10
2,32,3.540433406829834,4c6944d6,10
3,29,3.538282036781311,98ea0818,10
1,27,3.5401567220687866,ca4d5368,10
1,26,3.5442315340042114,61ab8fbc,10
3,26,3.53214955329895,d9aa8c90,10
4,26,3.536372184753418,02ade946,10
4,26,3.532908320426941,fb8c31a9,10
2,26,3.539074420928955,ace072ba,10
4,26,3.537472724914551,c351e611,10
4,26,3.545461416244507,d394ef8e,10
7,26,3.596591830253601,06f6c194,10
4,25,3.590770959854126,a045368c,10
4,25,3.537376046180725,050170cb,10
3,25,3.539425253868103,1e9e6bdd,10
4,25,3.5656667947769165,bcf614a2,10
4,25,3.5447181463241577,72e382bd,10
5,25,3.527754068374634,a1e71565,10
4,25,3.5373268127441406,0f46028a,10
4,25,3.569447875022888,ed032775,10
5,25,3.5312340259552,94d370bf,10
4,25,3.555551052093506,f0659908,10
4,25,3.5288853645324707,f68160c0,10
2,25,3.535036325454712,87070229,10
2,25,3.5360991954803467,da040491,10
3,25,3.5372265577316284,676f8138,10
4,25,3.5358093976974487,890cc926,10
3,25,3.576372504234314,ff2b842e,10
5,25,3.5331451892852783,ef77b778,10
1,25,3.5389662981033325,f0522ff4,10
4,25,3.5376577377319336,5170b77f,10
2,25,3.5403348207473755,833d9f56,10
3,24,3.6262118816375732,f01a0d63,10
2,24,3.5430511236190796,513aeddf,10
3,24,3.533573031425476,aa80f517,10
2,24,3.53712797164917,a6f2fd71,10
4,24,3.6170387268066406,fb7eb481,10
1,24,3.5325558185577393,b0f5b16d,10
3,24,3.5656793117523193,3a3ee7ed,10
3,24,3.5375343561172485,5f5eef60,10
4,24,3.5363515615463257,9448c397,10
5,24,3.5346468687057495,9b8a7439,10
4,24,3.5373674631118774,8dc18a75,10
4,24,3.5516308546066284,8e523821,10
5,24,3.5314230918884277,5a5721f8,10
3,24,3.5320918560028076,f568162b,10
2,24,3.536501169204712,3bb68054,10
3,24,3.555896043777466,db24628d,10
4,24,3.5346368551254272,f2f0d244,10
3,24,3.535292148590088,3291330e,10
3,24,3.5343618392944336,e3e0f145,10
3,24,3.5371731519699097,3a929277,10
4,24,3.547150492668152,e11fbc6e,10
4,23,3.536370038986206,54aecbd5,10
2,23,3.538837194442749,5cf1ecce,10
4,23,3.533779501914978,7d6b4b10,10
5,23,3.5359864234924316,189cbabe,10
3,23,3.5415263175964355,f736ab63,10
4,23,3.5284465551376343,1496195a,10
3,23,3.5357714891433716,324210dd,10
3,23,3.5313063859939575,3b4f8f24,10
3,23,3.545098900794983,4995d875,10
3,23,3.5287139415740967,0e6e36c9,10
3,23,3.524772882461548,9e92ef0c,10
4,22,3.529307007789612,24befdb3,10
4,22,3.5471373796463013,c22d3f18,10
4,22,3.579690098762512,229978fd,10
5,22,3.5232280492782593,e1469561,10
5,22,3.5401806831359863,af790082,10
3,22,3.546001434326172,d0faf7e4,10
4,22,3.5320688486099243,964e8cfd,10
6,22,3.5130118131637573,c5a1e46c,10
3,22,3.5283669233322144,c948d727,10
3,22,3.535767436027527,97f4c236,10
5,22,3.5298928022384644,2fcb6397,10
3,22,3.5466054677963257,e41a903b,10
3,21,3.5580838918685913,0d82fd99,10
3,21,3.534682273864746,0ff728b5,10
3,21,3.5424975156784058,f5733968,10
4,21,3.5174431800842285,226537ab,10
3,21,3.5310293436050415,96a48d28,10
2,21,3.519026279449463,15c563d7,10
2,21,3.529988169670105,35d1b6ee,10
2,21,3.5307722091674805,eb3f7d82,10
3,21,3.5259695053100586,37dca74f,10
2,20,3.5697652101516724,9f93e408,10
4,20,3.5432854890823364,742d6431,10
5,20,3.518759608268738,3bc21161,10
5,20,3.540054678916931,559bc36a,10
0,20,3.5733054876327515,af6fbbf5,10
2,20,3.5358835458755493,e0315cf6,10
4,20,3.5784610509872437,2bdbe5f7,10
1,20,3.53424334526062,0a196374,10
4,20,3.5314210653305054,122c5aa7,10
3,20,3.54763400554657,29fb33da,10
3,20,3.5465906858444214,be7a5b2d,10
3,20,3.5891250371932983,8012c69d,10
5,20,3.540580630302429,099d52ad,10
6,64,3.5318689346313477,c50f55b8,10
1,46,3.529362678527832,ddedba85,10
3,37,3.537607034047445,ef3367d9,10
6,34,3.5975908438364663,b4ea0d9a,10
10,31,3.542310118675232,c120e80e,10
4,29,3.5397841930389404,bd76a7fd,10
3,27,3.537624955177307,f822b9bf,10
3,26,3.539820075035095,a04817c2,10
3,26,3.534175992012024,9be15e93,10
3,26,3.5357837677001953,81332c92,10
5,26,3.532496690750122,578d3efb,10
5,26,3.5703160762786865,e882abb2,10
2,26,3.5626319646835327,6565a81d,10
4,26,3.6099207401275635,2fee065a,10
4,26,3.560081362724304,856eb138,10
5,25,3.5708502531051636,6ef407da,10
3,25,3.5462899208068848,4cee0c60,10
4,25,3.541324734687805,d070ea86,10
3,25,3.5399426221847534,74241b28,10
4,25,3.5684973001480103,e4be0cf6,10
7,25,3.5365670919418335,525eaa62,10
4,25,3.5372551679611206,4e6902d0,10
4,25,3.536866068840027,b528edb3,10
3,25,3.5658141374588013,f798ac78,10
6,25,3.5680348873138428,f8ba7c0e,10
6,25,3.5285969972610474,365908bd,10
5,25,3.5510042905807495,29229c21,10
3,25,3.544493794441223,645ed69d,10
2,25,3.5849095582962036,87d5e978,10
2,25,3.5379278659820557,d1dd03ed,10
3,25,3.5320382118225098,eeaf97c3,10
3,25,3.576928734779358,779de043,10
5,25,3.5400365591049194,0ba018fc,10
6,25,3.524344801902771,cc4f9250,10
5,25,3.535756826400757,bbc30633,10
4,24,3.553174138069153,3cc595de,10
4,24,3.5390267372131348,773e26f7,10
3,24,3.5587921142578125,f30285c8,10
5,24,3.5434353351593018,bb05582b,10
4,24,3.560246229171753,8b25410a,10
3,24,3.5379223823547363,0d6d7360,10
5,24,3.5760539770126343,6bf5baf3,10
3,24,3.5538941621780396,460209ac,10
5,24,3.5342495441436768,bfd26d6b,10
4,24,3.554484486579895,322d17d3,10
8,24,3.5092337131500244,0cb74144,10
4,24,3.576703906059265,978240e1,10
2,24,3.531389355659485,f2e59fea,10
3,24,3.578187584877014,0585b66d,10
3,24,3.5578367710113525,879a2b38,10
2,24,3.5564862489700317,d5b963aa,10
2,24,3.5370640754699707,211b928a,10
3,24,3.566923141479492,1acc97de,10
3,24,3.5420717000961304,96d8bb6f,10
3,24,3.5557781457901,3c4aa5ef,10
4,24,3.5307719707489014,c4e00ee9,10
4,23,3.54028856754303,18e910f4,10
3,23,3.5342116355895996,24a3e589,10
4,23,3.57920241355896,4fd1443e,10
3,23,3.5379576683044434,7c83c5f6,10
2,23,3.561225175857544,1c84a139,10
3,23,3.5268558263778687,332d33b1,10
2,23,3.5302358865737915,fd5ccd39,10
3,23,3.529610753059387,91b03183,10
4,23,3.5207005739212036,a2cc5444,10
4,23,3.535800814628601,51c5601d,10
4,22,3.528777599334717,179a61b7,10
3,22,3.5277222394943237,8e05039f,10
7,22,3.51885449886322,28ce0c58,10
6,22,3.5291508436203003,cd7f8c1b,10
3,22,3.536846160888672,e71a9381,10
5,22,3.5287654399871826,21832144,10
5,22,3.5660877227783203,6aa8def4,10
5,22,3.5620869398117065,3f45a0cf,10
7,22,3.507750988006592,b97c9f77,10
6,22,3.500066041946411,e7ea8b76,10
5,22,3.5080403089523315,30276d03,10
4,22,3.5423731803894043,953fe1ad,10
2,22,3.5394195318222046,435695e3,10
4,21,3.5830003023147583,508e30ee,10
3,21,3.5522009134292603,cc8b3228,10
5,21,3.561766743659973,bbd0bbd0,10
3,21,3.5232266187667847,b83c1acf,10
2,21,3.551435112953186,7f9eb952,10
4,21,3.537156105041504,e49428d9,10
5,21,3.5515332221984863,471a0925,10
5,21,3.6032562255859375,28ed6bc9,10
3,20,3.540785789489746,7f74626f,10
4,20,3.5724159479141235,9ff2d2f4,10
5,20,3.5506999492645264,51055bda,10
5,20,3.5548731088638306,c39703ec,10
5,20,3.5168269872665405,3bfd30e6,10
5,20,3.555687665939331,3e31dffe,10
4,20,3.5174742937088013,9a69672b,10
4,20,3.5361313819885254,834f03fe,10
3,20,3.603031039237976,d98dd124,10
3,20,3.5164955854415894,439c84f4,10
4,20,3.5444178581237793,b0ae6326,10
6,20,3.536701798439026,c634a189,10
3,20,3.5783060789108276,45692b02,10
5,50,3.542712688446045,cce7416f,10
8,41,3.5411219596862793,c1d39ce8,10
7,37,3.5528284708658853,5ebc1cda,10
5,33,3.5549123287200928,de89e2ca,10
3,30,3.539599657058716,57152045,10
6,27,3.533795714378357,f035e2ea,10
4,26,3.540102005004883,b69002d4,10
4,26,3.530142068862915,31f01a8d,10
4,26,3.535162925720215,69a1a79f,10
5,26,3.533957004547119,617aeb6c,10
3,26,3.5354896783828735,42a99aec,10
3,26,3.535051703453064,ccca5655,10
4,26,3.54606294631958,bdd22e4d,10
3,26,3.5410778522491455,472b8045,10
5,25,3.533029317855835,a77fbcfd,10
5,25,3.5482817888259888,de3fe344,10
4,25,3.5357052087783813,23da904f,10
4,25,3.5440545082092285,d21fd169,10
4,25,3.530871033668518,256c0a05,10
4,25,3.542891263961792,113b3fbc,10
4,25,3.539149761199951,ac9dee0e,10
4,25,3.538826584815979,cd671b5f,10
4,25,3.532155156135559,eaa83485,10
3,25,3.5566238164901733,85851131,10
4,25,3.5289188623428345,2b5e346d,10
5,25,3.5315887928009033,acfd5b5e,10
4,25,3.5541205406188965,a16013b7,10
3,25,3.5352578163146973,067f61e2,10
4,25,3.5591161251068115,d264f7b6,10
3,25,3.5372447967529297,017c4098,10
4,25,3.536221146583557,333d7ddb,10
5,25,3.529691457748413,3b195250,10
2,25,3.535017728805542,195c120a,10
1,25,3.57037091255188,7213ed54,10
3,24,3.582905411720276,bbf38549,10
1,24,3.5320284366607666,7e7ca854,10
4,24,3.5347862243652344,c7dc7278,10
5,24,3.5363765954971313,63f7a489,10
5,24,3.5494567155838013,0d90d8e1,10
3,24,3.541455864906311,14c7b073,10
2,24,3.534551978111267,dae01802,10
4,24,3.579308032989502,42f81601,10
3,24,3.5310027599334717,61e2f74f,10
5,24,3.5358598232269287,5769c5ab,10
2,24,3.53566837310791,e9bc5cc2,10
4,24,3.534605026245117,f5341341,10
3,24,3.531117558479309,cb72dfb6,10
2,24,3.55705189704895,ca4912b6,10
2,24,3.5794180631637573,3d794813,10
2,24,3.540540933609009,f2898d06,10
4,24,3.5331332683563232,b29f8b23,10
3,24,3.565782904624939,fbb56351,10
2,24,3.5968360900878906,3a69f765,10
5,24,3.5384416580200195,b308773d,10
5,24,3.5316931009292603,b2ae3928,10
3,23,3.563818573951721,e0c782d5,10
4,23,3.5344841480255127,c9b5ff26,10
4,23,3.6470624208450317,5a98d407,10
0,23,3.536653757095337,b91b718c,10
4,23,3.5279687643051147,b8874962,10
4,23,3.5323829650878906,fbb2f6cc,10
3,23,3.570751905441284,131e738d,10
2,23,3.532405376434326,8769c34c,10
1,23,3.5240501165390015,9fac5701,10
