num_correct,num_samples,loss,client_id,round_number
1,34,4.132898998260498,f0186_14,0
1,43,4.129463059561593,f0190_12,0
1,35,4.131904220581054,f0194_30,0
1,33,4.132814979553222,f0198_18,0
1,35,4.131459903717041,f0202_09,0
0,31,4.134633541107178,f0206_38,0
1,36,4.130670738220215,f0210_17,0
1,35,4.134716892242432,f0214_05,0
1,37,4.129871686299642,f0218_04,0
1,35,4.133594799041748,f0222_06,0
1,36,4.1347808837890625,f0226_08,0
1,35,4.132717609405518,f0230_04,0
0,34,4.135619258880615,f0234_16,0
1,32,4.135154342651367,f0238_02,0
1,41,4.135400692621867,f0242_22,0
0,43,4.132123788197835,f0246_12,0
1,25,4.132550120353699,f0250_37,0
1,43,4.131940432957241,f0254_46,0
1,40,4.133245627085368,f0258_41,0
1,38,4.131171544392903,f0262_15,0
1,38,4.1342949867248535,f0266_14,0
0,25,4.1336588859558105,f0270_23,0
1,36,4.131747627258301,f0274_49,0
1,40,4.134259780248006,f0278_07,0
1,34,4.13299446105957,f0282_04,0
1,37,4.129493077596028,f0286_16,0
1,36,4.1309428215026855,f0290_29,0
2,14,4.13346266746521,f0294_18,0
1,38,4.132463773091634,f0298_13,0
1,40,4.12938380241394,f0302_47,0
1,35,4.134313297271729,f0306_35,0
1,39,4.132239023844401,f0310_32,0
1,38,4.132632573445638,f0314_27,0
1,39,4.13441785176595,f0318_44,0
1,25,4.133280158042908,f0322_19,0
1,39,4.132384618123372,f0326_35,0
1,42,4.131847858428955,f0330_09,0
1,28,4.132344484329224,f0334_01,0
1,38,4.130053281784058,f0338_35,0
1,37,4.134420871734619,f0342_31,0
0,16,4.136701901753743,f0346_40,0
0,34,4.1332720756530765,f0350_03,0
0,23,4.130025386810303,f0354_10,0
1,36,4.123136679331462,f0358_32,0
0,39,4.136171261469523,f0362_44,0
1,35,4.132173824310303,f0366_08,0
1,38,4.1321225961049395,f0370_20,0
0,39,4.132853984832764,f0374_13,0
1,22,4.131025075912476,f0378_12,0
1,38,4.131583611170451,f0382_03,0
0,26,4.143022418022156,f0386_15,0
0,37,4.131825844446818,f0390_33,0
1,27,4.129498481750488,f0394_00,0
1,31,4.131216907501221,f0398_37,0
1,42,4.131080865859985,f0001_41,0
0,36,4.1352893829345705,f0005_26,0
1,38,4.1349170207977295,f0009_06,0
0,33,4.132660293579102,f0013_38,0
1,43,4.13340957959493,f0017_07,0
1,30,4.129130744934082,f0021_34,0
1,32,4.134040832519531,f0025_13,0
0,25,4.130887269973755,f0029_05,0
1,34,4.132047080993653,f0033_49,0
0,41,4.133456865946452,f0037_16,0
1,36,4.133420467376709,f0041_30,0
2,33,4.1304402351379395,f0045_12,0
1,40,4.1326243082682295,f0049_32,0
1,33,4.133335304260254,f0053_23,0
1,39,4.134965817133586,f0057_20,0
1,36,4.150903542836507,f0061_45,0
0,38,4.135682185490926,f0065_00,0
1,38,4.133723020553589,f0069_14,0
1,34,4.132336807250977,f0073_45,0
1,41,4.133101622263591,f0077_13,0
0,35,4.13227014541626,f0081_26,0
1,37,4.1317563851674395,f0085_01,0
1,37,4.131561120351155,f0089_16,0
1,31,4.129922580718994,f0093_24,0
1,36,4.131444454193115,f0097_05,0
1,36,4.130596923828125,f0101_44,0
1,32,4.127184677124023,f0105_03,0
1,30,4.134721279144287,f0109_19,0
0,38,4.129459063212077,f0113_31,0
1,38,4.133750756581624,f0117_11,0
1,38,4.132101376851399,f0121_11,0
1,32,4.133461570739746,f0125_02,0
0,31,4.134207344055175,f0129_32,0
0,36,4.13488998413086,f0133_23,0
1,40,4.133420944213867,f0137_14,0
1,40,4.134374459584554,f0141_43,0
1,34,4.131695079803467,f0145_33,0
1,32,4.132643604278565,f0149_15,0
0,35,4.132544326782226,f0153_35,0
0,38,4.129375855127971,f0157_12,0
1,42,4.133102893829346,f0161_16,0
0,37,4.134592533111572,f0165_04,0
1,23,4.138620376586914,f0169_09,0
1,35,4.132151317596436,f0173_00,0
1,27,4.1334017515182495,f0177_16,0
1,39,4.130627314249675,f0181_31,0
1,40,4.12923280398051,f0185_23,0
0,35,4.131997585296631,f0189_49,0
1,32,4.133399200439453,f0193_48,0
0,42,4.134273211161296,f0197_34,0
1,35,4.131569290161133,f0201_34,0
1,34,4.128934383392334,f0205_15,0
0,22,4.12815539042155,f0209_30,0
1,18,4.133517742156982,f0213_49,0
1,33,4.131232357025146,f0217_16,0
1,35,4.130463695526123,f0221_37,0
0,33,4.132535362243653,f0225_20,0
1,36,4.1332086563110355,f0229_10,0
1,34,4.133347511291504,f0233_14,0
0,32,4.130572891235351,f0237_46,0
0,40,4.130424578984578,f0241_46,0
1,39,4.133703708648682,f0245_40,0
1,33,4.131962680816651,f0249_46,0
1,38,4.132695436477661,f0253_40,0
1,38,4.1329357624053955,f0257_46,0
1,59,4.1280712551540795,f0261_06,0
1,38,4.131661335627238,f0265_39,0
1,35,4.12912883758545,f0269_21,0
1,34,4.133189868927002,f0273_27,0
1,34,4.131264114379883,f0277_33,0
1,43,4.128415743509929,f0281_47,0
1,35,4.132541847229004,f0285_23,0
1,47,4.1370930671691895,f0289_10,0
1,35,4.130601596832276,f0293_40,0
1,39,4.134867191314697,f0297_05,0
1,39,4.134965101877849,f0301_33,0
1,39,4.132925510406494,f0305_08,0
1,34,4.128262519836426,f0309_42,0
1,34,4.130080127716065,f0313_43,0
1,43,4.133227904637654,f0317_44,0
0,39,4.132562319437663,f0321_36,0
0,36,4.130840682983399,f0325_17,0
1,37,4.134343226750691,f0329_34,0
1,30,4.13261833190918,f0333_01,0
1,44,4.131003788539341,f0337_24,0
1,35,4.1365667343139645,f0341_00,0
1,39,4.129877249399821,f0345_23,0
1,33,4.131468677520752,f0349_40,0
1,29,4.129506826400757,f0353_18,0
0,35,4.131634616851807,f0357_21,0
0,42,4.132657686869304,f0361_07,0
1,29,4.13273811340332,f0365_07,0
0,33,4.135062026977539,f0369_34,0
1,39,4.128599564234416,f0373_35,0
1,38,4.131027301152547,f0377_25,0
0,37,4.136008183161418,f0381_28,0
0,39,4.131698290506999,f0385_18,0
1,38,4.136305809020996,f0389_38,0
0,36,4.131962680816651,f0393_18,0
1,34,4.1309325218200685,f0397_27,0
1,39,4.13472048441569,f0000_14,0
1,32,4.135368347167969,f0004_09,0
1,42,4.13328488667806,f0008_45,0
1,31,4.13502950668335,f0012_39,0
1,32,4.133630084991455,f0016_39,0
1,38,4.133403142293294,f0020_08,0
0,38,4.133456468582153,f0024_24,0
1,40,4.132526556650798,f0028_05,0
1,28,4.135601043701172,f0032_27,0
1,39,4.135187069574992,f0036_39,0
1,38,4.126637935638428,f0040_25,0
0,35,4.130368900299072,f0044_12,0
1,14,4.1248250007629395,f0048_00,0
1,22,4.1316365003585815,f0052_42,0
1,35,4.127396583557129,f0056_01,0
1,31,4.130586433410644,f0060_43,0
1,36,4.136304569244385,f0064_04,0
2,36,4.13312349319458,f0068_00,0
1,39,4.13321868578593,f0072_36,0
0,35,4.134407806396484,f0076_06,0
1,33,4.13093204498291,f0080_14,0
1,26,4.1307573318481445,f0084_19,0
1,34,4.130894660949707,f0088_22,0
1,39,4.1283278465271,f0092_16,0
1,40,4.132934093475342,f0096_45,0
1,35,4.1330084800720215,f0100_42,0
1,39,4.1324983437856035,f0104_43,0
1,42,4.130330006281535,f0108_12,0
1,40,4.1299285888671875,f0112_07,0
1,31,4.132182884216308,f0116_23,0
1,31,4.129796504974365,f0120_29,0
1,37,4.129706144332886,f0124_11,0
1,34,4.131493091583252,f0128_00,0
1,35,4.130455493927002,f0132_17,0
1,36,4.130606651306152,f0136_18,0
1,35,4.134001445770264,f0140_09,0
1,38,4.133251667022705,f0144_05,0
0,19,4.132919947306315,f0148_21,0
1,23,4.128579616546631,f0152_02,0
1,39,4.133627255757649,f0156_09,0
1,35,4.131040763854981,f0160_11,0
1,44,4.136499336787632,f0164_32,0
1,37,4.132228136062622,f0168_36,0
0,42,4.130449930826823,f0172_40,0
1,31,4.12938756942749,f0176_30,0
0,38,4.132495403289795,f0180_29,0
1,33,4.127615451812744,f0184_49,0
1,41,4.132567962010701,f0188_36,0
1,37,4.135580778121948,f0192_22,0
1,41,4.129576683044434,f0196_10,0
1,26,4.133197546005249,f0200_38,0
1,36,4.132567691802978,f0204_21,0
1,42,4.133376518885295,f0208_05,0
1,33,4.13166446685791,f0212_24,0
1,33,4.135085010528565,f0216_26,0
1,33,4.1289667129516605,f0220_49,0
1,40,4.132474025090535,f0224_06,0
1,31,4.133773136138916,f0228_36,0
0,29,4.135910129547119,f0232_28,0
0,30,4.134960174560547,f0236_17,0
1,39,4.129772822062175,f0240_02,0
1,31,4.132225418090821,f0244_47,0
1,30,4.130176544189453,f0248_43,0
0,41,4.129523754119873,f0252_30,0
1,43,4.131914536158244,f0256_08,0
1,39,4.130182266235352,f0260_38,0
1,38,4.132357915242513,f0264_18,0
0,33,4.134755992889405,f0268_19,0
1,31,4.130249977111816,f0272_13,0
1,36,4.130973736445109,f0276_07,0
1,39,4.132061799367269,f0280_20,0
1,41,4.131471713383992,f0284_34,0
1,31,4.130759906768799,f0288_48,0
1,45,4.13216985974993,f0292_16,0
1,40,4.1339428424835205,f0296_20,0
0,34,4.133644104003906,f0300_24,0
1,38,4.133053779602051,f0304_23,0
1,33,4.1345624923706055,f0308_10,0
1,42,4.132408380508423,f0312_43,0
1,38,4.130307197570801,f0316_21,0
1,43,4.134153683980306,f0320_41,0
1,27,4.133140206336975,f0324_42,0
2,42,4.132911682128906,f0328_12,0
1,40,4.1323855717976885,f0332_15,0
1,30,4.138342952728271,f0336_37,0
1,34,4.1331787109375,f0340_05,0
1,43,4.1303872380937845,f0344_25,0
1,36,4.131947596867879,f0348_46,0
1,33,4.134050083160401,f0352_09,0
1,37,4.128665129343669,f0356_41,0
1,43,4.129101991653442,f0360_15,0
0,33,4.129319477081299,f0364_10,0
1,37,4.131226539611816,f0368_39,0
0,33,4.1304889678955075,f0372_33,0
0,38,4.135192155838013,f0376_05,0
1,35,4.133479022979737,f0380_37,0
1,39,4.131527423858643,f0384_36,0
1,30,4.13050947189331,f0388_26,0
0,40,4.132389227549235,f0392_15,0
1,26,4.1343806982040405,f0396_05,0
250,40,1.291962246100108,f0003_42,10
146,38,2.284481465816498,f0007_14,10
132,43,2.628405044476191,f0011_13,10
183,38,1.6174809336662292,f0015_48,10
199,38,1.6421096324920654,f0019_38,10
223,42,1.5173442562421162,f0023_08,10
256,45,1.3151963012559074,f0027_29,10
214,41,1.6162063678105671,f0031_02,10
207,42,1.6366114616394043,f0035_19,10
181,38,1.5181992053985596,f0039_14,10
182,34,1.4208425521850585,f0043_10,10
217,40,1.4140939613183339,f0047_00,10
225,40,1.2908915877342224,f0051_42,10
134,38,2.227135121822357,f0055_09,10
137,37,1.9615320960680644,f0059_21,10
278,42,0.9911476920048395,f0063_38,10
112,26,2.0510981678962708,f0067_25,10
138,31,1.833218550682068,f0071_21,10
96,32,2.5578124046325685,f0075_46,10
144,27,1.6575280725955963,f0079_06,10
144,33,1.8827296018600463,f0083_09,10
136,33,1.726050043106079,f0087_24,10
175,37,1.7282645304997761,f0091_26,10
216,41,1.6349103848139446,f0095_41,10
287,43,0.9588387111822764,f0099_18,10
135,36,2.1368371645609536,f0103_28,10
131,40,2.340809245904287,f0107_06,10
99,36,2.9519211053848267,f0111_36,10
156,43,2.2427849769592285,f0115_34,10
250,44,1.6552709085600716,f0119_44,10
196,37,1.6740593512852986,f0123_28,10
162,39,1.9878341555595398,f0127_07,10
168,31,1.7253171920776367,f0131_03,10
193,37,1.7317583560943604,f0135_03,10
205,36,1.316341269016266,f0139_23,10
222,40,1.3851030667622883,f0143_00,10
148,36,2.054365873336792,f0147_13,10
135,32,1.9409348011016845,f0151_02,10
251,45,1.3507000378199987,f0155_13,10
222,40,1.4000910917917888,f0159_14,10
245,41,1.360727459192276,f0163_13,10
164,36,1.6220328609148662,f0167_33,10
232,40,1.3612938622633617,f0171_26,10
155,33,1.9679758310317994,f0175_47,10
157,33,1.879986834526062,f0179_22,10
231,39,1.4885380963484447,f0183_22,10
207,42,1.640658179918925,f0187_18,10
160,37,1.8210594654083252,f0191_22,10
120,26,2.060454249382019,f0195_27,10
213,44,1.491761944123677,f0199_01,10
270,43,1.1100160082181294,f0203_21,10
173,40,1.7668371399243672,f0207_46,10
224,41,1.4582351446151733,f0211_26,10
157,31,1.6944624662399292,f0215_32,10
218,41,1.4887391825517018,f0219_48,10
125,29,1.9717069864273071,f0223_49,10
207,37,1.1924352546532948,f0227_27,10
167,30,1.4834989428520202,f0231_43,10
153,32,1.7729970455169677,f0235_17,10
223,36,1.028621385494868,f0239_15,10
247,41,1.289387454589208,f0243_29,10
77,16,1.661882221698761,f0247_12,10
180,37,1.509381781021754,f0251_00,10
240,42,1.510006050268809,f0255_48,10
208,36,1.2396549582481384,f0259_41,10
217,40,1.574723482131958,f0263_31,10
199,40,1.6601512730121613,f0267_24,10
118,40,2.560076435407003,f0271_05,10
175,37,2.0574109256267548,f0275_17,10
213,38,1.3100382089614868,f0279_03,10
52,31,3.45867862701416,f0283_31,10
155,41,2.2841896613438926,f0287_15,10
165,34,1.8576177120208741,f0291_06,10
214,39,1.686370809872945,f0295_17,10
167,31,1.7725090980529785,f0299_33,10
242,40,1.2755610644817352,f0303_00,10
170,36,1.5675781865914662,f0307_12,10
104,32,2.2076074123382567,f0311_48,10
201,43,1.794041097164154,f0315_31,10
169,33,1.6062814474105835,f0319_32,10
206,33,1.2731608390808105,f0323_17,10
187,41,1.8837260901927948,f0327_43,10
170,31,1.5754935622215271,f0331_41,10
178,43,1.989782725061689,f0335_14,10
209,34,1.2481467366218566,f0339_11,10
146,37,2.5029990871747336,f0343_35,10
229,42,1.2611455221970875,f0347_04,10
223,38,1.3480916420618694,f0351_22,10
161,39,1.9658767879009247,f0355_32,10
235,41,1.3829251726468403,f0359_05,10
79,17,1.6889475186665852,f0363_43,10
193,37,1.7086854974428813,f0367_33,10
102,29,3.002933669090271,f0371_24,10
81,28,2.4613116979599,f0375_07,10
209,42,1.5752219557762146,f0379_10,10
190,37,1.7800399959087372,f0383_43,10
151,32,1.7896706581115722,f0387_49,10
123,29,1.9413851499557495,f0391_32,10
239,43,1.3709050317605336,f0395_15,10
186,40,1.855166733264923,f0399_44,10
168,39,1.8525994817415874,f0000_14,10
151,32,1.7515647649765014,f0004_09,10
302,42,0.799639011422793,f0008_45,10
178,31,1.6557305216789246,f0012_39,10
154,32,1.7529903411865235,f0016_39,10
236,38,1.4780540267626445,f0020_08,10
196,38,1.8570672074953716,f0024_24,10
225,40,1.353021005789439,f0028_05,10
149,28,1.5847549736499786,f0032_27,10
195,39,1.5762067437171936,f0036_39,10
193,38,1.6553166309992473,f0040_25,10
146,35,1.7427921652793885,f0044_12,10
41,14,2.802204728126526,f0048_00,10
122,22,1.9908296763896942,f0052_42,10
150,35,1.7393411874771119,f0056_01,10
174,31,1.680185890197754,f0060_43,10
136,36,2.1643089771270754,f0064_04,10
202,36,1.5539746642112733,f0068_00,10
173,39,1.8521319429079692,f0072_36,10
199,35,1.260992157459259,f0076_06,10
109,33,2.1439526081085205,f0080_14,10
111,26,2.234607994556427,f0084_19,10
131,34,2.109677863121033,f0088_22,10
108,39,2.484968662261963,f0092_16,10
249,40,1.2635112305482228,f0096_45,10
182,35,1.7299182653427123,f0100_42,10
187,39,1.8988537788391113,f0104_43,10
197,42,1.6020436684290569,f0108_12,10
229,40,1.3227803806463878,f0112_07,10
149,31,2.250576543807983,f0116_23,10
122,31,2.1301937818527223,f0120_29,10
129,37,2.1769454081853232,f0124_11,10
156,34,1.6826772689819336,f0128_00,10
160,35,1.7299116611480714,f0132_17,10
159,36,1.7837465047836303,f0136_18,10
116,35,2.4360116958618163,f0140_09,10
183,38,1.5386364062627156,f0144_05,10
57,19,2.736029545466105,f0148_21,10
70,23,3.100521981716156,f0152_02,10
139,39,2.270540257294973,f0156_09,10
200,35,1.3691780805587768,f0160_11,10
266,44,1.2921555553163802,f0164_32,10
137,37,2.0063754320144653,f0168_36,10
217,42,1.5314529140790303,f0172_40,10
152,31,1.6977383613586425,f0176_30,10
183,38,1.9203009406725566,f0180_29,10
110,33,2.254898262023926,f0184_49,10
224,41,1.530937949816386,f0188_36,10
140,37,2.3893954157829285,f0192_22,10
225,41,1.364540457725525,f0196_10,10
163,26,1.2675338685512543,f0200_38,10
196,36,1.5212517023086547,f0204_21,10
261,42,1.1428832411766052,f0208_05,10
186,33,1.3690454721450807,f0212_24,10
113,33,2.3771320819854735,f0216_26,10
215,33,0.9839165389537812,f0220_49,10
259,40,0.9959351420402527,f0224_06,10
167,31,1.4953797101974486,f0228_36,10
103,29,2.1915125370025637,f0232_28,10
135,30,2.276106429100037,f0236_17,10
169,39,1.7930646141370137,f0240_02,10
144,31,1.884267544746399,f0244_47,10
160,30,1.4147621750831605,f0248_43,10
250,41,1.1758255461851757,f0252_30,10
256,43,1.1503812273343403,f0256_08,10
173,39,1.9064870874087017,f0260_38,10
191,38,1.560305893421173,f0264_18,10
169,33,1.4723713278770447,f0268_19,10
170,31,1.3482936441898346,f0272_13,10
198,36,2.380142331123352,f0276_07,10
237,39,1.1742306152979534,f0280_20,10
243,41,1.29798619945844,f0284_34,10
133,31,2.1594369649887084,f0288_48,10
270,45,1.328997986657279,f0292_16,10
226,40,1.4570926129817963,f0296_20,10
156,34,1.8032312154769898,f0300_24,10
191,38,1.5032844146092732,f0304_23,10
141,33,1.954384160041809,f0308_10,10
188,42,1.82620703180631,f0312_43,10
181,38,1.6219636897246044,f0316_21,10
264,43,1.2038951416810353,f0320_41,10
128,27,1.783973217010498,f0324_42,10
217,42,1.4805043538411458,f0328_12,10
175,40,1.8517268300056458,f0332_15,10
135,30,1.4030147671699524,f0336_37,10
157,34,1.8432673215866089,f0340_05,10
260,43,1.5131892817361015,f0344_25,10
173,36,1.7474984526634216,f0348_46,10
154,33,1.6924283266067506,f0352_09,10
168,37,1.7873752514521282,f0356_41,10
228,43,1.4076236486434937,f0360_15,10
185,33,1.2608081102371216,f0364_10,10
133,37,2.4785252014795938,f0368_39,10
165,33,1.656642746925354,f0372_33,10
151,38,2.2315256794293723,f0376_05,10
155,35,1.8633778929710387,f0380_37,10
200,39,1.865045835574468,f0384_36,10
135,30,1.984405255317688,f0388_26,10
249,40,1.2421735127766926,f0392_15,10
158,26,1.3596941083669662,f0396_05,10
221,41,1.500751217206319,f0002_01,10
187,39,1.498163789510727,f0006_12,10
242,44,1.5662181292261397,f0010_18,10
232,38,1.3642703692118328,f0014_19,10
176,39,1.8528916537761688,f0018_13,10
129,34,2.0237916469573975,f0022_10,10
162,37,1.6061014036337535,f0026_17,10
156,29,1.327115848660469,f0030_12,10
166,38,1.776262899239858,f0034_08,10
207,35,1.430291736125946,f0038_42,10
192,34,1.328048187494278,f0042_43,10
304,44,1.1625377663544245,f0046_20,10
186,32,1.3760024547576903,f0050_10,10
244,43,1.7762565612792969,f0054_14,10
169,35,1.7052979230880738,f0058_07,10
164,40,2.0027909775575004,f0062_25,10
124,43,2.716198240007673,f0066_37,10
270,44,1.4122756123542786,f0070_14,10
111,30,2.506840968132019,f0074_07,10
189,37,1.7674702405929565,f0078_48,10
133,31,2.051943469047546,f0082_40,10
161,32,1.6974031448364257,f0086_47,10
246,41,1.2083086669445038,f0090_10,10
189,42,1.7965583801269531,f0094_41,10
154,37,2.2464520931243896,f0098_33,10
264,42,0.9858287026484808,f0102_31,10
139,32,2.0403124690055847,f0106_05,10
244,43,1.3977067470550537,f0110_48,10
130,31,1.678849983215332,f0114_20,10
234,41,1.2390526433785756,f0118_07,10
162,31,1.452808427810669,f0122_45,10
35,30,3.4685760021209715,f0126_41,10
225,38,1.1931841671466827,f0130_28,10
144,28,1.6500742733478546,f0134_33,10
106,30,2.348306179046631,f0138_30,10
90,25,2.0570174157619476,f0142_39,10
123,32,2.188455653190613,f0146_33,10
166,37,1.8172773718833923,f0150_25,10
128,29,2.062918961048126,f0154_34,10
224,40,1.3716077605883281,f0158_20,10
120,32,2.2812825441360474,f0162_02,10
189,32,1.1386233925819398,f0166_12,10
202,39,1.546380082766215,f0170_40,10
194,39,1.6814822554588318,f0174_06,10
160,36,1.7163037300109862,f0178_39,10
96,25,2.0239462852478027,f0182_29,10
142,34,1.9202610373497009,f0186_14,10
236,43,1.5375423771994454,f0190_12,10
110,35,2.597199034690857,f0194_30,10
154,33,2.0625819683074953,f0198_18,10
169,35,1.724275028705597,f0202_09,10
145,31,1.5874815344810487,f0206_38,10
135,36,2.0432730436325075,f0210_17,10
174,35,1.7119800329208374,f0214_05,10
207,37,1.3318297863006592,f0218_04,10
106,35,2.390143132209778,f0222_06,10
188,36,2.210073947906494,f0226_08,10
203,35,1.1916364908218384,f0230_04,10
149,34,1.7510027408599853,f0234_16,10
142,32,1.792269778251648,f0238_02,10
264,41,1.0843197007973988,f0242_22,10
294,43,0.8757252544164658,f0246_12,10
138,25,1.425281137228012,f0250_37,10
242,43,1.457560999052865,f0254_46,10
236,40,1.3455784519513447,f0258_41,10
217,38,1.2882835765679677,f0262_15,10
235,38,1.0740385552247365,f0266_14,10
87,25,2.1362291276454926,f0270_23,10
171,36,1.6027693033218384,f0274_49,10
225,40,1.4421342611312866,f0278_07,10
127,34,2.4183279991149904,f0282_04,10
189,37,1.8716999689737956,f0286_16,10
186,36,1.5456301689147949,f0290_29,10
51,14,1.9224663972854614,f0294_18,10
155,38,1.8914169768492382,f0298_13,10
231,40,1.4840933084487915,f0302_47,10
183,35,1.4241397380828857,f0306_35,10
148,39,2.1089038650194802,f0310_32,10
192,38,1.537509520848592,f0314_27,10
175,39,1.7532804608345032,f0318_44,10
108,25,1.7000965029001236,f0322_19,10
254,39,1.0002982517083485,f0326_35,10
253,42,1.2634137372175853,f0330_09,10
128,28,1.6678359508514404,f0334_01,10
228,38,1.6150388320287068,f0338_35,10
