num_correct,num_samples,loss,client_id,round_number
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
5,50,3.553185820579529,cce7416f,0
7,41,3.5506929556528726,c1d39ce8,0
5,37,3.5501824220021567,5ebc1cda,0
5,33,3.5444750785827637,de89e2ca,0
3,30,3.550672173500061,57152045,0
6,27,3.5453925132751465,f035e2ea,0
4,26,3.550623893737793,b69002d4,0
4,26,3.5421541929244995,31f01a8d,0
5,26,3.548879623413086,69a1a79f,0
5,26,3.548332929611206,617aeb6c,0
3,26,3.5461171865463257,42a99aec,0
5,26,3.5378036499023438,ccca5655,0
3,26,3.5511486530303955,bdd22e4d,0
3,26,3.5497233867645264,472b8045,0
5,25,3.54325795173645,a77fbcfd,0
3,25,3.5480282306671143,de3fe344,0
4,25,3.5449758768081665,23da904f,0
4,25,3.54883348941803,d21fd169,0
4,25,3.5418903827667236,256c0a05,0
4,25,3.553328275680542,113b3fbc,0
3,25,3.5490005016326904,ac9dee0e,0
4,25,3.5498907566070557,cd671b5f,0
4,25,3.5406707525253296,eaa83485,0
4,25,3.54593825340271,85851131,0
4,25,3.536545991897583,2b5e346d,0
4,25,3.538855195045471,acfd5b5e,0
4,25,3.546752452850342,a16013b7,0
4,25,3.5458306074142456,067f61e2,0
4,25,3.553126096725464,d264f7b6,0
3,25,3.548604726791382,017c4098,0
4,25,3.548739433288574,333d7ddb,0
5,25,3.5404168367385864,3b195250,0
2,25,3.545570135116577,195c120a,0
5,25,3.545655131340027,7213ed54,0
4,24,3.5438538789749146,bbf38549,0
5,24,3.541480302810669,7e7ca854,0
5,24,3.5449118614196777,c7dc7278,0
4,24,3.5464597940444946,63f7a489,0
4,24,3.547366738319397,0d90d8e1,0
3,24,3.5452489852905273,14c7b073,0
2,24,3.544818878173828,dae01802,0
3,24,3.5450059175491333,42f81601,0
3,24,3.5415619611740112,61e2f74f,0
5,24,3.543722152709961,5769c5ab,0
3,24,3.545724868774414,e9bc5cc2,0
3,24,3.54421067237854,f5341341,0
4,24,3.541596293449402,cb72dfb6,0
4,24,3.540916085243225,ca4912b6,0
4,24,3.53619647026062,3d794813,0
2,24,3.5496575832366943,f2898d06,0
4,24,3.541583299636841,b29f8b23,0
2,24,3.550040602684021,fbb56351,0
3,24,3.5444830656051636,3a69f765,0
5,24,3.5449981689453125,b308773d,0
5,24,3.5396108627319336,b2ae3928,0
4,23,3.544088125228882,e0c782d5,0
4,23,3.5432289838790894,c9b5ff26,0
5,23,3.5529403686523438,5a98d407,0
0,23,3.5510164499282837,b91b718c,0
4,23,3.540735125541687,b8874962,0
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
0,53,143769865289728.0,893705bb,10
0,45,725.0067138671875,b5cf6ea8,10
1,37,1713.7729899088542,5f9cd2eb,10
5,34,250.03924051920572,ab46af55,10
2,31,266153351970816.0,25e95412,10
0,27,251356208168960.0,bde0f20a,10
1,27,2248.9456787109375,72242187,10
1,26,236297423683584.0,3589bc72,10
1,26,158659388637184.0,1dc86f91,10
3,26,3703039332450304.0,8fe67225,10
1,26,6446.833984375,a7200079,10
3,26,326.87864685058594,fc3ba625,10
1,26,304066538242048.0,fa57ab3b,10
2,26,22252.6533203125,e9abfe31,10
1,25,337109701361664.0,a929f9b9,10
1,25,2879.0877685546875,beb458a4,10
1,25,323153121247232.0,cb62dbf1,10
1,25,5213.626953125,a05a90c1,10
0,25,225500899311616.0,616420be,10
1,25,264106867163136.0,7fb8d703,10
1,25,179275516870656.0,f5626af6,10
1,25,239869737566208.0,0f7266cf,10
1,25,430472156938240.0,fa52ddf6,10
2,25,308763881897984.0,ec989d6d,10
0,25,324549639929856.0,51f7a034,10
1,25,367028963639296.0,29dce108,10
1,25,340620283478016.0,1e02ffc5,10
0,25,80958183178240.0,62f05757,10
2,25,3686290973261824.0,f2e9b610,10
0,25,289181641211904.0,4c3cddb8,10
0,25,406985228943360.0,3102f006,10
0,25,24578.654296875,73f20b00,10
1,25,319481276530688.0,d3831f6a,10
0,25,264140169936896.0,0a2b400e,10
1,25,24813.193359375,ee1d8d49,10
0,24,18353.8330078125,a9ca1818,10
0,24,31724.6142578125,1ed0b13d,10
1,24,131788659752960.0,f9643d42,10
1,24,213680822157312.0,1a994c9f,10
1,24,5105.787841796875,ce0cb033,10
3,24,485.6020202636719,a7216980,10
1,24,240603237449728.0,bb6d4301,10
0,24,321611345428480.0,234d6a48,10
5,24,523.9033508300781,cfbedff9,10
0,24,271682451275776.0,679463fc,10
0,24,376986358775808.0,39833acb,10
1,24,350798148009984.0,2a1f4853,10
0,24,27609.8837890625,171edea9,10
3,24,274.4279556274414,2927c601,10
1,24,316762646118400.0,3b3d2f59,10
1,24,210397890084864.0,b69fe0e2,10
1,24,331283662110720.0,08ab231c,10
1,24,265316923867136.0,9a76f8c3,10
1,24,2238.6923217773438,0b7ee1a0,10
1,24,183492579164160.0,64df20d8,10
4,24,1013.34912109375,cdee383b,10
4,23,245.17292022705078,15dd287d,10
0,23,366085043912704.0,d962e5ac,10
1,23,149473237925888.0,b76f6088,10
1,23,211396662919168.0,b414c653,10
4,23,340.0001983642578,32ad5b65,10
1,23,267325844488192.0,837a0f64,10
1,23,177862606848000.0,a7acbbeb,10
0,23,297490783928320.0,0ea9c8ce,10
0,23,3287.3231201171875,54ad8f22,10
0,23,1898288370417664.0,235b444f,10
1,22,357079235690496.0,ceef6d96,10
1,22,20010.3583984375,56eb74ae,10
0,22,19534.81640625,a55105d0,10
6,22,328.9119415283203,8134f43f,10
1,22,236081660297216.0,1b4c9b89,10
1,22,1149.7008361816406,2e75d37a,10
1,22,904.997314453125,cb2929ce,10
1,22,2424326099828736.0,30060aba,10
1,22,349411527884800.0,9aa21fa9,10
2,22,362.27964782714844,6fb3d5a7,10
2,22,404.583251953125,3ce4910e,10
3,22,3480507547385856.0,692a88e6,10
0,22,307962040025088.0,cc3b5b62,10
0,21,340287440289792.0,b49caed3,10
0,21,183130887553024.0,d278d8ef,10
1,21,288002488139776.0,70a00e98,10
1,21,169867357454336.0,499be02e,10
1,21,260890238648320.0,bdee441c,10
2,21,286926363951104.0,7846fd85,10
1,21,9393.7353515625,b4aa9fef,10
1,21,428921036210176.0,4a1e736b,10
2,20,341565511827456.0,ab9b93e4,10
0,20,306372969234432.0,89947bd7,10
6,20,284.5771026611328,c22ebf46,10
1,20,224144461398016.0,da584bc0,10
1,20,299053942308864.0,ff4ed4f3,10
1,20,275539541622784.0,c98bbbd3,10
1,20,269696364445696.0,f19c1390,10
2,20,409166602567680.0,7211390b,10
1,20,2445.9534912109375,8281a2a8,10
1,20,100743814053888.0,5c8af87a,10
1,20,408983915462656.0,a1cff772,10
1,20,395100383346688.0,0137b3f4,10
1,20,216807969390592.0,38d78313,10
4,50,167270680625152.0,cce7416f,10
2,41,380676719946410.7,c1d39ce8,10
5,37,363.6146952311198,5ebc1cda,10
2,33,24157.482421875,de89e2ca,10
1,30,245211854798848.0,57152045,10
1,27,319644921495552.0,f035e2ea,10
1,26,284503624908800.0,b69002d4,10
1,26,339915103535104.0,31f01a8d,10
1,26,245018539327488.0,69a1a79f,10
1,26,317122181857280.0,617aeb6c,10
0,26,256137177858048.0,42a99aec,10
0,26,21805.255859375,ccca5655,10
2,26,1345.802978515625,bdd22e4d,10
1,26,297739464212480.0,472b8045,10
2,25,224220176973824.0,a77fbcfd,10
1,25,22700.7861328125,de3fe344,10
1,25,380216996265984.0,23da904f,10
1,25,8306.748046875,d21fd169,10
2,25,120459706236928.0,256c0a05,10
0,25,175261475667968.0,113b3fbc,10
0,25,279347936100352.0,ac9dee0e,10
1,25,233456797745152.0,cd671b5f,10
1,25,307339680808960.0,eaa83485,10
4,25,268.08485412597656,85851131,10
1,25,406908892610560.0,2b5e346d,10
1,25,378427773288448.0,acfd5b5e,10
1,25,2085.6610717773438,a16013b7,10
0,25,265168076406784.0,067f61e2,10
1,25,527.2122497558594,d264f7b6,10
1,25,369136349741056.0,017c4098,10
1,25,187886120992768.0,333d7ddb,10
1,25,261901711835136.0,3b195250,10
1,25,307528885862400.0,195c120a,10
1,25,1131.1468505859375,7213ed54,10
2,24,270.0467834472656,bbf38549,10
2,24,260.2989807128906,7e7ca854,10
0,24,261551000911872.0,c7dc7278,10
1,24,350047686361088.0,63f7a489,10
1,24,27550.7431640625,0d90d8e1,10
4,24,261.52579498291016,14c7b073,10
0,24,301269340127232.0,dae01802,10
0,24,1368.4610595703125,42f81601,10
1,24,262240737427456.0,61e2f74f,10
1,24,282995403522048.0,5769c5ab,10
0,24,441111898226688.0,e9bc5cc2,10
0,24,324400842801152.0,f5341341,10
1,24,328254904860672.0,cb72dfb6,10
1,24,2543.2838134765625,ca4912b6,10
0,24,4738.75927734375,3d794813,10
1,24,242565232197632.0,f2898d06,10
1,24,277972531544064.0,b29f8b23,10
2,24,3976965904138240.0,fbb56351,10
1,24,20795.7216796875,3a69f765,10
2,24,4005953443725312.0,b308773d,10
0,24,96539796045824.0,b2ae3928,10
4,23,496.0403747558594,e0c782d5,10
1,23,302190392508416.0,c9b5ff26,10
2,23,268.35206604003906,5a98d407,10
0,23,239487326093312.0,b91b718c,10
0,23,184435903299584.0,b8874962,10
2,23,267487769788416.0,fbb2f6cc,10
2,23,2434017156661248.0,131e738d,10
2,23,210011359805440.0,8769c34c,10
1,23,510515935707136.0,9fac5701,10
3,23,247.85001373291016,e6327279,10
0,23,3055.98681640625,27c24504,10
1,22,358215355203584.0,845f8553,10
7,22,250.3856964111328,eb0676ec,10
0,22,301245969465344.0,c1e0e8e3,10
0,22,2162.12841796875,28e47b1a,10
2,22,81154631794688.0,9151f184,10
0,22,501419580850176.0,617de221,10
0,22,292400777920512.0,1b42b551,10
1,22,455354462765056.0,5b09db89,10
0,22,2285.5665283203125,9886d8bf,10
1,22,337872108388352.0,c9b653a0,10
4,22,1305.0740966796875,888a0c49,10
0,22,293172697628672.0,c79159aa,10
6,21,430.84837341308594,b5552931,10
0,21,311925757968384.0,f575faf3,10
0,21,5178.34619140625,9b02d503,10
0,21,239135482707968.0,18f8afd5,10
7,21,250.24032592773438,61abbf52,10
1,21,105117550379008.0,71d0ded4,10
1,21,155052010373120.0,c6ee87a7,10
1,21,138093927596032.0,1ecfb537,10
4,21,262.28041076660156,3c257192,10
1,20,281947381170176.0,cd85758f,10
0,20,250116246077440.0,686d030b,10
1,20,308564140752896.0,0717b9f6,10
0,20,332946535874560.0,8eb4a1bf,10
0,20,277450583965696.0,321aba74,10
0,20,275717866651648.0,0132a06d,10
0,20,311482839465984.0,40738a2d,10
3,20,289.1768035888672,b87bdb22,10
0,20,251925970812928.0,3d53244b,10
1,20,7778.462158203125,10ace7eb,10
1,20,5324.15576171875,20fd451f,10
4,20,263.4801483154297,563aa4e6,10
0,20,25154.53515625,6727b579,10
2,48,208313726446250.66,2aca1e72,10
1,38,210555140134229.34,4c6167ca,10
1,36,8600.004557291666,b66f4f93,10
2,32,2266.115234375,4c6944d6,10
0,29,258086824574976.0,98ea0818,10
1,27,259907538386944.0,ca4d5368,10
1,26,303867745009664.0,61ab8fbc,10
1,26,351370687283200.0,d9aa8c90,10
2,26,229827760095232.0,02ade946,10
2,26,374140087304192.0,fb8c31a9,10
1,26,311425109065728.0,ace072ba,10
2,26,298313261776896.0,c351e611,10
1,26,100647642857472.0,d394ef8e,10
4,26,285.44630432128906,06f6c194,10
5,25,248.85415649414062,a045368c,10
1,25,140687408365568.0,050170cb,10
1,25,291515586838528.0,1e9e6bdd,10
1,25,2868.99169921875,bcf614a2,10
1,25,9602.1103515625,72e382bd,10
1,25,6117.988037109375,a1e71565,10
0,25,216099996041216.0,0f46028a,10
3,25,529.4825744628906,ed032775,10
0,25,273744094298112.0,94d370bf,10
3,25,259.84043884277344,f0659908,10
1,25,325039870181376.0,f68160c0,10
1,25,288052668792832.0,87070229,10
1,25,412706444148736.0,da040491,10
0,25,125793871069184.0,676f8138,10
1,25,313288353120256.0,890cc926,10
1,25,3164.3939208984375,ff2b842e,10
1,25,374538311303168.0,ef77b778,10
1,25,263128998739968.0,f0522ff4,10
0,25,230606432632832.0,5170b77f,10
0,25,328108708200448.0,833d9f56,10
3,24,461.4839782714844,f01a0d63,10
1,24,269393997070336.0,513aeddf,10
0,24,275505240604672.0,aa80f517,10
0,24,275196615327744.0,a6f2fd71,10
5,24,242.69780731201172,fb7eb481,10
0,24,315753714679808.0,b0f5b16d,10
2,24,2736.22705078125,3a3ee7ed,10
4,24,254.00503540039062,5f5eef60,10
1,24,305992579416064.0,9448c397,10
0,24,6004.22216796875,9b8a7439,10
1,24,341891375693824.0,8dc18a75,10
1,24,1609.4100952148438,8e523821,10
1,24,217647627108352.0,5a5721f8,10
1,24,260145347035136.0,f568162b,10
1,24,237880026857472.0,3bb68054,10
1,24,3594714351665152.0,db24628d,10
1,24,310235386347520.0,f2f0d244,10
0,24,339136003178496.0,3291330e,10
1,24,285163447648256.0,e3e0f145,10
1,24,498760945762304.0,3a929277,10
0,24,1220.645263671875,e11fbc6e,10
1,23,259906674360320.0,54aecbd5,10
5,23,261.44376373291016,5cf1ecce,10
1,23,258389561049088.0,7d6b4b10,10
0,23,323878819725312.0,189cbabe,10
1,23,139505604493312.0,f736ab63,10
0,23,270883226648576.0,1496195a,10
0,23,509229425229824.0,324210dd,10
0,23,347379052052480.0,3b4f8f24,10
3,23,302.0843505859375,4995d875,10
1,23,284312079433728.0,0e6e36c9,10
0,23,4662.31103515625,9e92ef0c,10
0,22,353229619593216.0,24befdb3,10
4,22,300.8162536621094,c22d3f18,10
2,22,1005.3930053710938,229978fd,10
3,22,291.4878921508789,e1469561,10
0,22,221208004001792.0,af790082,10
