num_correct,num_samples,loss,client_id,round_number
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
8,50,3.5460997819900513,cce7416f,10
9,41,3.540649652481079,c1d39ce8,10
15,37,3.3285014629364014,5ebc1cda,10
5,33,3.5901834964752197,de89e2ca,10
4,30,3.54186475276947,57152045,10
4,27,3.5333114862442017,f035e2ea,10
3,26,3.541831374168396,b69002d4,10
5,26,3.5250749588012695,31f01a8d,10
5,26,3.5350162982940674,69a1a79f,10
5,26,3.5331555604934692,617aeb6c,10
3,26,3.539523482322693,42a99aec,10
4,26,3.547462582588196,ccca5655,10
7,26,3.5145403146743774,bdd22e4d,10
2,26,3.541547656059265,472b8045,10
1,25,3.5325788259506226,a77fbcfd,10
8,25,3.5174617767333984,de3fe344,10
3,25,3.5332860946655273,23da904f,10
4,25,3.5608408451080322,d21fd169,10
3,25,3.532814621925354,256c0a05,10
5,25,3.5439640283584595,113b3fbc,10
4,25,3.5415183305740356,ac9dee0e,10
5,25,3.5378401279449463,cd671b5f,10
4,25,3.5345488786697388,eaa83485,10
11,25,3.3028565645217896,85851131,10
4,25,3.5285483598709106,2b5e346d,10
4,25,3.532173991203308,acfd5b5e,10
7,25,3.519442558288574,a16013b7,10
3,25,3.5367822647094727,067f61e2,10
3,25,3.5166521072387695,d264f7b6,10
2,25,3.5388002395629883,017c4098,10
3,25,3.540544271469116,333d7ddb,10
3,25,3.5317283868789673,3b195250,10
3,25,3.5343849658966064,195c120a,10
13,25,3.019449472427368,7213ed54,10
24,24,2.7711938619613647,bbf38549,10
22,24,3.102480173110962,7e7ca854,10
3,24,3.539220690727234,c7dc7278,10
3,24,3.544773817062378,63f7a489,10
3,24,3.5664923191070557,0d90d8e1,10
6,24,3.4863839149475098,14c7b073,10
4,24,3.5307122468948364,dae01802,10
5,24,3.4949898719787598,42f81601,10
5,24,3.529151678085327,61e2f74f,10
4,24,3.536232113838196,5769c5ab,10
3,24,3.530527114868164,e9bc5cc2,10
4,24,3.5377349853515625,f5341341,10
3,24,3.5272382497787476,cb72dfb6,10
3,24,3.5464919805526733,ca4912b6,10
4,24,3.5493338108062744,3d794813,10
5,24,3.5394985675811768,f2898d06,10
4,24,3.5328449010849,b29f8b23,10
3,24,3.6113440990448,fbb56351,10
2,24,3.607150912284851,3a69f765,10
4,24,3.522875666618347,b308773d,10
2,24,3.536960244178772,b2ae3928,10
3,23,3.5474518537521362,e0c782d5,10
4,23,3.534265637397766,c9b5ff26,10
19,23,2.788267970085144,5a98d407,10
5,23,3.5368423461914062,b91b718c,10
5,23,3.5263009071350098,b8874962,10
4,23,3.5349041223526,fbb2f6cc,10
3,23,3.6629384756088257,131e738d,10
3,23,3.5348598957061768,8769c34c,10
5,23,3.523929476737976,9fac5701,10
13,23,3.19293475151062,e6327279,10
16,23,2.9052752256393433,27c24504,10
2,22,3.5310858488082886,845f8553,10
8,22,3.4194499254226685,eb0676ec,10
4,22,3.5248210430145264,c1e0e8e3,10
6,22,3.449407935142517,28e47b1a,10
1,22,3.535555124282837,9151f184,10
6,22,3.51654589176178,617de221,10
3,22,3.5295374393463135,1b42b551,10
5,22,3.5192002058029175,5b09db89,10
6,22,3.4341790676116943,9886d8bf,10
5,22,3.531591057777405,c9b653a0,10
10,22,3.426920771598816,888a0c49,10
4,22,3.550260066986084,c79159aa,10
3,21,3.4919415712356567,b5552931,10
3,21,3.5276262760162354,f575faf3,10
7,21,3.443817615509033,9b02d503,10
1,21,3.543611168861389,18f8afd5,10
3,21,3.5164326429367065,61abbf52,10
5,21,3.524945616722107,71d0ded4,10
3,21,3.5220580101013184,c6ee87a7,10
3,21,3.5249924659729004,1ecfb537,10
3,21,3.5145301818847656,3c257192,10
4,20,3.5404653549194336,cd85758f,10
4,20,3.5510549545288086,686d030b,10
3,20,3.521371841430664,0717b9f6,10
3,20,3.5176355838775635,8eb4a1bf,10
3,20,3.5297493934631348,321aba74,10
5,20,3.5357242822647095,0132a06d,10
3,20,3.5423598289489746,40738a2d,10
29,20,2.636470317840576,b87bdb22,10
5,20,3.524874448776245,3d53244b,10
3,20,3.5849406719207764,10ace7eb,10
3,20,3.538516044616699,20fd451f,10
5,20,3.504314661026001,563aa4e6,10
4,20,3.4933289289474487,6727b579,10
5,53,3.534829556941986,893705bb,10
46,45,2.5528655846913657,b5cf6ea8,10
28,37,2.799372673034668,5f9cd2eb,10
53,34,2.292669693628947,ab46af55,10
5,31,3.528707265853882,25e95412,10
4,27,3.5385069847106934,bde0f20a,10
4,27,3.5319933891296387,72242187,10
3,26,3.52630615234375,3589bc72,10
5,26,3.5335887670516968,1dc86f91,10
1,26,3.6104516983032227,8fe67225,10
11,26,3.1801477670669556,a7200079,10
5,26,3.498186469078064,fc3ba625,10
3,26,3.5418909788131714,fa57ab3b,10
3,26,3.569869637489319,e9abfe31,10
2,25,3.5372769832611084,a929f9b9,10
4,25,3.5246741771698,beb458a4,10
3,25,3.5436514616012573,cb62dbf1,10
4,25,3.5317493677139282,a05a90c1,10
3,25,3.536078453063965,616420be,10
4,25,3.5408841371536255,7fb8d703,10
3,25,3.541122555732727,f5626af6,10
5,25,3.5406171083450317,0f7266cf,10
4,25,3.5311686992645264,fa52ddf6,10
4,25,3.5340675115585327,ec989d6d,10
3,25,3.537577748298645,51f7a034,10
4,25,3.5343934297561646,29dce108,10
4,25,3.533217430114746,1e02ffc5,10
3,25,3.5439341068267822,62f05757,10
3,25,3.5675840377807617,f2e9b610,10
4,25,3.539504289627075,4c3cddb8,10
2,25,3.534580111503601,3102f006,10
3,25,3.5146692991256714,73f20b00,10
1,25,3.5397872924804688,d3831f6a,10
3,25,3.5401190519332886,0a2b400e,10
2,25,3.5847591161727905,ee1d8d49,10
8,24,3.320400357246399,a9ca1818,10
3,24,3.5465840101242065,1ed0b13d,10
4,24,3.5389251708984375,f9643d42,10
4,24,3.539137125015259,1a994c9f,10
5,24,3.522109031677246,ce0cb033,10
9,24,3.4311810731887817,a7216980,10
4,24,3.534857392311096,bb6d4301,10
5,24,3.527385115623474,234d6a48,10
5,24,3.514117121696472,cfbedff9,10
4,24,3.539842367172241,679463fc,10
5,24,3.5327881574630737,39833acb,10
4,24,3.5256625413894653,2a1f4853,10
2,24,3.607931137084961,171edea9,10
6,24,3.4290190935134888,2927c601,10
4,24,3.526185154914856,3b3d2f59,10
4,24,3.5396138429641724,b69fe0e2,10
4,24,3.5254122018814087,08ab231c,10
4,24,3.53690242767334,9a76f8c3,10
4,24,3.605158567428589,0b7ee1a0,10
3,24,3.5466253757476807,64df20d8,10
7,24,3.5828421115875244,cdee383b,10
6,23,3.53957998752594,15dd287d,10
4,23,3.5349345207214355,d962e5ac,10
5,23,3.538616418838501,b76f6088,10
5,23,3.528082847595215,b414c653,10
6,23,3.5017513036727905,32ad5b65,10
3,23,3.52989399433136,837a0f64,10
3,23,3.536676287651062,a7acbbeb,10
2,23,3.5328229665756226,0ea9c8ce,10
5,23,3.5821367502212524,54ad8f22,10
3,23,3.592115640640259,235b444f,10
2,22,3.529940962791443,ceef6d96,10
5,22,3.5507689714431763,56eb74ae,10
4,22,3.6686439514160156,a55105d0,10
14,22,3.3899807929992676,8134f43f,10
4,22,3.526276707649231,1b4c9b89,10
3,22,3.5390700101852417,2e75d37a,10
3,22,3.556359052658081,cb2929ce,10
5,22,3.5992417335510254,30060aba,10
5,22,3.5259588956832886,9aa21fa9,10
4,22,3.4879980087280273,6fb3d5a7,10
5,22,3.510814905166626,3ce4910e,10
4,22,3.6093223094940186,692a88e6,10
2,22,3.545941710472107,cc3b5b62,10
4,21,3.528576970100403,b49caed3,10
4,21,3.528783917427063,d278d8ef,10
4,21,3.541440725326538,70a00e98,10
4,21,3.5233798027038574,499be02e,10
4,21,3.5261073112487793,bdee441c,10
3,21,3.5273263454437256,7846fd85,10
11,21,3.3530616760253906,b4aa9fef,10
3,21,3.5160868167877197,4a1e736b,10
4,20,3.5453789234161377,ab9b93e4,10
4,20,3.5369890928268433,89947bd7,10
22,20,2.8515173196792603,c22ebf46,10
2,20,3.535125494003296,da584bc0,10
3,20,3.524976134300232,ff4ed4f3,10
3,20,3.5568333864212036,c98bbbd3,10
4,20,3.5504891872406006,f19c1390,10
4,20,3.542770504951477,7211390b,10
5,20,3.53000271320343,8281a2a8,10
5,20,3.5253487825393677,5c8af87a,10
3,20,3.535642147064209,a1cff772,10
2,20,3.5461660623550415,0137b3f4,10
3,20,3.5423033237457275,38d78313,10
6,48,3.539949973424276,2aca1e72,10
9,38,3.551967223485311,4c6167ca,10
15,36,3.4093093077341714,b66f4f93,10
8,32,3.526801347732544,4c6944d6,10
6,29,3.5390524864196777,98ea0818,10
5,27,3.543621301651001,ca4d5368,10
3,26,3.545540928840637,61ab8fbc,10
5,26,3.5302199125289917,d9aa8c90,10
4,26,3.536567807197571,02ade946,10
5,26,3.5312554836273193,fb8c31a9,10
3,26,3.541357398033142,ace072ba,10
3,26,3.538644790649414,c351e611,10
2,26,3.5516144037246704,d394ef8e,10
14,26,3.186865210533142,06f6c194,10
2,25,3.5608816146850586,a045368c,10
1,25,3.5403910875320435,050170cb,10
2,25,3.541278600692749,1e9e6bdd,10
6,25,3.5468552112579346,bcf614a2,10
5,25,3.5224334001541138,72e382bd,10
12,25,3.133799195289612,a1e71565,10
3,25,3.5394034385681152,0f46028a,10
4,25,3.5699563026428223,ed032775,10
4,25,3.5341899394989014,94d370bf,10
23,25,2.7923104763031006,f0659908,10
4,25,3.5317890644073486,f68160c0,10
4,25,3.537819504737854,87070229,10
3,25,3.538316488265991,da040491,10
3,25,3.5399612188339233,676f8138,10
4,25,3.5383737087249756,890cc926,10
5,25,3.495313286781311,ff2b842e,10
3,25,3.5345457792282104,ef77b778,10
3,25,3.5382683277130127,f0522ff4,10
2,25,3.5400381088256836,5170b77f,10
2,25,3.540889859199524,833d9f56,10
9,24,3.396127462387085,f01a0d63,10
5,24,3.546391725540161,513aeddf,10
5,24,3.5327980518341064,aa80f517,10
5,24,3.5413756370544434,a6f2fd71,10
10,24,3.3925764560699463,fb7eb481,10
4,24,3.5324814319610596,b0f5b16d,10
12,24,3.2439770698547363,3a3ee7ed,10
17,24,3.03914475440979,5f5eef60,10
5,24,3.5361093282699585,9448c397,10
7,24,3.3358712196350098,9b8a7439,10
4,24,3.537522315979004,8dc18a75,10
8,24,3.458135962486267,8e523821,10
5,24,3.5293127298355103,5a5721f8,10
4,24,3.530961275100708,f568162b,10
4,24,3.5351744890213013,3bb68054,10
3,24,3.5884885787963867,db24628d,10
5,24,3.533845067024231,f2f0d244,10
4,24,3.529257893562317,3291330e,10
0,24,3.5346500873565674,e3e0f145,10
3,24,3.536649227142334,3a929277,10
8,24,3.5245728492736816,e11fbc6e,10
5,23,3.536812663078308,54aecbd5,10
10,23,3.51646888256073,5cf1ecce,10
4,23,3.531861186027527,7d6b4b10,10
5,23,3.532612919807434,189cbabe,10
3,23,3.542005777359009,f736ab63,10
4,23,3.529636025428772,1496195a,10
5,23,3.528741240501404,324210dd,10
4,23,3.5287652015686035,3b4f8f24,10
6,23,3.497339129447937,4995d875,10
