num_correct,num_samples,loss,client_id,round_number
3,23,3.5404887199401855,fbb2f6cc,0
3,23,3.5375938415527344,131e738d,0
2,23,3.5441607236862183,8769c34c,0
1,23,3.538828492164612,9fac5701,0
2,23,3.5387277603149414,e6327279,0
1,23,3.5437369346618652,27c24504,0
3,22,3.54378342628479,845f8553,0
3,22,3.540637969970703,eb0676ec,0
4,22,3.5403205156326294,c1e0e8e3,0
6,22,3.540151834487915,28e47b1a,0
4,22,3.5424184799194336,9151f184,0
6,22,3.5385005474090576,617de221,0
3,22,3.538041353225708,1b42b551,0
6,22,3.538727641105652,5b09db89,0
2,22,3.5417404174804688,9886d8bf,0
3,22,3.5459790229797363,c9b653a0,0
3,22,3.5559853315353394,888a0c49,0
3,22,3.557591676712036,c79159aa,0
4,21,3.5347148180007935,b5552931,0
4,21,3.544440984725952,f575faf3,0
0,21,3.5541833639144897,9b02d503,0
2,21,3.548271656036377,18f8afd5,0
3,21,3.5392847061157227,61abbf52,0
4,21,3.540030598640442,71d0ded4,0
2,21,3.5300780534744263,c6ee87a7,0
2,21,3.533131957054138,1ecfb537,0
4,21,3.5390275716781616,3c257192,0
3,20,3.5535234212875366,cd85758f,0
3,20,3.5616211891174316,686d030b,0
4,20,3.541977882385254,0717b9f6,0
2,20,3.537039279937744,8eb4a1bf,0
4,20,3.542057991027832,321aba74,0
2,20,3.550649642944336,0132a06d,0
3,20,3.5510748624801636,40738a2d,0
5,20,3.5515226125717163,b87bdb22,0
4,20,3.547793745994568,3d53244b,0
4,20,3.5538487434387207,10ace7eb,0
4,20,3.550617218017578,20fd451f,0
5,20,3.5523658990859985,563aa4e6,0
5,20,3.555426597595215,6727b579,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
6,48,3.5222646395365396,2aca1e72,10
1,38,3.5362306435902915,4c6167ca,10
7,36,3.5162905057271323,b66f4f93,10
8,32,3.5199105739593506,4c6944d6,10
6,29,3.523969888687134,98ea0818,10
2,27,3.5304346084594727,ca4d5368,10
3,26,3.5287914276123047,61ab8fbc,10
5,26,3.516654133796692,d9aa8c90,10
5,26,3.521276116371155,02ade946,10
5,26,3.5161781311035156,fb8c31a9,10
3,26,3.5301856994628906,ace072ba,10
4,26,3.5237033367156982,c351e611,10
4,26,3.536224842071533,d394ef8e,10
6,26,3.47916579246521,06f6c194,10
5,25,3.5535742044448853,a045368c,10
3,25,3.5246204137802124,050170cb,10
3,25,3.5289218425750732,1e9e6bdd,10
3,25,3.5606021881103516,bcf614a2,10
3,25,3.525024175643921,72e382bd,10
8,25,3.4133070707321167,a1e71565,10
4,25,3.5231012105941772,0f46028a,10
3,25,3.5429989099502563,ed032775,10
3,25,3.51895534992218,94d370bf,10
9,25,3.4271976947784424,f0659908,10
3,25,3.517159581184387,f68160c0,10
4,25,3.524433970451355,87070229,10
5,25,3.5183619260787964,da040491,10
5,25,3.519643187522888,676f8138,10
5,25,3.5217784643173218,890cc926,10
4,25,3.5271490812301636,ff2b842e,10
5,25,3.5159671306610107,ef77b778,10
4,25,3.522750973701477,f0522ff4,10
4,25,3.520740509033203,5170b77f,10
4,25,3.5223870277404785,833d9f56,10
3,24,3.5735466480255127,f01a0d63,10
3,24,3.532353639602661,513aeddf,10
4,24,3.5188851356506348,aa80f517,10
3,24,3.5272607803344727,a6f2fd71,10
4,24,3.573561906814575,fb7eb481,10
4,24,3.5181050300598145,b0f5b16d,10
6,24,3.518550157546997,3a3ee7ed,10
10,24,3.4149999618530273,5f5eef60,10
1,24,3.5262101888656616,9448c397,10
4,24,3.4732586145401,9b8a7439,10
2,24,3.526392698287964,8dc18a75,10
5,24,3.5200573205947876,8e523821,10
5,24,3.5195298194885254,5a5721f8,10
4,24,3.516198992729187,f568162b,10
4,24,3.518664836883545,3bb68054,10
4,24,3.5346462726593018,db24628d,10
4,24,3.5251749753952026,f2f0d244,10
5,24,3.518257260322571,3291330e,10
5,24,3.516896605491638,e3e0f145,10
4,24,3.5313632488250732,3a929277,10
4,24,3.527368903160095,e11fbc6e,10
4,23,3.5290335416793823,54aecbd5,10
4,23,3.51948881149292,5cf1ecce,10
3,23,3.5161125659942627,7d6b4b10,10
4,23,3.5250362157821655,189cbabe,10
4,23,3.5240155458450317,f736ab63,10
3,23,3.516099691390991,1496195a,10
4,23,3.5162888765335083,324210dd,10
3,23,3.5116440057754517,3b4f8f24,10
4,23,3.5285630226135254,4995d875,10
5,23,3.5132648944854736,0e6e36c9,10
5,23,3.5073763132095337,9e92ef0c,10
3,22,3.503675699234009,24befdb3,10
8,22,3.3543461561203003,c22d3f18,10
4,22,3.4983385801315308,229978fd,10
5,22,3.469354033470154,e1469561,10
3,22,3.533382773399353,af790082,10
3,22,3.5278371572494507,d0faf7e4,10
3,22,3.508139729499817,964e8cfd,10
2,22,3.4940524101257324,c5a1e46c,10
4,22,3.4851070642471313,c948d727,10
5,22,3.515898108482361,97f4c236,10
3,22,3.5159279108047485,2fcb6397,10
4,22,3.5320664644241333,e41a903b,10
3,21,3.5239042043685913,0d82fd99,10
4,21,3.509914994239807,0ff728b5,10
5,21,3.527230978012085,f5733968,10
4,21,3.495461344718933,226537ab,10
4,21,3.5077232122421265,96a48d28,10
3,21,3.4940264225006104,15c563d7,10
4,21,3.503492832183838,35d1b6ee,10
4,21,3.507278561592102,eb3f7d82,10
3,21,3.5096983909606934,37dca74f,10
1,20,3.6082876920700073,9f93e408,10
2,20,3.522521734237671,742d6431,10
3,20,3.496278762817383,3bc21161,10
4,20,3.524635076522827,559bc36a,10
3,20,3.5436933040618896,af6fbbf5,10
4,20,3.5171297788619995,e0315cf6,10
4,20,3.5599194765090942,2bdbe5f7,10
4,20,3.512526035308838,0a196374,10
4,20,3.5016579627990723,122c5aa7,10
4,20,3.526292562484741,29fb33da,10
2,20,3.5288532972335815,be7a5b2d,10
4,20,3.5524191856384277,8012c69d,10
2,20,3.521148681640625,099d52ad,10
8,53,3.5171095728874207,893705bb,10
25,45,3.278395414352417,b5cf6ea8,10
10,37,3.2105552355448403,5f9cd2eb,10
14,34,3.3842947483062744,ab46af55,10
5,31,3.515825033187866,25e95412,10
5,27,3.521175980567932,bde0f20a,10
4,27,3.5312254428863525,72242187,10
2,26,3.5102397203445435,3589bc72,10
5,26,3.5157041549682617,1dc86f91,10
3,26,3.534517765045166,8fe67225,10
6,26,3.420936346054077,a7200079,10
5,26,3.516092896461487,fc3ba625,10
4,26,3.5314773321151733,fa57ab3b,10
4,26,3.5367408990859985,e9abfe31,10
3,25,3.5244452953338623,a929f9b9,10
6,25,3.5255351066589355,beb458a4,10
4,25,3.53400194644928,cb62dbf1,10
2,25,3.5356931686401367,a05a90c1,10
4,25,3.522708296775818,616420be,10
4,25,3.5267547369003296,7fb8d703,10
5,25,3.5270599126815796,f5626af6,10
4,25,3.5275561809539795,0f7266cf,10
3,25,3.517302632331848,fa52ddf6,10
4,25,3.521958112716675,ec989d6d,10
3,25,3.5242406129837036,51f7a034,10
3,25,3.5221956968307495,29dce108,10
3,25,3.518951654434204,1e02ffc5,10
5,25,3.5222859382629395,62f05757,10
3,25,3.526186943054199,f2e9b610,10
4,25,3.523262619972229,4c3cddb8,10
5,25,3.518280863761902,3102f006,10
5,25,3.531962752342224,73f20b00,10
4,25,3.5236345529556274,d3831f6a,10
4,25,3.5230026245117188,0a2b400e,10
3,25,3.5403850078582764,ee1d8d49,10
4,24,3.4377799034118652,a9ca1818,10
5,24,3.5191991329193115,1ed0b13d,10
3,24,3.5210646390914917,f9643d42,10
4,24,3.525242805480957,1a994c9f,10
4,24,3.538005232810974,ce0cb033,10
4,24,3.5405614376068115,a7216980,10
4,24,3.5236010551452637,bb6d4301,10
3,24,3.5089120864868164,234d6a48,10
2,24,3.555063247680664,cfbedff9,10
3,24,3.5215814113616943,679463fc,10
2,24,3.522302031517029,39833acb,10
4,24,3.515884757041931,2a1f4853,10
2,24,3.581757664680481,171edea9,10
4,24,3.4808117151260376,2927c601,10
5,24,3.513381600379944,3b3d2f59,10
5,24,3.5285857915878296,b69fe0e2,10
5,24,3.5144448280334473,08ab231c,10
5,24,3.5280795097351074,9a76f8c3,10
5,24,3.574160575866699,0b7ee1a0,10
4,24,3.5386136770248413,64df20d8,10
3,24,3.546323299407959,cdee383b,10
4,23,3.5310890674591064,15dd287d,10
3,23,3.5162510871887207,d962e5ac,10
4,23,3.522167682647705,b76f6088,10
5,23,3.5089367628097534,b414c653,10
6,23,3.529621720314026,32ad5b65,10
4,23,3.515321373939514,837a0f64,10
3,23,3.520247220993042,a7acbbeb,10
5,23,3.5145784616470337,0ea9c8ce,10
3,23,3.561014413833618,54ad8f22,10
3,23,3.5308176279067993,235b444f,10
3,22,3.513842463493347,ceef6d96,10
5,22,3.505503296852112,56eb74ae,10
2,22,3.5812922716140747,a55105d0,10
4,22,3.4989635944366455,8134f43f,10
3,22,3.504225254058838,1b4c9b89,10
4,22,3.534019947052002,2e75d37a,10
3,22,3.546336531639099,cb2929ce,10
6,22,3.5430941581726074,30060aba,10
3,22,3.509492516517639,9aa21fa9,10
4,22,3.5137174129486084,6fb3d5a7,10
4,22,3.485214352607727,3ce4910e,10
5,22,3.5299482345581055,692a88e6,10
3,22,3.5343116521835327,cc3b5b62,10
4,21,3.5121843814849854,b49caed3,10
4,21,3.5051462650299072,d278d8ef,10
5,21,3.5286415815353394,70a00e98,10
4,21,3.5037841796875,499be02e,10
2,21,3.5095136165618896,bdee441c,10
4,21,3.5023235082626343,7846fd85,10
7,21,3.4733906984329224,b4aa9fef,10
3,21,3.4985604286193848,4a1e736b,10
2,20,3.5337504148483276,ab9b93e4,10
2,20,3.5171966552734375,89947bd7,10
5,20,3.3927263021469116,c22ebf46,10
2,20,3.513051986694336,da584bc0,10
3,20,3.5115718841552734,ff4ed4f3,10
4,20,3.5399235486984253,c98bbbd3,10
4,20,3.528261184692383,f19c1390,10
4,20,3.523897647857666,7211390b,10
4,20,3.5095059871673584,8281a2a8,10
4,20,3.4990798234939575,5c8af87a,10
3,20,3.5225422382354736,a1cff772,10
1,20,3.524653196334839,0137b3f4,10
3,20,3.518160104751587,38d78313,10
7,50,3.525843858718872,cce7416f,10
6,41,3.524526357650757,c1d39ce8,10
4,37,3.5065592924753823,5ebc1cda,10
5,33,3.524722933769226,de89e2ca,10
5,30,3.5291390419006348,57152045,10
5,27,3.5174158811569214,f035e2ea,10
3,26,3.525877356529236,b69002d4,10
5,26,3.5117945671081543,31f01a8d,10
5,26,3.5173003673553467,69a1a79f,10
5,26,3.516885280609131,617aeb6c,10
4,26,3.5241624116897583,42a99aec,10
5,26,3.5177087783813477,ccca5655,10
4,26,3.544155716896057,bdd22e4d,10
3,26,3.5276150703430176,472b8045,10
4,25,3.5173654556274414,a77fbcfd,10
6,25,3.5305981636047363,de3fe344,10
3,25,3.5224703550338745,23da904f,10
4,25,3.526135802268982,d21fd169,10
5,25,3.5158733129501343,256c0a05,10
5,25,3.5331854820251465,113b3fbc,10
5,25,3.527864933013916,ac9dee0e,10
5,25,3.5234397649765015,cd671b5f,10
3,25,3.518213391304016,eaa83485,10
6,25,3.51980984210968,85851131,10
4,25,3.517331838607788,2b5e346d,10
4,25,3.5215370655059814,acfd5b5e,10
4,25,3.532098412513733,a16013b7,10
5,25,3.5211018323898315,067f61e2,10
5,25,3.5272300243377686,d264f7b6,10
5,25,3.52345609664917,017c4098,10
6,25,3.5186187028884888,333d7ddb,10
4,25,3.5150177478790283,3b195250,10
4,25,3.520295739173889,195c120a,10
7,25,3.4773203134536743,7213ed54,10
5,24,3.4423893690109253,bbf38549,10
3,24,3.4774264097213745,7e7ca854,10
4,24,3.521151065826416,c7dc7278,10
2,24,3.526107907295227,63f7a489,10
5,24,3.5404170751571655,0d90d8e1,10
4,24,3.5154141187667847,14c7b073,10
3,24,3.5217597484588623,dae01802,10
4,24,3.5267144441604614,42f81601,10
3,24,3.5139362812042236,61e2f74f,10
3,24,3.524049997329712,5769c5ab,10
2,24,3.5205157995224,e9bc5cc2,10
2,24,3.5187418460845947,f5341341,10
5,24,3.5143916606903076,cb72dfb6,10
2,24,3.5533933639526367,ca4912b6,10
2,24,3.569125533103943,3d794813,10
4,24,3.5309998989105225,f2898d06,10
4,24,3.5204275846481323,b29f8b23,10
3,24,3.5477325916290283,fbb56351,10
2,24,3.572689175605774,3a69f765,10
5,24,3.5092668533325195,b308773d,10
4,24,3.5223684310913086,b2ae3928,10
3,23,3.528976798057556,e0c782d5,10
5,23,3.5219019651412964,c9b5ff26,10
7,23,3.3393863439559937,5a98d407,10
3,23,3.5165592432022095,b91b718c,10
3,23,3.5088003873825073,b8874962,10
3,23,3.5218924283981323,fbb2f6cc,10
3,23,3.5570558309555054,131e738d,10
4,23,3.516730546951294,8769c34c,10
