num_correct,num_samples,loss,client_id,round_number
4,84,3.740164279937744,888a0c49,0
2,84,3.6678797006607056,c79159aa,0
4,84,3.7201786041259766,b5552931,0
2,83,3.823396921157837,f575faf3,0
4,82,3.7229589223861694,9b02d503,0
3,82,3.6305346488952637,18f8afd5,0
3,81,3.714481472969055,61abbf52,0
3,81,3.6814099550247192,71d0ded4,0
6,80,3.533436894416809,c6ee87a7,0
5,80,3.4542253017425537,1ecfb537,0
1,80,3.639792799949646,3c257192,0
2,80,3.8157641887664795,cd85758f,0
4,80,3.7974478006362915,686d030b,0
4,79,3.7184417247772217,0717b9f6,0
5,79,3.673535466194153,8eb4a1bf,0
5,79,3.6856690645217896,321aba74,0
5,78,3.78728711605072,0132a06d,0
0,78,3.83435595035553,40738a2d,0
3,78,3.808498501777649,b87bdb22,0
6,77,3.717427372932434,3d53244b,0
5,77,3.670641541481018,10ace7eb,0
4,76,3.7276971340179443,20fd451f,0
3,76,3.6575777530670166,563aa4e6,0
4,76,3.753084659576416,6727b579,0
19,252,3.646298050880432,c50f55b8,0
11,180,3.6856075127919516,ddedba85,0
5,148,3.7280500729878745,ef3367d9,0
7,135,3.924736420313517,b4ea0d9a,0
3,124,3.673893928527832,c120e80e,0
4,113,3.6537481546401978,bd76a7fd,0
2,104,3.7232640981674194,f822b9bf,0
3,104,3.70427405834198,a04817c2,0
1,102,3.773638963699341,9be15e93,0
7,102,3.7610228061676025,81332c92,0
4,101,3.741913318634033,578d3efb,0
5,101,3.6905609369277954,e882abb2,0
5,100,3.755577802658081,6565a81d,0
3,100,3.7304569482803345,2fee065a,0
2,100,3.70452618598938,856eb138,0
1,100,3.6978882551193237,6ef407da,0
3,100,3.7803062200546265,4cee0c60,0
2,100,3.77760910987854,d070ea86,0
5,99,3.7736623287200928,74241b28,0
4,99,3.7284618616104126,e4be0cf6,0
5,99,3.717833638191223,525eaa62,0
3,99,3.666995048522949,4e6902d0,0
6,99,3.7066620588302612,b528edb3,0
3,98,3.6638784408569336,f798ac78,0
5,98,3.689613461494446,f8ba7c0e,0
5,98,3.67198383808136,365908bd,0
6,98,3.6459484100341797,29229c21,0
4,97,3.6937780380249023,645ed69d,0
4,97,3.7053370475769043,87d5e978,0
3,97,3.800042986869812,d1dd03ed,0
3,97,3.7057671546936035,eeaf97c3,0
5,96,3.7274314165115356,779de043,0
5,96,3.639032006263733,0ba018fc,0
4,96,3.674964189529419,cc4f9250,0
3,96,3.710365653038025,bbc30633,0
3,96,3.752287745475769,3cc595de,0
3,96,3.659688711166382,773e26f7,0
3,96,3.7633161544799805,f30285c8,0
4,96,3.699481725692749,bb05582b,0
3,95,3.657529592514038,8b25410a,0
2,95,3.62231707572937,0d6d7360,0
8,95,3.704997420310974,6bf5baf3,0
8,94,3.6770728826522827,460209ac,0
8,94,3.7049542665481567,bfd26d6b,0
4,94,3.664802074432373,322d17d3,0
3,94,3.742720365524292,0cb74144,0
3,94,3.803233027458191,978240e1,0
3,93,3.7624778747558594,f2e59fea,0
2,93,3.6724027395248413,0585b66d,0
2,93,3.6668781042099,879a2b38,0
5,93,3.680402159690857,d5b963aa,0
5,93,3.742265462875366,211b928a,0
3,93,3.691555619239807,1acc97de,0
2,92,3.813398003578186,96d8bb6f,0
5,92,3.7401280403137207,3c4aa5ef,0
7,92,3.6683666706085205,c4e00ee9,0
3,92,3.6874942779541016,18e910f4,0
4,91,3.720909595489502,24a3e589,0
3,91,3.692928910255432,4fd1443e,0
2,91,3.7618318796157837,7c83c5f6,0
2,91,3.755540132522583,1c84a139,0
3,90,3.716177225112915,332d33b1,0
3,89,3.7551862001419067,fd5ccd39,0
3,89,3.6728862524032593,91b03183,0
4,88,3.5865020751953125,a2cc5444,0
3,88,3.77204966545105,51c5601d,0
5,88,3.6434550285339355,179a61b7,0
2,88,3.6375815868377686,8e05039f,0
4,88,3.6764328479766846,28ce0c58,0
5,88,3.699942708015442,cd7f8c1b,0
1,88,3.7436312437057495,e71a9381,0
4,88,3.6767630577087402,21832144,0
4,87,3.6297208070755005,6aa8def4,0
4,87,3.743943691253662,3f45a0cf,0
4,86,3.7145789861679077,b97c9f77,0
7,85,3.6591713428497314,e7ea8b76,0
4,85,3.7359641790390015,30276d03,0
5,84,3.645799160003662,953fe1ad,0
3,84,3.7639894485473633,435695e3,0
1,84,3.7211276292800903,508e30ee,0
3,83,3.820777177810669,cc8b3228,0
1,82,3.663446545600891,bbd0bbd0,0
4,81,3.726622223854065,b83c1acf,0
4,81,3.5932881832122803,7f9eb952,0
4,80,3.5263874530792236,e49428d9,0
2,80,3.6266289949417114,471a0925,0
6,80,3.4590983390808105,28ed6bc9,0
6,80,3.7991535663604736,7f74626f,0
5,80,3.6900453567504883,9ff2d2f4,0
3,80,3.8001753091812134,51055bda,0
4,79,3.7001326084136963,c39703ec,0
4,79,3.607121706008911,3bfd30e6,0
4,79,3.638970732688904,3e31dffe,0
5,78,3.589126467704773,9a69672b,0
5,78,3.6824326515197754,834f03fe,0
1,78,3.8084681034088135,d98dd124,0
2,77,3.655409812927246,439c84f4,0
4,76,3.808353304862976,b0ae6326,0
2,76,3.7218661308288574,c634a189,0
6,76,3.747129440307617,45692b02,0
12,188,3.686785618464152,2aca1e72,0
4,148,3.7675623099009194,4c6167ca,0
8,144,3.634928305943807,b66f4f93,0
5,126,3.7363054752349854,4c6944d6,0
8,115,3.7197378873825073,98ea0818,0
6,105,3.672277092933655,ca4d5368,0
3,104,3.737069606781006,61ab8fbc,0
3,103,3.766404151916504,d9aa8c90,0
6,102,3.834312319755554,02ade946,0
3,102,3.748297929763794,fb8c31a9,0
2,101,3.7182323932647705,ace072ba,0
0,100,3.7530040740966797,c351e611,0
5,100,3.6279414892196655,d394ef8e,0
4,100,3.812947392463684,06f6c194,0
4,100,3.664725422859192,a045368c,0
4,100,3.6529221534729004,050170cb,0
4,100,3.7249032258987427,1e9e6bdd,0
3,99,3.7340084314346313,bcf614a2,0
3,99,3.6874091625213623,72e382bd,0
6,99,3.7918418645858765,a1e71565,0
5,99,3.664872169494629,0f46028a,0
4,99,3.638787627220154,ed032775,0
3,98,3.655218005180359,94d370bf,0
3,98,3.7563682794570923,f0659908,0
2,98,3.6433827877044678,f68160c0,0
7,98,3.665515184402466,87070229,0
4,97,3.7534276247024536,da040491,0
4,97,3.6877392530441284,676f8138,0
2,97,3.718221068382263,890cc926,0
5,97,3.8062816858291626,ff2b842e,0
4,97,3.7976741790771484,ef77b778,0
10,96,3.7372082471847534,f0522ff4,0
2,96,3.75839102268219,5170b77f,0
3,96,3.772380828857422,833d9f56,0
3,96,3.7499661445617676,f01a0d63,0
2,96,3.7289243936538696,513aeddf,0
3,96,3.7188942432403564,aa80f517,0
4,96,3.6843042373657227,a6f2fd71,0
5,95,3.6675292253494263,fb7eb481,0
8,95,3.701865077018738,b0f5b16d,0
5,95,3.6743521690368652,3a3ee7ed,0
5,94,3.6051055192947388,5f5eef60,0
4,94,3.673776388168335,9448c397,0
5,94,3.6537824869155884,9b8a7439,0
6,94,3.724404454231262,8dc18a75,0
6,94,3.6844438314437866,8e523821,0
3,93,3.649824619293213,5a5721f8,0
4,93,3.729046583175659,f568162b,0
1,93,3.6899499893188477,3bb68054,0
2,93,3.766440749168396,db24628d,0
4,93,3.6612586975097656,f2f0d244,0
3,93,3.7477498054504395,3291330e,0
2,92,3.7461577653884888,e3e0f145,0
4,92,3.7067383527755737,3a929277,0
5,92,3.678196430206299,e11fbc6e,0
5,92,3.7377337217330933,54aecbd5,0
6,92,3.696587085723877,5cf1ecce,0
4,91,3.764420986175537,7d6b4b10,0
7,91,3.712610960006714,189cbabe,0
3,91,3.691791534423828,f736ab63,0
5,90,3.6503249406814575,1496195a,0
1,90,3.7438607215881348,324210dd,0
4,89,3.833682656288147,3b4f8f24,0
7,88,3.6619125604629517,4995d875,0
3,88,3.689431667327881,0e6e36c9,0
4,88,3.711625576019287,9e92ef0c,0
3,88,3.653896450996399,24befdb3,0
8,88,3.6688854694366455,c22d3f18,0
6,88,3.6709178686141968,229978fd,0
4,88,3.6987887620925903,e1469561,0
5,88,3.747818112373352,af790082,0
4,87,3.8140251636505127,d0faf7e4,0
6,87,3.802788734436035,964e8cfd,0
5,86,3.577095627784729,c5a1e46c,0
4,86,3.684223175048828,c948d727,0
3,85,3.7623581886291504,97f4c236,0
3,84,3.6338051557540894,2fcb6397,0
4,84,3.745643734931946,e41a903b,0
5,84,3.6337188482284546,0d82fd99,0
2,83,3.8855823278427124,0ff728b5,0
5,82,3.6456003189086914,f5733968,0
3,81,3.663250207901001,226537ab,0
5,81,3.805303454399109,96a48d28,0
3,80,3.6286085844039917,15c563d7,0
3,80,3.6019749641418457,35d1b6ee,0
3,80,3.544697403907776,eb3f7d82,0
3,80,3.5021634101867676,37dca74f,0
2,80,3.7355947494506836,9f93e408,0
3,80,3.9395138025283813,742d6431,0
3,79,3.556227922439575,3bc21161,0
2,79,3.906382918357849,559bc36a,0
2,79,3.805789828300476,af6fbbf5,0
4,78,3.5907357931137085,e0315cf6,0
2,78,3.690656065940857,2bdbe5f7,0
4,78,3.665393829345703,0a196374,0
4,77,3.68169629573822,122c5aa7,0
6,76,3.8704707622528076,29fb33da,0
3,76,3.835081934928894,be7a5b2d,0
5,76,3.6051005125045776,8012c69d,0
4,76,3.6569013595581055,099d52ad,0
11,210,3.710143744945526,893705bb,0
4,177,3.6875460942586265,b5cf6ea8,0
4,146,3.8246712684631348,5f9cd2eb,0
4,133,3.7049065430959067,ab46af55,0
9,123,3.721089243888855,25e95412,0
6,106,3.833811402320862,bde0f20a,0
1,104,3.7320719957351685,72242187,0
3,103,3.7610204219818115,3589bc72,0
2,102,3.726570963859558,1dc86f91,0
5,102,3.7601476907730103,8fe67225,0
3,101,3.6829754114151,a7200079,0
5,101,3.6977959871292114,fc3ba625,0
4,100,3.7419785261154175,fa57ab3b,0
1,100,3.7223567962646484,e9abfe31,0
3,100,3.749525547027588,a929f9b9,0
6,100,3.740387439727783,beb458a4,0
2,100,3.770178437232971,cb62dbf1,0
3,100,3.7599836587905884,a05a90c1,0
6,99,3.6852688789367676,616420be,0
6,99,3.704748034477234,7fb8d703,0
3,99,3.6842103004455566,f5626af6,0
4,99,3.7152650356292725,0f7266cf,0
3,98,3.6654927730560303,fa52ddf6,0
1,98,3.803158164024353,ec989d6d,0
5,98,3.717803120613098,51f7a034,0
3,98,3.71288001537323,29dce108,0
4,98,3.7084648609161377,1e02ffc5,0
4,97,3.612491250038147,62f05757,0
2,97,3.7875579595565796,f2e9b610,0
1,97,3.7548129558563232,4c3cddb8,0
3,97,3.758711338043213,3102f006,0
4,96,3.6658397912979126,73f20b00,0
5,96,3.73057222366333,d3831f6a,0
2,96,3.7735321521759033,0a2b400e,0
4,96,3.722903251647949,ee1d8d49,0
3,96,3.6613216400146484,a9ca1818,0
3,96,3.6770702600479126,1ed0b13d,0
4,96,3.6519227027893066,f9643d42,0
3,96,3.7239813804626465,1a994c9f,0
4,95,3.7129147052764893,ce0cb033,0
3,95,3.7824630737304688,a7216980,0
3,95,3.734665274620056,bb6d4301,0
6,94,3.7171822786331177,234d6a48,0
6,94,3.690915822982788,cfbedff9,0
5,94,3.6997251510620117,679463fc,0
4,94,3.709630846977234,39833acb,0
3,93,3.7604308128356934,2a1f4853,0
3,93,3.7881414890289307,171edea9,0
4,93,3.6701823472976685,2927c601,0
5,93,3.651551127433777,3b3d2f59,0
1,93,3.6784859895706177,b69fe0e2,0
4,93,3.6930266618728638,08ab231c,0
4,93,3.698785662651062,9a76f8c3,0
4,92,3.7124158143997192,0b7ee1a0,0
2,92,3.7142865657806396,64df20d8,0
5,92,3.6403067111968994,cdee383b,0
3,92,3.6605736017227173,15dd287d,0
2,91,3.7052650451660156,d962e5ac,0
4,91,3.684712052345276,b76f6088,0
4,91,3.701093077659607,b414c653,0
3,90,3.6213457584381104,32ad5b65,0
7,90,3.690690755844116,837a0f64,0
3,89,3.6848063468933105,a7acbbeb,0
2,88,3.772157073020935,0ea9c8ce,0
4,88,3.736960291862488,54ad8f22,0
4,88,3.6276215314865112,235b444f,0
3,88,3.7162312269210815,ceef6d96,0
4,88,3.6614309549331665,56eb74ae,0
2,88,3.8111835718154907,a55105d0,0
6,88,3.6891289949417114,8134f43f,0
4,88,3.654930830001831,1b4c9b89,0
4,88,3.632174015045166,2e75d37a,0
5,87,3.602721333503723,cb2929ce,0
3,87,3.7524973154067993,30060aba,0
5,86,3.65390408039093,9aa21fa9,0
2,85,3.7420899868011475,6fb3d5a7,0
3,85,3.6127824783325195,3ce4910e,0
4,84,3.6410770416259766,692a88e6,0
6,84,3.701932668685913,cc3b5b62,0
3,83,3.78419291973114,b49caed3,0
2,83,3.7957346439361572,d278d8ef,0
3,82,3.680785298347473,70a00e98,0
2,81,3.6280486583709717,499be02e,0
3,81,3.684015989303589,bdee441c,0
4,80,3.5731489658355713,7846fd85,0
1,80,3.664576768875122,b4aa9fef,0
3,80,3.592360258102417,4a1e736b,0
4,80,3.8584524393081665,ab9b93e4,0
5,80,3.765317916870117,89947bd7,0
3,79,3.6991000175476074,c22ebf46,0
4,79,3.8458529710769653,da584bc0,0
4,79,3.6778228282928467,ff4ed4f3,0
4,78,3.714477777481079,c98bbbd3,0
2,78,3.7763224840164185,f19c1390,0
4,78,3.784140467643738,7211390b,0
3,77,3.6842015981674194,8281a2a8,0
4,77,3.642803907394409,5c8af87a,0
6,76,3.709163546562195,a1cff772,0
6,76,3.785052537918091,0137b3f4,0
3,76,3.715306878089905,38d78313,0
11,188,3.7406538327534995,2aca1e72,10
50,148,2.148440440495809,4c6167ca,10
43,144,2.4757449626922607,b66f4f93,10
28,126,2.7186269760131836,4c6944d6,10
21,115,2.742863655090332,98ea0818,10
42,105,2.1904956102371216,ca4d5368,10
24,104,2.6555157899856567,61ab8fbc,10
30,103,2.6974313259124756,d9aa8c90,10
25,102,2.680353283882141,02ade946,10
40,102,2.1723095178604126,fb8c31a9,10
40,101,2.288177251815796,ace072ba,10
38,100,2.2982887029647827,c351e611,10
23,100,2.7101869583129883,d394ef8e,10
33,100,2.2438288927078247,06f6c194,10
27,100,2.4480507373809814,a045368c,10
29,100,2.433822512626648,050170cb,10
29,100,2.325482726097107,1e9e6bdd,10
16,99,2.9929606914520264,bcf614a2,10
26,99,2.3904294967651367,72e382bd,10
40,99,2.270492196083069,a1e71565,10
11,99,3.2258275747299194,0f46028a,10
9,99,3.1586819887161255,ed032775,10
30,98,2.4271711111068726,94d370bf,10
42,98,1.8780853152275085,f0659908,10
34,98,2.141309976577759,f68160c0,10
34,98,2.202600121498108,87070229,10
15,97,2.836469888687134,da040491,10
29,97,2.3200337886810303,676f8138,10
26,97,2.478213310241699,890cc926,10
35,97,2.261709451675415,ff2b842e,10
31,97,2.2041550874710083,ef77b778,10
32,96,2.2071889638900757,f0522ff4,10
14,96,2.867570400238037,5170b77f,10
24,96,2.484870672225952,833d9f56,10
9,96,3.1590505838394165,f01a0d63,10
18,96,2.7110825777053833,513aeddf,10
15,96,3.1598345041275024,aa80f517,10
31,96,2.290249228477478,a6f2fd71,10
27,95,2.7337416410446167,fb7eb481,10
29,95,2.383547782897949,b0f5b16d,10
28,95,2.4594404697418213,3a3ee7ed,10
29,94,2.513383626937866,5f5eef60,10
28,94,2.6448065042495728,9448c397,10
25,94,2.298791527748108,9b8a7439,10
24,94,2.578952431678772,8dc18a75,10
37,94,1.9021128416061401,8e523821,10
15,93,2.712453603744507,5a5721f8,10
13,93,2.7587064504623413,f568162b,10
14,93,2.9581351280212402,3bb68054,10
13,93,2.804543614387512,db24628d,10
37,93,2.171883463859558,f2f0d244,10
21,93,2.4298185110092163,3291330e,10
19,92,2.753436326980591,e3e0f145,10
46,92,1.7698678374290466,3a929277,10
23,92,2.373827576637268,e11fbc6e,10
20,92,2.714374303817749,54aecbd5,10
41,92,2.103257954120636,5cf1ecce,10
26,91,2.247356653213501,7d6b4b10,10
41,91,2.082406163215637,189cbabe,10
23,91,2.62252140045166,f736ab63,10
40,90,1.966198742389679,1496195a,10
27,90,2.6722480058670044,324210dd,10
18,89,2.5690242052078247,3b4f8f24,10
28,88,2.3180614709854126,4995d875,10
27,88,2.3871220350265503,0e6e36c9,10
20,88,2.5124109983444214,9e92ef0c,10
22,88,2.633948802947998,24befdb3,10
28,88,2.2573671340942383,c22d3f18,10
35,88,2.2704209089279175,229978fd,10
28,88,2.3543466329574585,e1469561,10
14,88,2.907340884208679,af790082,10
25,87,2.4754399061203003,d0faf7e4,10
27,87,2.369448661804199,964e8cfd,10
16,86,2.9430339336395264,c5a1e46c,10
18,86,2.8856457471847534,c948d727,10
29,85,2.422620415687561,97f4c236,10
18,84,2.350783944129944,2fcb6397,10
35,84,2.2231301069259644,e41a903b,10
20,84,2.473095178604126,0d82fd99,10
28,83,2.116186201572418,0ff728b5,10
25,82,2.2560200691223145,f5733968,10
11,81,3.038350462913513,226537ab,10
38,81,2.0998597741127014,96a48d28,10
40,80,2.014774203300476,15c563d7,10
33,80,2.2343990802764893,35d1b6ee,10
22,80,2.6952245235443115,eb3f7d82,10
7,80,3.5006814002990723,37dca74f,10
37,80,2.0107510089874268,9f93e408,10
20,80,2.453338146209717,742d6431,10
24,79,2.1511881351470947,3bc21161,10
7,79,2.8137662410736084,559bc36a,10
9,79,3.7335634231567383,af6fbbf5,10
25,78,2.327203154563904,e0315cf6,10
13,78,2.648508310317993,2bdbe5f7,10
22,78,2.5517252683639526,0a196374,10
20,77,2.339254856109619,122c5aa7,10
21,76,2.3991812467575073,29fb33da,10
45,76,1.712503433227539,be7a5b2d,10
16,76,2.858882784843445,8012c69d,10
27,76,2.0125114917755127,099d52ad,10
36,210,2.956708788871765,893705bb,10
40,177,2.283913532892863,b5cf6ea8,10
43,146,2.43693216641744,5f9cd2eb,10
53,133,1.7592153946558635,ab46af55,10
24,123,2.557440996170044,25e95412,10
17,106,2.7393702268600464,bde0f20a,10
36,104,2.255240559577942,72242187,10
21,103,2.668052554130554,3589bc72,10
22,102,2.7243714332580566,1dc86f91,10
21,102,2.682457447052002,8fe67225,10
31,101,2.4875253438949585,a7200079,10
29,101,2.4026495218276978,fc3ba625,10
41,100,2.0218915939331055,fa57ab3b,10
41,100,2.099169373512268,e9abfe31,10
18,100,2.919099807739258,a929f9b9,10
25,100,2.6262717247009277,beb458a4,10
42,100,2.0841310024261475,cb62dbf1,10
41,100,2.015543520450592,a05a90c1,10
27,99,2.228746771812439,616420be,10
34,99,2.2720264196395874,7fb8d703,10
25,99,2.718662738800049,f5626af6,10
38,99,2.1281834840774536,0f7266cf,10
20,98,2.7822811603546143,fa52ddf6,10
25,98,2.695190668106079,ec989d6d,10
33,98,2.0439610481262207,51f7a034,10
22,98,2.763037323951721,29dce108,10
37,98,2.048996925354004,1e02ffc5,10
10,97,3.2683281898498535,62f05757,10
48,97,1.9815767407417297,f2e9b610,10
24,97,2.575066328048706,4c3cddb8,10
33,97,2.2442835569381714,3102f006,10
28,96,2.2567301988601685,73f20b00,10
41,96,2.034387469291687,d3831f6a,10
38,96,2.123421788215637,0a2b400e,10
15,96,2.787045955657959,ee1d8d49,10
33,96,2.2269405126571655,a9ca1818,10
31,96,2.2464159727096558,1ed0b13d,10
16,96,3.1856706142425537,f9643d42,10
18,96,2.849435567855835,1a994c9f,10
32,95,2.174199342727661,ce0cb033,10
27,95,2.4409844875335693,a7216980,10
11,95,3.1364325284957886,bb6d4301,10
28,94,2.381819009780884,234d6a48,10
33,94,2.1161994338035583,cfbedff9,10
15,94,3.17217755317688,679463fc,10
18,94,2.7082998752593994,39833acb,10
22,93,2.582317352294922,2a1f4853,10
10,93,3.0213745832443237,171edea9,10
19,93,2.581849455833435,2927c601,10
31,93,2.568453073501587,3b3d2f59,10
15,93,2.9168787002563477,b69fe0e2,10
36,93,2.0251455307006836,08ab231c,10
35,93,2.1019445657730103,9a76f8c3,10
22,92,2.6001182794570923,0b7ee1a0,10
10,92,3.6339908838272095,64df20d8,10
12,92,3.0559808015823364,cdee383b,10
29,92,2.261240243911743,15dd287d,10
24,91,2.500728964805603,d962e5ac,10
7,91,3.1844162940979004,b76f6088,10
34,91,2.250388741493225,b414c653,10
34,90,2.0693175196647644,32ad5b65,10
24,90,2.6996151208877563,837a0f64,10
29,89,2.0710986852645874,a7acbbeb,10
31,88,2.0724762082099915,0ea9c8ce,10
13,88,2.9963759183883667,54ad8f22,10
14,88,2.7115633487701416,235b444f,10
28,88,2.4649018049240112,ceef6d96,10
32,88,2.1905752420425415,56eb74ae,10
11,88,3.0336194038391113,a55105d0,10
17,88,2.7728408575057983,8134f43f,10
26,88,2.4900649785995483,1b4c9b89,10
13,88,2.7837685346603394,2e75d37a,10
22,87,2.6862618923187256,cb2929ce,10
27,87,2.4637444019317627,30060aba,10
24,86,2.5949816703796387,9aa21fa9,10
11,85,2.6182141304016113,6fb3d5a7,10
9,85,3.2969199419021606,3ce4910e,10
22,84,2.572953224182129,692a88e6,10
22,84,2.5460819005966187,cc3b5b62,10
27,83,2.2194619178771973,b49caed3,10
20,83,2.305240273475647,d278d8ef,10
38,82,1.9693111181259155,70a00e98,10
22,81,2.5419031381607056,499be02e,10
27,81,2.279794692993164,bdee441c,10
13,80,2.7134450674057007,7846fd85,10
35,80,1.8749712109565735,b4aa9fef,10
40,80,2.197998285293579,4a1e736b,10
20,80,2.43463134765625,ab9b93e4,10
20,80,2.5599013566970825,89947bd7,10
24,79,2.1623950600624084,c22ebf46,10
24,79,2.511416792869568,da584bc0,10
18,79,2.7307251691818237,ff4ed4f3,10
32,78,2.231985330581665,c98bbbd3,10
26,78,1.9372825622558594,f19c1390,10
38,78,1.8404669165611267,7211390b,10
20,77,2.2631534337997437,8281a2a8,10
17,77,2.8004086017608643,5c8af87a,10
36,76,2.064569354057312,a1cff772,10
35,76,2.229134440422058,0137b3f4,10
32,76,1.8743508458137512,38d78313,10
52,252,2.850398302078247,c50f55b8,10
27,180,2.9144228299458823,ddedba85,10
69,148,1.9852577447891235,ef3367d9,10
16,135,3.1239144007364907,b4ea0d9a,10
55,124,1.9416260719299316,c120e80e,10
19,113,2.91873562335968,bd76a7fd,10
32,104,2.472475051879883,f822b9bf,10
40,104,2.0694862604141235,a04817c2,10
31,102,2.2621195316314697,9be15e93,10
35,102,2.213836431503296,81332c92,10
41,101,2.131855845451355,578d3efb,10
17,101,2.7103203535079956,e882abb2,10
28,100,2.3450100421905518,6565a81d,10
16,100,2.823420286178589,2fee065a,10
26,100,2.537856340408325,856eb138,10
23,100,2.641335606575012,6ef407da,10
29,100,2.359456181526184,4cee0c60,10
28,100,2.559199333190918,d070ea86,10
26,99,2.569264054298401,74241b28,10
32,99,2.134489417076111,e4be0cf6,10
25,99,2.334408760070801,525eaa62,10
9,99,3.293965697288513,4e6902d0,10
26,99,2.4038491249084473,b528edb3,10
28,98,2.301269292831421,f798ac78,10
32,98,2.238868474960327,f8ba7c0e,10
25,98,2.3335291147232056,365908bd,10
27,98,2.3594776391983032,29229c21,10
29,97,2.5242265462875366,645ed69d,10
35,97,2.2160420417785645,87d5e978,10
28,97,2.350929021835327,d1dd03ed,10
26,97,2.6054641008377075,eeaf97c3,10
19,96,2.6532909870147705,779de043,10
21,96,2.704579710960388,0ba018fc,10
25,96,2.3469467163085938,cc4f9250,10
29,96,2.3569799661636353,bbc30633,10
35,96,2.299757242202759,3cc595de,10
28,96,2.4084376096725464,773e26f7,10
10,96,3.4058972597122192,f30285c8,10
15,96,3.024721622467041,bb05582b,10
29,95,2.2337549924850464,8b25410a,10
14,95,2.9358144998550415,0d6d7360,10
44,95,2.0524065494537354,6bf5baf3,10
22,94,2.3794718980789185,460209ac,10
22,94,2.3920170068740845,bfd26d6b,10
24,94,2.6409919261932373,322d17d3,10
23,94,2.3418569564819336,0cb74144,10
12,94,3.0130107402801514,978240e1,10
32,93,2.494112253189087,f2e59fea,10
26,93,2.627033829689026,0585b66d,10
40,93,2.17153537273407,879a2b38,10
36,93,2.282727837562561,d5b963aa,10
21,93,2.4134819507598877,211b928a,10
41,93,2.047950029373169,1acc97de,10
27,92,2.4550424814224243,96d8bb6f,10
37,92,2.2806366682052612,3c4aa5ef,10
35,92,2.042734682559967,c4e00ee9,10
30,92,2.3096383810043335,18e910f4,10
31,91,2.09598171710968,24a3e589,10
20,91,2.5348446369171143,4fd1443e,10
16,91,2.7072988748550415,7c83c5f6,10
23,91,2.31579053401947,1c84a139,10
25,90,2.493162751197815,332d33b1,10
23,89,2.440056324005127,fd5ccd39,10
