num_correct,num_samples,loss,client_id,round_number
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
10,53,3.544822931289673,893705bb,0
4,45,3.5401044686635337,b5cf6ea8,0
4,37,3.5474159717559814,5f9cd2eb,0
7,34,3.5526154041290283,ab46af55,0
4,31,3.536630630493164,25e95412,0
4,27,3.548691511154175,bde0f20a,0
5,27,3.5471813678741455,72242187,0
7,26,3.538952589035034,3589bc72,0
4,26,3.5447752475738525,1dc86f91,0
4,26,3.547800064086914,8fe67225,0
1,26,3.5484869480133057,a7200079,0
4,26,3.5416887998580933,fc3ba625,0
2,26,3.5467941761016846,fa57ab3b,0
3,26,3.549493432044983,e9abfe31,0
2,25,3.5455524921417236,a929f9b9,0
4,25,3.5459749698638916,beb458a4,0
4,25,3.5531085729599,cb62dbf1,0
4,25,3.5498188734054565,a05a90c1,0
4,25,3.543586850166321,616420be,0
4,25,3.5497504472732544,7fb8d703,0
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
2,50,12953.209716796875,cce7416f,10
0,41,28298.9609375,c1d39ce8,10
1,37,20.437236150105793,5ebc1cda,10
0,33,1001.5783386230469,de89e2ca,10
0,30,23691.09375,57152045,10
0,27,23457.8330078125,f035e2ea,10
2,26,23466.5380859375,b69002d4,10
1,26,29797.1572265625,31f01a8d,10
0,26,20796.11328125,69a1a79f,10
1,26,26839.05078125,617aeb6c,10
0,26,19010.8564453125,42a99aec,10
3,26,225.2243881225586,ccca5655,10
1,26,28.066272735595703,bdd22e4d,10
2,26,21925.083984375,472b8045,10
1,25,19000.2763671875,a77fbcfd,10
3,25,275.52735900878906,de3fe344,10
1,25,29633.208984375,23da904f,10
0,25,95.79421615600586,d21fd169,10
1,25,10641.583984375,256c0a05,10
0,25,14916.638671875,113b3fbc,10
0,25,22963.041015625,ac9dee0e,10
1,25,20663.71875,cd671b5f,10
0,25,21195.5927734375,eaa83485,10
5,25,16.589908123016357,85851131,10
0,25,30171.0205078125,2b5e346d,10
2,25,26459.6416015625,acfd5b5e,10
1,25,44.844221115112305,a16013b7,10
0,25,20329.4287109375,067f61e2,10
5,25,24.67885971069336,d264f7b6,10
0,25,27185.193359375,017c4098,10
0,25,13450.76806640625,333d7ddb,10
1,25,20933.2763671875,3b195250,10
2,25,24575.0693359375,195c120a,10
2,25,40.611894607543945,7213ed54,10
4,24,9.872611045837402,bbf38549,10
3,24,11.081600666046143,7e7ca854,10
0,24,22620.716796875,c7dc7278,10
0,24,29543.4267578125,63f7a489,10
1,24,1070.1486206054688,0d90d8e1,10
3,24,12.915953159332275,14c7b073,10
0,24,26985.8974609375,dae01802,10
0,24,36.21191596984863,42f81601,10
1,24,18878.5791015625,61e2f74f,10
0,24,24006.560546875,5769c5ab,10
1,24,29196.20703125,e9bc5cc2,10
1,24,25456.90625,f5341341,10
2,24,22207.763671875,cb72dfb6,10
7,24,57.90370750427246,ca4912b6,10
4,24,86.46327209472656,3d794813,10
1,24,18199.2099609375,f2898d06,10
2,24,21430.98828125,b29f8b23,10
1,24,302669.5625,fbb56351,10
3,24,204.53412628173828,3a69f765,10
2,24,280778.203125,b308773d,10
1,24,9891.16845703125,b2ae3928,10
4,23,21.771944046020508,e0c782d5,10
0,23,23307.705078125,c9b5ff26,10
0,23,10.84749460220337,5a98d407,10
1,23,17378.85107421875,b91b718c,10
0,23,14890.89990234375,b8874962,10
1,23,20804.849609375,fbb2f6cc,10
3,23,138806.54296875,131e738d,10
0,23,18973.7021484375,8769c34c,10
0,23,41334.576171875,9fac5701,10
3,23,9.783647060394287,e6327279,10
2,23,89.6233024597168,27c24504,10
2,22,28168.80859375,845f8553,10
0,22,11.706422328948975,eb0676ec,10
1,22,27694.3017578125,c1e0e8e3,10
0,22,51.44058609008789,28e47b1a,10
0,22,8336.01904296875,9151f184,10
1,22,39910.708984375,617de221,10
1,22,22241.708984375,1b42b551,10
1,22,38330.044921875,5b09db89,10
2,22,49.57948875427246,9886d8bf,10
1,22,26809.7998046875,c9b653a0,10
2,22,37.46866989135742,888a0c49,10
0,22,23619.4189453125,c79159aa,10
3,21,26.023067474365234,b5552931,10
0,21,23206.0849609375,f575faf3,10
1,21,78.74734878540039,9b02d503,10
0,21,18040.328125,18f8afd5,10
1,21,12.917092323303223,61abbf52,10
1,21,9801.3798828125,71d0ded4,10
0,21,12200.18603515625,c6ee87a7,10
1,21,10557.119140625,1ecfb537,10
2,21,12.971445083618164,3c257192,10
1,20,22858.08203125,cd85758f,10
0,20,16444.7919921875,686d030b,10
0,20,23792.623046875,0717b9f6,10
1,20,23559.8974609375,8eb4a1bf,10
0,20,21566.85546875,321aba74,10
0,20,20047.0615234375,0132a06d,10
1,20,26967.53125,40738a2d,10
5,20,9.959681034088135,b87bdb22,10
0,20,24460.3193359375,3d53244b,10
2,20,122.69493103027344,10ace7eb,10
1,20,83.25565719604492,20fd451f,10
0,20,11.222726345062256,563aa4e6,10
1,20,140.43170166015625,6727b579,10
0,48,17606.9296875,2aca1e72,10
2,38,18501.212239583332,4c6167ca,10
6,36,210.06323750813803,b66f4f93,10
3,32,42.64512252807617,4c6944d6,10
1,29,17273.4833984375,98ea0818,10
0,27,21947.3955078125,ca4d5368,10
0,26,23941.7568359375,61ab8fbc,10
4,26,26685.9951171875,d9aa8c90,10
0,26,22405.41796875,02ade946,10
0,26,30976.0341796875,fb8c31a9,10
1,26,26708.4677734375,ace072ba,10
1,26,22158.7880859375,c351e611,10
1,26,8246.36572265625,d394ef8e,10
0,26,15.1640944480896,06f6c194,10
4,25,12.96183443069458,a045368c,10
2,25,11888.2119140625,050170cb,10
1,25,23196.9677734375,1e9e6bdd,10
3,25,67.97677993774414,bcf614a2,10
1,25,123.2927360534668,72e382bd,10
2,25,148.13290405273438,a1e71565,10
2,25,17194.162109375,0f46028a,10
4,25,22.948326110839844,ed032775,10
0,25,23907.369140625,94d370bf,10
5,25,11.442461013793945,f0659908,10
0,25,25290.765625,f68160c0,10
0,25,24955.1904296875,87070229,10
1,25,27709.5830078125,da040491,10
0,25,10390.72119140625,676f8138,10
0,25,28588.1865234375,890cc926,10
3,25,102.81959915161133,ff2b842e,10
1,25,27183.6123046875,ef77b778,10
0,25,21026.736328125,f0522ff4,10
2,25,18109.44140625,5170b77f,10
0,25,24397.3486328125,833d9f56,10
3,24,27.276710510253906,f01a0d63,10
0,24,23504.208984375,513aeddf,10
0,24,23145.4892578125,aa80f517,10
1,24,25661.2666015625,a6f2fd71,10
2,24,13.057667255401611,fb7eb481,10
1,24,26393.2392578125,b0f5b16d,10
1,24,78.7999153137207,3a3ee7ed,10
2,24,10.605962753295898,5f5eef60,10
1,24,24439.7666015625,9448c397,10
2,24,129.9612808227539,9b8a7439,10
2,24,25258.1689453125,8dc18a75,10
1,24,35.41185188293457,8e523821,10
0,24,17676.314453125,5a5721f8,10
1,24,21345.0341796875,f568162b,10
0,24,18644.3984375,3bb68054,10
2,24,310129.21875,db24628d,10
0,24,26361.392578125,f2f0d244,10
1,24,24266.6279296875,3291330e,10
1,24,21112.333984375,e3e0f145,10
0,24,38267.98046875,3a929277,10
2,24,26.671405792236328,e11fbc6e,10
0,23,23256.7666015625,54aecbd5,10
1,23,11.348083019256592,5cf1ecce,10
0,23,23613.685546875,7d6b4b10,10
2,23,23396.8671875,189cbabe,10
1,23,10561.02392578125,f736ab63,10
0,23,19839.49609375,1496195a,10
1,23,36606.443359375,324210dd,10
0,23,31302.0927734375,3b4f8f24,10
1,23,17.32822895050049,4995d875,10
1,23,24193.0439453125,0e6e36c9,10
0,23,72.98619842529297,9e92ef0c,10
1,22,28465.3359375,24befdb3,10
3,22,11.82152509689331,c22d3f18,10
4,22,24.52758026123047,229978fd,10
4,22,20.396970748901367,e1469561,10
0,22,17811.0498046875,af790082,10
0,22,35167.4619140625,d0faf7e4,10
0,22,35496.39453125,964e8cfd,10
1,22,23396.53515625,c5a1e46c,10
0,22,17.56610679626465,c948d727,10
1,22,25331.2822265625,97f4c236,10
1,22,24648.509765625,2fcb6397,10
1,22,23451.611328125,e41a903b,10
1,21,844.6206665039062,0d82fd99,10
0,21,17338.3486328125,0ff728b5,10
1,21,26267.08203125,f5733968,10
0,21,24882.9072265625,226537ab,10
2,21,21431.6083984375,96a48d28,10
0,21,24709.826171875,15c563d7,10
1,21,23426.0048828125,35d1b6ee,10
0,21,12235.76416015625,eb3f7d82,10
0,21,11953.24951171875,37dca74f,10
2,20,146.92823791503906,9f93e408,10
1,20,20401.7841796875,742d6431,10
0,20,13816.84423828125,3bc21161,10
0,20,22191.4375,559bc36a,10
1,20,28.647217750549316,af6fbbf5,10
0,20,12605.53759765625,e0315cf6,10
1,20,970.6384582519531,2bdbe5f7,10
0,20,27417.4541015625,0a196374,10
0,20,14696.76025390625,122c5aa7,10
1,20,25538.5087890625,29fb33da,10
0,20,22414.59765625,be7a5b2d,10
2,20,73.02810668945312,8012c69d,10
0,20,12976.87255859375,099d52ad,10
2,53,12111.951904296875,893705bb,10
3,45,26.589450200398762,b5cf6ea8,10
3,37,47.297044118245445,5f9cd2eb,10
2,34,9.512258847554525,ab46af55,10
1,31,23026.0859375,25e95412,10
2,27,24126.287109375,bde0f20a,10
1,27,54.3643856048584,72242187,10
1,26,17694.126953125,3589bc72,10
1,26,14450.76416015625,1dc86f91,10
2,26,301704.953125,8fe67225,10
0,26,145.67475128173828,a7200079,10
1,26,16.681955337524414,fc3ba625,10
2,26,22846.1201171875,fa57ab3b,10
2,26,231.82713317871094,e9abfe31,10
0,25,28198.12109375,a929f9b9,10
0,25,50.35762596130371,beb458a4,10
3,25,24877.716796875,cb62dbf1,10
4,25,85.63621139526367,a05a90c1,10
0,25,20186.037109375,616420be,10
0,25,22067.52734375,7fb8d703,10
1,25,16411.716796875,f5626af6,10
1,25,19943.251953125,0f7266cf,10
4,25,30528.2392578125,fa52ddf6,10
1,25,23560.2265625,ec989d6d,10
2,25,23464.2802734375,51f7a034,10
0,25,29216.5537109375,29dce108,10
1,25,24782.03515625,1e02ffc5,10
1,25,7522.005126953125,62f05757,10
2,25,334360.90625,f2e9b610,10
1,25,21297.796875,4c3cddb8,10
1,25,31048.95703125,3102f006,10
0,25,296.00474548339844,73f20b00,10
0,25,23611.1748046875,d3831f6a,10
2,25,20262.4453125,0a2b400e,10
2,25,206.50969696044922,ee1d8d49,10
0,24,1602.7308349609375,a9ca1818,10
1,24,943.8300170898438,1ed0b13d,10
0,24,11748.54931640625,f9643d42,10
2,24,19693.2958984375,1a994c9f,10
4,24,79.3469352722168,ce0cb033,10
4,24,31.1862735748291,a7216980,10
0,24,21431.97265625,bb6d4301,10
0,24,21690.7939453125,234d6a48,10
4,24,28.17155170440674,cfbedff9,10
0,24,21263.8076171875,679463fc,10
1,24,28800.8779296875,39833acb,10
0,24,24182.607421875,2a1f4853,10
0,24,299.1343688964844,171edea9,10
6,24,145.80931854248047,2927c601,10
1,24,21074.318359375,3b3d2f59,10
0,24,17601.2890625,b69fe0e2,10
1,24,24094.0546875,08ab231c,10
0,24,20287.73046875,9a76f8c3,10
1,24,57.507083892822266,0b7ee1a0,10
1,24,14111.84619140625,64df20d8,10
1,24,83.3201904296875,cdee383b,10
5,23,9.806171894073486,15dd287d,10
1,23,24970.337890625,d962e5ac,10
1,23,11579.0517578125,b76f6088,10
1,23,15815.05712890625,b414c653,10
3,23,17.413525581359863,32ad5b65,10
0,23,22227.90234375,837a0f64,10
1,23,15900.32958984375,a7acbbeb,10
2,23,22109.203125,0ea9c8ce,10
0,23,75.72052383422852,54ad8f22,10
2,23,152841.125,235b444f,10
1,22,27478.9912109375,ceef6d96,10
2,22,881.3686218261719,56eb74ae,10
2,22,192.77754974365234,a55105d0,10
1,22,16.86346197128296,8134f43f,10
1,22,18849.705078125,1b4c9b89,10
1,22,26.219499588012695,2e75d37a,10
5,22,60.586381912231445,cb2929ce,10
3,22,174420.1796875,30060aba,10
0,22,27234.791015625,9aa21fa9,10
2,22,15.692392349243164,6fb3d5a7,10
