num_correct,num_samples,loss,client_id,round_number
3,25,3.5486700534820557,f5626af6,0
5,25,3.547494649887085,0f7266cf,0
3,25,3.5392885208129883,fa52ddf6,0
3,25,3.5423504114151,ec989d6d,0
5,25,3.542731761932373,51f7a034,0
4,25,3.5447962284088135,29dce108,0
4,25,3.5404223203659058,1e02ffc5,0
3,25,3.5515812635421753,62f05757,0
2,25,3.5469367504119873,f2e9b610,0
3,25,3.5487700700759888,4c3cddb8,0
1,25,3.5474013090133667,3102f006,0
3,25,3.546736001968384,73f20b00,0
4,25,3.5505902767181396,d3831f6a,0
5,25,3.549302339553833,0a2b400e,0
4,25,3.5491318702697754,ee1d8d49,0
4,24,3.542873740196228,a9ca1818,0
4,24,3.544381022453308,1ed0b13d,0
5,24,3.5459439754486084,f9643d42,0
3,24,3.547141671180725,1a994c9f,0
2,24,3.545839786529541,ce0cb033,0
1,24,3.5480704307556152,a7216980,0
4,24,3.5477453470230103,bb6d4301,0
4,24,3.54049551486969,234d6a48,0
3,24,3.544997215270996,cfbedff9,0
4,24,3.547285795211792,679463fc,0
4,24,3.545347809791565,39833acb,0
5,24,3.5367493629455566,2a1f4853,0
5,24,3.543266534805298,171edea9,0
4,24,3.534510016441345,2927c601,0
4,24,3.5407415628433228,3b3d2f59,0
3,24,3.548239588737488,b69fe0e2,0
4,24,3.5401265621185303,08ab231c,0
3,24,3.5470173358917236,9a76f8c3,0
4,24,3.545073390007019,0b7ee1a0,0
4,24,3.546619415283203,64df20d8,0
4,24,3.5442488193511963,cdee383b,0
4,23,3.5388593673706055,15dd287d,0
1,23,3.5465351343154907,d962e5ac,0
3,23,3.5503848791122437,b76f6088,0
4,23,3.5440053939819336,b414c653,0
4,23,3.5352389812469482,32ad5b65,0
4,23,3.5414226055145264,837a0f64,0
5,23,3.547182083129883,a7acbbeb,0
3,23,3.5447417497634888,0ea9c8ce,0
3,23,3.5470123291015625,54ad8f22,0
2,23,3.539842128753662,235b444f,0
3,22,3.539225697517395,ceef6d96,0
4,22,3.539514183998108,56eb74ae,0
3,22,3.548277735710144,a55105d0,0
5,22,3.540183663368225,8134f43f,0
5,22,3.5405189990997314,1b4c9b89,0
2,22,3.5340884923934937,2e75d37a,0
5,22,3.542857527732849,cb2929ce,0
4,22,3.5476943254470825,30060aba,0
6,22,3.5399246215820312,9aa21fa9,0
3,22,3.546029806137085,6fb3d5a7,0
5,22,3.539771318435669,3ce4910e,0
3,22,3.5540484189987183,692a88e6,0
3,22,3.552403211593628,cc3b5b62,0
2,21,3.5449106693267822,b49caed3,0
4,21,3.5415220260620117,d278d8ef,0
2,21,3.550572633743286,70a00e98,0
3,21,3.535458207130432,499be02e,0
5,21,3.537459969520569,bdee441c,0
3,21,3.5404170751571655,7846fd85,0
3,21,3.53945255279541,b4aa9fef,0
3,21,3.5313342809677124,4a1e736b,0
4,20,3.553444504737854,ab9b93e4,0
3,20,3.548156976699829,89947bd7,0
3,20,3.535450577735901,c22ebf46,0
4,20,3.546751379966736,da584bc0,0
2,20,3.5404752492904663,ff4ed4f3,0
0,20,3.5646231174468994,c98bbbd3,0
3,20,3.562253713607788,f19c1390,0
2,20,3.559383988380432,7211390b,0
5,20,3.5457299947738647,8281a2a8,0
5,20,3.54262375831604,5c8af87a,0
4,20,3.548000454902649,a1cff772,0
5,20,3.5588494539260864,0137b3f4,0
5,20,3.552782416343689,38d78313,0
8,64,3.541442632675171,c50f55b8,0
8,46,3.5399932066599527,ddedba85,0
3,37,3.546185572942098,ef3367d9,0
5,34,3.5570830504099527,b4ea0d9a,0
7,31,3.5508586168289185,c120e80e,0
3,29,3.5500924587249756,bd76a7fd,0
3,27,3.548253893852234,f822b9bf,0
4,26,3.548949956893921,a04817c2,0
4,26,3.5479944944381714,9be15e93,0
5,26,3.5484014749526978,81332c92,0
4,26,3.543650507926941,578d3efb,0
3,26,3.547207236289978,e882abb2,0
2,26,3.556170344352722,6565a81d,0
4,26,3.544069290161133,2fee065a,0
4,26,3.5481510162353516,856eb138,0
5,25,3.549353241920471,6ef407da,0
3,25,3.5563132762908936,4cee0c60,0
4,25,3.5501906871795654,d070ea86,0
3,25,3.5509791374206543,74241b28,0
3,25,3.552063226699829,e4be0cf6,0
5,25,3.5469024181365967,525eaa62,0
4,25,3.5464893579483032,4e6902d0,0
4,25,3.5470645427703857,b528edb3,0
5,25,3.545032501220703,f798ac78,0
5,25,3.5408577919006348,f8ba7c0e,0
7,25,3.535866141319275,365908bd,0
4,25,3.5409934520721436,29229c21,0
3,25,3.5486754179000854,645ed69d,0
3,25,3.5500656366348267,87d5e978,0
2,25,3.5478851795196533,d1dd03ed,0
4,25,3.5436806678771973,eeaf97c3,0
3,25,3.5454752445220947,779de043,0
5,25,3.5503681898117065,0ba018fc,0
5,25,3.546906352043152,cc4f9250,0
5,25,3.545774817466736,bbc30633,0
4,24,3.545590877532959,3cc595de,0
4,24,3.5480655431747437,773e26f7,0
4,24,3.5485363006591797,f30285c8,0
5,24,3.54305100440979,bb05582b,0
2,24,3.543479084968567,8b25410a,0
3,24,3.545178174972534,0d6d7360,0
3,24,3.5359890460968018,6bf5baf3,0
4,24,3.5415894985198975,460209ac,0
5,24,3.54339599609375,bfd26d6b,0
3,24,3.5459933280944824,322d17d3,0
5,24,3.5471038818359375,0cb74144,0
4,24,3.5440555810928345,978240e1,0
3,24,3.5410454273223877,f2e59fea,0
2,24,3.546747326850891,0585b66d,0
1,24,3.5425080060958862,879a2b38,0
3,24,3.544030547142029,d5b963aa,0
3,24,3.545897364616394,211b928a,0
4,24,3.547426462173462,1acc97de,0
2,24,3.548394560813904,96d8bb6f,0
4,24,3.548296332359314,3c4aa5ef,0
4,24,3.538701295852661,c4e00ee9,0
4,23,3.5480631589889526,18e910f4,0
3,23,3.545594096183777,24a3e589,0
3,23,3.554366111755371,4fd1443e,0
1,23,3.5519171953201294,7c83c5f6,0
4,23,3.5490171909332275,1c84a139,0
3,23,3.5385226011276245,332d33b1,0
1,23,3.54314649105072,fd5ccd39,0
4,23,3.5409024953842163,91b03183,0
3,23,3.5389022827148438,a2cc5444,0
4,23,3.550618052482605,51c5601d,0
3,22,3.5400625467300415,179a61b7,0
2,22,3.5391881465911865,8e05039f,0
7,22,3.530519723892212,28ce0c58,0
5,22,3.5402804613113403,cd7f8c1b,0
4,22,3.5484776496887207,e71a9381,0
5,22,3.5402615070343018,21832144,0
4,22,3.535265326499939,6aa8def4,0
4,22,3.539474844932556,3f45a0cf,0
3,22,3.5430233478546143,b97c9f77,0
1,22,3.5464645624160767,e7ea8b76,0
3,22,3.5439321994781494,30276d03,0
4,22,3.5522571802139282,953fe1ad,0
4,22,3.5508164167404175,435695e3,0
3,21,3.5333540439605713,508e30ee,0
3,21,3.548035144805908,cc8b3228,0
3,21,3.5442410707473755,bbd0bbd0,0
4,21,3.5336761474609375,b83c1acf,0
4,21,3.541465401649475,7f9eb952,0
4,21,3.547715187072754,e49428d9,0
3,21,3.539563775062561,471a0925,0
3,21,3.5344263315200806,28ed6bc9,0
1,20,3.563870906829834,7f74626f,0
4,20,3.5564088821411133,9ff2d2f4,0
4,20,3.563616394996643,51055bda,0
4,20,3.5401824712753296,c39703ec,0
5,20,3.5309746265411377,3bfd30e6,0
4,20,3.537076950073242,3e31dffe,0
2,20,3.548158049583435,9a69672b,0
3,20,3.5460678339004517,834f03fe,0
2,20,3.5546834468841553,d98dd124,0
4,20,3.5457829236984253,439c84f4,0
5,20,3.5559319257736206,b0ae6326,0
5,20,3.5505805015563965,c634a189,0
4,20,3.5641958713531494,45692b02,0
8,48,3.547074317932129,2aca1e72,0
7,38,3.5546065966288247,4c6167ca,0
7,36,3.5402094523111978,b66f4f93,0
4,32,3.5481642484664917,4c6944d6,0
3,29,3.5463322401046753,98ea0818,0
2,27,3.5510597229003906,ca4d5368,0
3,26,3.5554572343826294,61ab8fbc,0
4,26,3.542834162712097,d9aa8c90,0
4,26,3.548503041267395,02ade946,0
3,26,3.5474809408187866,fb8c31a9,0
3,26,3.548415780067444,ace072ba,0
4,26,3.5457770824432373,c351e611,0
4,26,3.554348111152649,d394ef8e,0
3,26,3.5458035469055176,06f6c194,0
4,25,3.543327808380127,a045368c,0
4,25,3.546625256538391,050170cb,0
3,25,3.547827959060669,1e9e6bdd,0
3,25,3.5460413694381714,bcf614a2,0
1,25,3.5474759340286255,72e382bd,0
4,25,3.5490905046463013,a1e71565,0
4,25,3.5479758977890015,0f46028a,0
4,25,3.5463240146636963,ed032775,0
4,25,3.5391879081726074,94d370bf,0
2,25,3.543944001197815,f0659908,0
4,25,3.5365175008773804,f68160c0,0
3,25,3.542725086212158,87070229,0
2,25,3.548166036605835,da040491,0
3,25,3.5496946573257446,676f8138,0
4,25,3.547635078430176,890cc926,0
3,25,3.551664352416992,ff2b842e,0
4,25,3.546449303627014,ef77b778,0
2,25,3.5508116483688354,f0522ff4,0
4,25,3.5504478216171265,5170b77f,0
2,25,3.5548375844955444,833d9f56,0
4,24,3.548870325088501,f01a0d63,0
2,24,3.553536057472229,513aeddf,0
3,24,3.5455347299575806,aa80f517,0
2,24,3.545698881149292,a6f2fd71,0
4,24,3.535780429840088,fb7eb481,0
2,24,3.5412352085113525,b0f5b16d,0
3,24,3.549267530441284,3a3ee7ed,0
5,24,3.544537901878357,5f5eef60,0
3,24,3.544808268547058,9448c397,0
3,24,3.546311378479004,9b8a7439,0
2,24,3.5457093715667725,8dc18a75,0
3,24,3.5434523820877075,8e523821,0
4,24,3.538378953933716,5a5721f8,0
3,24,3.5415784120559692,f568162b,0
2,24,3.5485026836395264,3bb68054,0
5,24,3.540460467338562,db24628d,0
4,24,3.5408124923706055,f2f0d244,0
3,24,3.5467607975006104,3291330e,0
4,24,3.5454336404800415,e3e0f145,0
3,24,3.5424143075942993,3a929277,0
4,24,3.5454269647598267,e11fbc6e,0
4,23,3.5436850786209106,54aecbd5,0
3,23,3.5435272455215454,5cf1ecce,0
2,23,3.547580122947693,7d6b4b10,0
4,23,3.5459131002426147,189cbabe,0
3,23,3.553951144218445,f736ab63,0
4,23,3.536913275718689,1496195a,0
5,23,3.5471454858779907,324210dd,0
3,23,3.544247627258301,3b4f8f24,0
2,23,3.54135262966156,4995d875,0
2,23,3.54354190826416,0e6e36c9,0
3,23,3.5446345806121826,9e92ef0c,0
5,22,3.5405025482177734,24befdb3,0
5,22,3.5404109954833984,c22d3f18,0
3,22,3.5414689779281616,229978fd,0
3,22,3.5400354862213135,e1469561,0
5,22,3.547339081764221,af790082,0
1,22,3.5579094886779785,d0faf7e4,0
4,22,3.5453604459762573,964e8cfd,0
5,22,3.5223069190979004,c5a1e46c,0
4,22,3.5444740056991577,c948d727,0
2,22,3.5493521690368652,97f4c236,0
5,22,3.5418355464935303,2fcb6397,0
3,22,3.5550577640533447,e41a903b,0
2,21,3.547520637512207,0d82fd99,0
3,21,3.5469305515289307,0ff728b5,0
3,21,3.5498452186584473,f5733968,0
4,21,3.5308492183685303,226537ab,0
3,21,3.543845057487488,96a48d28,0
3,21,3.5334945917129517,15c563d7,0
2,21,3.5416043996810913,35d1b6ee,0
2,21,3.5426729917526245,eb3f7d82,0
3,21,3.535989284515381,37dca74f,0
3,20,3.5605995655059814,9f93e408,0
4,20,3.558835983276367,742d6431,0
5,20,3.529868245124817,3bc21161,0
4,20,3.5527234077453613,559bc36a,0
2,20,3.55746853351593,af6fbbf5,0
2,20,3.54863703250885,e0315cf6,0
1,20,3.5530812740325928,2bdbe5f7,0
2,20,3.549340009689331,0a196374,0
4,20,3.551571846008301,122c5aa7,0
4,20,3.5631014108657837,29fb33da,0
4,20,3.5598214864730835,be7a5b2d,0
3,20,3.5571086406707764,8012c69d,0
5,20,3.554586887359619,099d52ad,0
0,50,362855864.0,cce7416f,10
1,41,814102293.3333334,c1d39ce8,10
2,37,32.260233561197914,5ebc1cda,10
1,33,5736.1826171875,de89e2ca,10
2,30,712181984.0,57152045,10
0,27,756709152.0,f035e2ea,10
0,26,818909120.0,b69002d4,10
0,26,925844736.0,31f01a8d,10
0,26,623085632.0,69a1a79f,10
0,26,907793088.0,617aeb6c,10
2,26,618603072.0,42a99aec,10
1,26,701.0355834960938,ccca5655,10
3,26,54.68542671203613,bdd22e4d,10
0,26,733227968.0,472b8045,10
0,25,674731200.0,a77fbcfd,10
3,25,721.2780456542969,de3fe344,10
1,25,975036064.0,23da904f,10
1,25,328.5906219482422,d21fd169,10
0,25,297626560.0,256c0a05,10
1,25,505592496.0,113b3fbc,10
0,25,706683872.0,ac9dee0e,10
0,25,704585344.0,cd671b5f,10
0,25,637654208.0,eaa83485,10
3,25,20.56662368774414,85851131,10
1,25,1208730048.0,2b5e346d,10
1,25,874108480.0,acfd5b5e,10
3,25,95.64229965209961,a16013b7,10
0,25,676017856.0,067f61e2,10
0,25,37.92972183227539,d264f7b6,10
0,25,930867360.0,017c4098,10
0,25,403672272.0,333d7ddb,10
0,25,678302688.0,3b195250,10
0,25,781605216.0,195c120a,10
5,25,58.358503341674805,7213ed54,10
3,24,18.603923797607422,bbf38549,10
2,24,19.737401008605957,7e7ca854,10
0,24,623726192.0,c7dc7278,10
1,24,938724512.0,63f7a489,10
1,24,4390.382568359375,0d90d8e1,10
5,24,20.957721710205078,14c7b073,10
1,24,869600352.0,dae01802,10
0,24,60.825958251953125,42f81601,10
0,24,640454368.0,61e2f74f,10
1,24,762046880.0,5769c5ab,10
1,24,1080131616.0,e9bc5cc2,10
0,24,819542432.0,f5341341,10
1,24,745078496.0,cb72dfb6,10
3,24,111.46015548706055,ca4912b6,10
2,24,139.38951110839844,3d794813,10
1,24,605775136.0,f2898d06,10
0,24,638565120.0,b29f8b23,10
1,24,11132777472.0,fbb56351,10
1,24,896.2376098632812,3a69f765,10
2,24,9282184960.0,b308773d,10
1,24,254845800.0,b2ae3928,10
2,23,40.23911476135254,e0c782d5,10
0,23,824204160.0,c9b5ff26,10
3,23,19.29759407043457,5a98d407,10
0,23,563334176.0,b91b718c,10
1,23,466564768.0,b8874962,10
0,23,697470944.0,fbb2f6cc,10
1,23,5125238016.0,131e738d,10
0,23,608578400.0,8769c34c,10
0,23,1294185856.0,9fac5701,10
4,23,16.89841890335083,e6327279,10
1,23,134.11063766479492,27c24504,10
1,22,1257633792.0,845f8553,10
4,22,17.43844509124756,eb0676ec,10
0,22,752032672.0,c1e0e8e3,10
4,22,72.55270767211914,28e47b1a,10
0,22,228641216.0,9151f184,10
1,22,1164740096.0,617de221,10
0,22,714152416.0,1b42b551,10
0,22,1301282560.0,5b09db89,10
2,22,80.70040130615234,9886d8bf,10
2,22,766005376.0,c9b653a0,10
1,22,42.920732498168945,888a0c49,10
1,22,737943552.0,c79159aa,10
0,21,46.04096031188965,b5552931,10
0,21,708239040.0,f575faf3,10
1,21,120.08341217041016,9b02d503,10
0,21,505128976.0,18f8afd5,10
1,21,20.32095718383789,61abbf52,10
0,21,252619200.0,71d0ded4,10
0,21,316986080.0,c6ee87a7,10
0,21,285877344.0,1ecfb537,10
1,21,19.33901023864746,3c257192,10
1,20,598509856.0,cd85758f,10
1,20,512006704.0,686d030b,10
1,20,765413632.0,0717b9f6,10
0,20,692413952.0,8eb4a1bf,10
0,20,607694816.0,321aba74,10
1,20,587569808.0,0132a06d,10
1,20,763850080.0,40738a2d,10
3,20,18.295390129089355,b87bdb22,10
0,20,681616064.0,3d53244b,10
0,20,412.220458984375,10ace7eb,10
1,20,162.08389282226562,20fd451f,10
4,20,18.401360511779785,563aa4e6,10
1,20,461.4116973876953,6727b579,10
2,48,511411573.3333333,2aca1e72,10
2,38,568649717.3333334,4c6167ca,10
0,36,342.8465270996094,b66f4f93,10
3,32,97.76098251342773,4c6944d6,10
0,29,610132608.0,98ea0818,10
0,27,639568768.0,ca4d5368,10
0,26,817707040.0,61ab8fbc,10
1,26,868942528.0,d9aa8c90,10
0,26,715302368.0,02ade946,10
0,26,918208800.0,fb8c31a9,10
1,26,866731776.0,ace072ba,10
0,26,758194784.0,c351e611,10
0,26,248605584.0,d394ef8e,10
2,26,22.565516471862793,06f6c194,10
4,25,19.630083084106445,a045368c,10
0,25,309207936.0,050170cb,10
1,25,731958624.0,1e9e6bdd,10
3,25,161.6010513305664,bcf614a2,10
0,25,342.81956481933594,72e382bd,10
0,25,265.9932861328125,a1e71565,10
2,25,494623120.0,0f46028a,10
1,25,50.87700080871582,ed032775,10
0,25,651164128.0,94d370bf,10
6,25,18.360901832580566,f0659908,10
1,25,802881344.0,f68160c0,10
0,25,773645664.0,87070229,10
0,25,961944480.0,da040491,10
0,25,292720672.0,676f8138,10
0,25,914001888.0,890cc926,10
0,25,178.1085968017578,ff2b842e,10
0,25,869258528.0,ef77b778,10
0,25,687578336.0,f0522ff4,10
0,25,581520240.0,5170b77f,10
1,25,781407616.0,833d9f56,10
1,24,45.714128494262695,f01a0d63,10
1,24,677641824.0,513aeddf,10
0,24,719358112.0,aa80f517,10
1,24,801230208.0,a6f2fd71,10
5,24,22.188549995422363,fb7eb481,10
1,24,929792832.0,b0f5b16d,10
1,24,118.41312789916992,3a3ee7ed,10
4,24,17.611806392669678,5f5eef60,10
1,24,817717184.0,9448c397,10
1,24,274.7343292236328,9b8a7439,10
1,24,856047776.0,8dc18a75,10
2,24,57.290353775024414,8e523821,10
2,24,562474848.0,5a5721f8,10
0,24,622586432.0,f568162b,10
1,24,596149344.0,3bb68054,10
1,24,9078389760.0,db24628d,10
0,24,852729760.0,f2f0d244,10
1,24,967906240.0,3291330e,10
0,24,708450240.0,e3e0f145,10
0,24,1334971776.0,3a929277,10
1,24,56.27023696899414,e11fbc6e,10
2,23,736329824.0,54aecbd5,10
0,23,19.56225299835205,5cf1ecce,10
0,23,725730304.0,7d6b4b10,10
1,23,728451488.0,189cbabe,10
0,23,290225968.0,f736ab63,10
0,23,685624704.0,1496195a,10
2,23,1279503232.0,324210dd,10
0,23,1070946752.0,3b4f8f24,10
2,23,22.566482543945312,4995d875,10
0,23,732979872.0,0e6e36c9,10
0,23,144.8691635131836,9e92ef0c,10
0,22,668293888.0,24befdb3,10
4,22,20.567352294921875,c22d3f18,10
1,22,40.55148887634277,229978fd,10
4,22,25.3345365524292,e1469561,10
0,22,570939888.0,af790082,10
1,22,1055892160.0,d0faf7e4,10
0,22,996578304.0,964e8cfd,10
0,22,753262016.0,c5a1e46c,10
4,22,22.601696968078613,c948d727,10
2,22,837611520.0,97f4c236,10
0,22,686307552.0,2fcb6397,10
0,22,721566368.0,e41a903b,10
0,21,5511.411865234375,0d82fd99,10
0,21,546252624.0,0ff728b5,10
0,21,688795488.0,f5733968,10
0,21,798498528.0,226537ab,10
0,21,657524960.0,96a48d28,10
0,21,714809696.0,15c563d7,10
0,21,695728576.0,35d1b6ee,10
1,21,330450480.0,eb3f7d82,10
0,21,309614864.0,37dca74f,10
1,20,721.7883605957031,9f93e408,10
1,20,550322896.0,742d6431,10
0,20,373610688.0,3bc21161,10
1,20,664428800.0,559bc36a,10
6,20,46.20528984069824,af6fbbf5,10
0,20,319037232.0,e0315cf6,10
2,20,2948.1815185546875,2bdbe5f7,10
2,20,720967008.0,0a196374,10
0,20,417910896.0,122c5aa7,10
0,20,734962848.0,29fb33da,10
0,20,606361120.0,be7a5b2d,10
1,20,200.65245056152344,8012c69d,10
0,20,407916912.0,099d52ad,10
0,53,290288912.0,893705bb,10
4,45,45.17846171061198,b5cf6ea8,10
5,37,58.48569997151693,5f9cd2eb,10
3,34,16.68179480234782,ab46af55,10
0,31,721384832.0,25e95412,10
0,27,763056672.0,bde0f20a,10
3,27,89.2032585144043,72242187,10
0,26,541481264.0,3589bc72,10
0,26,434542048.0,1dc86f91,10
0,26,12161443840.0,8fe67225,10
0,26,299.1463623046875,a7200079,10
6,26,25.43290424346924,fc3ba625,10
0,26,745620736.0,fa57ab3b,10
1,26,730.8697814941406,e9abfe31,10
1,25,937935072.0,a929f9b9,10
4,25,102.86641311645508,beb458a4,10
0,25,783580128.0,cb62dbf1,10
3,25,155.5580825805664,a05a90c1,10
0,25,658420448.0,616420be,10
0,25,721170176.0,7fb8d703,10
1,25,532764096.0,f5626af6,10
0,25,575878496.0,0f7266cf,10
1,25,1167166848.0,fa52ddf6,10
1,25,828831104.0,ec989d6d,10
0,25,781442944.0,51f7a034,10
1,25,1066044544.0,29dce108,10
1,25,854603584.0,1e02ffc5,10
0,25,203550512.0,62f05757,10
0,25,11564960256.0,f2e9b610,10
0,25,716667648.0,4c3cddb8,10
1,25,1082086976.0,3102f006,10
1,25,1195.2026977539062,73f20b00,10
0,25,750949984.0,d3831f6a,10
0,25,666711264.0,0a2b400e,10
1,25,683.4466857910156,ee1d8d49,10
0,24,5667.39306640625,a9ca1818,10
0,24,3504.03759765625,1ed0b13d,10
1,24,340199872.0,f9643d42,10
0,24,662120384.0,1a994c9f,10
4,24,143.65430450439453,ce0cb033,10
3,24,41.838491439819336,a7216980,10
0,24,730946400.0,bb6d4301,10
0,24,641394240.0,234d6a48,10
2,24,50.912254333496094,cfbedff9,10
0,24,630664416.0,679463fc,10
1,24,1010053984.0,39833acb,10
1,24,712415328.0,2a1f4853,10
1,24,988.1089172363281,171edea9,10
0,24,338.65052795410156,2927c601,10
1,24,770441696.0,3b3d2f59,10
2,24,530307968.0,b69fe0e2,10
1,24,842161984.0,08ab231c,10
1,24,685716736.0,9a76f8c3,10
1,24,104.10259246826172,0b7ee1a0,10
2,24,457624624.0,64df20d8,10
2,24,231.72835540771484,cdee383b,10
4,23,20.0892276763916,15dd287d,10
0,23,808391168.0,d962e5ac,10
0,23,342401696.0,b76f6088,10
0,23,441090976.0,b414c653,10
5,23,27.405903816223145,32ad5b65,10
1,23,763445664.0,837a0f64,10
1,23,455522032.0,a7acbbeb,10
0,23,723180992.0,0ea9c8ce,10
4,23,133.9995002746582,54ad8f22,10
1,23,4508335616.0,235b444f,10
0,22,797932064.0,ceef6d96,10
0,22,4865.2978515625,56eb74ae,10
1,22,607.08544921875,a55105d0,10
6,22,24.408135414123535,8134f43f,10
1,22,514612288.0,1b4c9b89,10
2,22,53.239845275878906,2e75d37a,10
4,22,621.2714538574219,cb2929ce,10
0,22,5402560768.0,30060aba,10
1,22,786887392.0,9aa21fa9,10
2,22,28.48719882965088,6fb3d5a7,10
2,22,22.87231159210205,3ce4910e,10
1,22,9176459776.0,692a88e6,10
0,22,685605984.0,cc3b5b62,10
1,21,742869280.0,b49caed3,10
0,21,424911808.0,d278d8ef,10
1,21,632798240.0,70a00e98,10
0,21,448410208.0,499be02e,10
1,21,495681568.0,bdee441c,10
0,21,669995968.0,7846fd85,10
0,21,386.05755615234375,b4aa9fef,10
0,21,984631872.0,4a1e736b,10
0,20,753889376.0,ab9b93e4,10
0,20,875077312.0,89947bd7,10
